date	value
2014-07-01	14642
2014-08-01	16037
2014-09-01	19475
2014-10-01	15855
2014-11-01	18152
2014-12-01	15838
2015-01-01	12605
2015-02-01	14083
2015-03-01	14671
2015-04-01	12213
2015-05-01	19184
2015-06-01	13264
2015-07-01	18567
2015-08-01	16491
2015-09-01	14112
2015-10-01	13986
2015-11-01	15272
2015-12-01	14253
2016-01-01	18453
2016-02-01	13165
2016-03-01	17395
2016-04-01	9242
2016-05-01	13941
2016-06-01	13136
2016-07-01	16324
2016-08-01	14621
2016-09-01	15898
2016-10-01	14065
2016-11-01	17740
2016-12-01	16653
2017-01-01	13903
2017-02-01	10958
2017-03-01	14206
2017-04-01	15714
2017-05-01	19588
2017-06-01	20302
2017-07-01	16905
2017-08-01	17751
2017-09-01	17954
2017-10-01	19031
2017-11-01	15832
2017-12-01	19980
2018-01-01	12904
2018-02-01	18093
2018-03-01	14658
2018-04-01	14558
2018-05-01	10823
2018-06-01	12370
2018-07-01	15820
2018-08-01	17618
2018-09-01	15198
2018-10-01	17897
2018-11-01	19469
2018-12-01	20082
2019-01-01	18961
2019-02-01	17658
2019-03-01	20661
2019-04-01	18277
2019-05-01	21655
2019-06-01	20454
2019-07-01	18814
2019-08-01	16305
2019-09-01	23696
2019-10-01	19508
2019-11-01	21162
2019-12-01	20781
2020-01-01	25904
2020-02-01	18737
2020-03-01	24607
2020-04-01	22194
2020-05-01	20000
2020-06-01	21893
2020-07-01	19712
2020-08-01	22965
2020-09-01	13634
2020-10-01	19781
2020-11-01	15460
2020-12-01	15386
2021-01-01	15334
2021-02-01	17713
2021-03-01	13217
2021-04-01	11003
2021-05-01	14526
2021-06-01	21632
2021-07-01	18199
2021-08-01	17681
2021-09-01	16527
2021-10-01	19767
2021-11-01	19438
2021-12-01	21934
2022-01-01	16215
2022-02-01	16049
2022-03-01	16086
2022-04-01	15341
2022-05-01	13682
2022-06-01	14056
2022-07-01	17282
2022-08-01	12863
2022-09-01	17871
2022-10-01	13893
2022-11-01	13805
2022-12-01	21083
2023-01-01	19012
2023-02-01	15941
2023-03-01	16525
2023-04-01	13016
2023-05-01	15145
2023-06-01	16375
2023-07-01	18932
2023-08-01	18716
2023-09-01	16753
2023-10-01	15990
2023-11-01	17604
2023-12-01	16035
2024-01-01	16721
2024-02-01	18832
2024-03-01	19486
2024-04-01	19966
2024-05-01	21674
2024-06-01	19108
2024-07-01	18215
2024-08-01	20111
2024-09-01	14078
