date	value
1959-09-01	1135
1959-12-01	1154
1960-03-01	1175
1960-06-01	1169
1960-09-01	1175
1960-12-01	1181
1961-03-01	1178
1961-06-01	1175
1961-09-01	1189
1961-12-01	1179
1962-03-01	1187
1962-06-01	1223
1962-09-01	1205
1962-12-01	1213
1963-03-01	1245
1963-06-01	1257
1963-09-01	1265
1963-12-01	1304
1964-03-01	1331
1964-06-01	1319
1964-09-01	1349
1964-12-01	1357
1965-03-01	1385
1965-06-01	1399
1965-09-01	1401
1965-12-01	1382
1966-03-01	1386
1966-06-01	1427
1966-09-01	1425
1966-12-01	1459
1967-03-01	1479
1967-06-01	1490
1967-09-01	1511
1967-12-01	1551
1968-03-01	1641
1968-06-01	1533
1968-09-01	1586
1968-12-01	1627
1969-03-01	1649
1969-06-01	1710
1969-09-01	1727
1969-12-01	1726
1970-03-01	1763
1970-06-01	1797
1970-09-01	1817
1970-12-01	1821
1971-03-01	1819
1971-06-01	1835
1971-09-01	1822
1971-12-01	1869
1972-03-01	1883
1972-06-01	1907
1972-09-01	1929
1972-12-01	1971
1973-03-01	2039
1973-06-01	2102
1973-09-01	2155
1973-12-01	2165
1974-03-01	2204
1974-06-01	2164
1974-09-01	2199
1974-12-01	2111
1975-03-01	2258
1975-06-01	2281
1975-09-01	2236
1975-12-01	2092
1976-03-01	2171
1976-06-01	2163
1976-09-01	2239
1976-12-01	2227
1977-03-01	2241
1977-06-01	2323
1977-09-01	2325
1977-12-01	2331
1978-03-01	2348
1978-06-01	2408
1978-09-01	2444
1978-12-01	2125
1979-03-01	2202
1979-06-01	2193
1979-09-01	2252
1979-12-01	2263
1980-03-01	2295
1980-06-01	2325
1980-09-01	2327
1980-12-01	2375
1981-03-01	2348
1981-06-01	2397
1981-09-01	2410
1981-12-01	2395
1982-03-01	2411
1982-06-01	2448
1982-09-01	2395
1982-12-01	2384
1983-03-01	2309
1983-06-01	2346
1983-09-01	2372
1983-12-01	2321
1984-03-01	2215
1984-06-01	2272
1984-09-01	2257
1984-12-01	2297
1985-03-01	2316
1985-06-01	2332
1985-09-01	2302
1985-12-01	2335
1986-03-01	2330
1986-06-01	2288
1986-09-01	2247
1986-12-01	2237
1987-03-01	2232
1987-06-01	2203
1987-09-01	2270
1987-12-01	2289
1988-03-01	2274
1988-06-01	2228
1988-09-01	2216
1988-12-01	2240
1989-03-01	2321
1989-06-01	2372
1989-09-01	2378
1989-12-01	2371
1990-03-01	2359
1990-06-01	2370
1990-09-01	2407
1990-12-01	2368
1991-03-01	2331
1991-06-01	2327
1991-09-01	2316
1991-12-01	2294
1992-03-01	2349
1992-06-01	2312
1992-09-01	2297
1992-12-01	2343
1993-03-01	2384
1993-06-01	2456
1993-09-01	2473
1993-12-01	2499
1994-03-01	2559
1994-06-01	2661
1994-09-01	2767
1994-12-01	2777
1995-03-01	2794
1995-06-01	2826
1995-09-01	2819
1995-12-01	2764
1996-03-01	2724
1996-06-01	2725
1996-09-01	2740
1996-12-01	2802
1997-03-01	2872
1997-06-01	2903
1997-09-01	2924
1997-12-01	2989
1998-03-01	3017
1998-06-01	3080
1998-09-01	3108
1998-12-01	3144
1999-03-01	3231
1999-06-01	3216
1999-09-01	3339
1999-12-01	3383
2000-03-01	3396
2000-06-01	3381
2000-09-01	3391
2000-12-01	3501
2001-03-01	3527
2001-06-01	3525
2001-09-01	3550
2001-12-01	3520
2002-03-01	3567
2002-06-01	3576
2002-09-01	3678
2002-12-01	3657
2003-03-01	3698
2003-06-01	3705
2003-09-01	3659
2003-12-01	3736
2004-03-01	3849
2004-06-01	3862
2004-09-01	3925
2004-12-01	4080
2005-03-01	3991
2005-06-01	4150
2005-09-01	4162
2005-12-01	4116
2006-03-01	4133
2006-06-01	4268
2006-09-01	4400
2006-12-01	4404
2007-03-01	4433
2007-06-01	4500
2007-09-01	4614
2007-12-01	4621
2008-03-01	4697
2008-06-01	4633
2008-09-01	4651
2008-12-01	4754
2009-03-01	4878
2009-06-01	5008
2009-09-01	5014
2009-12-01	5001
2010-03-01	4972
2010-06-01	5013
2010-09-01	5043
2010-12-01	5269
2011-03-01	5181
2011-06-01	5386
2011-09-01	5408
2011-12-01	5492
2012-03-01	5514
2012-06-01	5437
2012-09-01	5487
2012-12-01	5466
2013-03-01	5430
2013-06-01	5449
2013-09-01	5491
2013-12-01	5378
2014-03-01	5508
2014-06-01	5614
2014-09-01	5676
2014-12-01	5747
2015-03-01	5754
2015-06-01	5624
2015-09-01	5598
2015-12-01	5693
2016-03-01	5857
2016-06-01	5847
2016-09-01	5937
2016-12-01	5908
2017-03-01	5886
2017-06-01	5961
2017-09-01	5922
2017-12-01	6004
2018-03-01	5983
2018-06-01	6073
2018-09-01	6099
2018-12-01	6008
2019-03-01	6049
2019-06-01	6039
2019-09-01	5970
2019-12-01	5990
2020-03-01	6315
2020-06-01	7026
2020-09-01	6997
2020-12-01	6910
2021-03-01	6745
2021-06-01	6620
2021-09-01	7164
2021-12-01	6982
2022-03-01	6965
2022-06-01	7080
2022-09-01	7063
2022-12-01	7016
2023-03-01	7080
2023-06-01	7083
2023-09-01	6988
2023-12-01	7002
2024-03-01	6795
2024-06-01	6598
2024-09-01	6487
2024-12-01	6542
2025-03-01	6436
2025-06-01	6453
2025-09-01	6436
