date	value
1983-09-01	252
1983-12-01	258
1984-03-01	275
1984-06-01	296
1984-09-01	310
1984-12-01	316
1985-03-01	321
1985-06-01	335
1985-09-01	355
1985-12-01	369
1986-03-01	384
1986-06-01	397
1986-09-01	405
1986-12-01	411
1987-03-01	415
1987-06-01	421
1987-09-01	429
1987-12-01	441
1988-03-01	453
1988-06-01	456
1988-09-01	454
1988-12-01	464
1989-03-01	487
1989-06-01	510
1989-09-01	524
1989-12-01	537
1990-03-01	553
1990-06-01	560
1990-09-01	558
1990-12-01	560
1991-03-01	575
1991-06-01	600
1991-09-01	613
1991-12-01	618
1992-03-01	620
1992-06-01	623
1992-09-01	629
1992-12-01	643
1993-03-01	659
1993-06-01	670
1993-09-01	680
1993-12-01	688
1994-03-01	699
1994-06-01	709
1994-09-01	714
1994-12-01	725
1995-03-01	743
1995-06-01	769
1995-09-01	796
1995-12-01	800
1996-03-01	802
1996-06-01	800
1996-09-01	806
1996-12-01	819
1997-03-01	844
1997-06-01	879
1997-09-01	913
1997-12-01	932
1998-03-01	946
1998-06-01	948
1998-09-01	963
1998-12-01	993
1999-03-01	1017
1999-06-01	1007
1999-09-01	1006
1999-12-01	1047
2000-03-01	1113
2000-06-01	1135
2000-09-01	1122
2000-12-01	1117
2001-03-01	1140
2001-06-01	1165
2001-09-01	1181
2001-12-01	1161
2002-03-01	1136
2002-06-01	1128
2002-09-01	1156
2002-12-01	1195
2003-03-01	1231
2003-06-01	1264
2003-09-01	1307
2003-12-01	1328
2004-03-01	1341
2004-06-01	1360
2004-09-01	1388
2004-12-01	1425
2005-03-01	1450
2005-06-01	1471
2005-09-01	1487
2005-12-01	1499
2006-03-01	1533
2006-06-01	1581
2006-09-01	1625
2006-12-01	1666
2007-03-01	1688
2007-06-01	1717
2007-09-01	1756
2007-12-01	1789
2008-03-01	1820
2008-06-01	1871
2008-09-01	1945
2008-12-01	1994
2009-03-01	1996
2009-06-01	1993
2009-09-01	2036
2009-12-01	2106
2010-03-01	2140
2010-06-01	2139
2010-09-01	2141
2010-12-01	2173
2011-03-01	2224
2011-06-01	2273
2011-09-01	2308
2011-12-01	2344
2012-03-01	2384
2012-06-01	2415
2012-09-01	2421
2012-12-01	2407
2013-03-01	2408
2013-06-01	2461
2013-09-01	2545
2013-12-01	2602
2014-03-01	2616
2014-06-01	2620
2014-09-01	2659
2014-12-01	2712
2015-03-01	2759
2015-06-01	2798
2015-09-01	2843
2015-12-01	2910
2016-03-01	2998
2016-06-01	3047
2016-09-01	3119
2016-12-01	3196
2017-03-01	3249
2017-06-01	3248
2017-09-01	3209
2017-12-01	3197
2018-03-01	3253
2018-06-01	3326
2018-09-01	3435
2018-12-01	3549
2019-03-01	3665
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
2022-12-01	
2023-03-01	
2023-06-01	
2023-09-01	
2023-12-01	
2024-03-01	
2024-06-01	
2024-09-01	
2024-12-01	
