date	value
1959-09-01	364
1959-12-01	389
1960-03-01	390
1960-06-01	403
1960-09-01	418
1960-12-01	427
1961-03-01	413
1961-06-01	393
1961-09-01	395
1961-12-01	404
1962-03-01	426
1962-06-01	425
1962-09-01	428
1962-12-01	435
1963-03-01	459
1963-06-01	469
1963-09-01	469
1963-12-01	475
1964-03-01	483
1964-06-01	504
1964-09-01	515
1964-12-01	538
1965-03-01	537
1965-06-01	551
1965-09-01	580
1965-12-01	586
1966-03-01	576
1966-06-01	602
1966-09-01	608
1966-12-01	603
1967-03-01	646
1967-06-01	655
1967-09-01	662
1967-12-01	667
1968-03-01	715
1968-06-01	718
1968-09-01	720
1968-12-01	772
1969-03-01	764
1969-06-01	802
1969-09-01	836
1969-12-01	845
1970-03-01	838
1970-06-01	875
1970-09-01	899
1970-12-01	898
1971-03-01	937
1971-06-01	948
1971-09-01	1014
1971-12-01	1008
1972-03-01	1071
1972-06-01	1150
1972-09-01	17
1972-12-01	18
1973-03-01	19
1973-06-01	20
1973-09-01	22
1973-12-01	24
1974-03-01	24
1974-06-01	24
1974-09-01	24
1974-12-01	23
1975-03-01	22
1975-06-01	23
1975-09-01	25
1975-12-01	27
1976-03-01	29
1976-06-01	29
1976-09-01	28
1976-12-01	27
1977-03-01	28
1977-06-01	30
1977-09-01	32
1977-12-01	33
1978-03-01	35
1978-06-01	36
1978-09-01	35
1978-12-01	35
1979-03-01	34
1979-06-01	32
1979-09-01	32
1979-12-01	28
1980-03-01	28
1980-06-01	24
1980-09-01	22
1980-12-01	20
1981-03-01	20
1981-06-01	22
1981-09-01	25
1981-12-01	30
1982-03-01	34
1982-06-01	38
1982-09-01	43
1982-12-01	47
1983-03-01	47
1983-06-01	44
1983-09-01	39
1983-12-01	36
1984-03-01	36
1984-06-01	38
1984-09-01	43
1984-12-01	47
1985-03-01	52
1985-06-01	55
1985-09-01	52
1985-12-01	51
1986-03-01	51
1986-06-01	55
1986-09-01	61
1986-12-01	65
1987-03-01	69
1987-06-01	71
1987-09-01	74
1987-12-01	76
1988-03-01	71
1988-06-01	68
1988-09-01	61
1988-12-01	59
1989-03-01	65
1989-06-01	76
1989-09-01	96
1989-12-01	106
1990-03-01	114
1990-06-01	110
1990-09-01	101
1990-12-01	96
1991-03-01	97
1991-06-01	98
1991-09-01	105
1991-12-01	114
1992-03-01	124
1992-06-01	137
1992-09-01	153
1992-12-01	169
1993-03-01	180
1993-06-01	191
1993-09-01	203
1993-12-01	210
1994-03-01	213
1994-06-01	213
1994-09-01	211
1994-12-01	210
1995-03-01	217
1995-06-01	237
1995-09-01	258
1995-12-01	282
1996-03-01	301
1996-06-01	312
1996-09-01	318
1996-12-01	319
1997-03-01	290
1997-06-01	248
1997-09-01	165
1997-12-01	140
1998-03-01	152
1998-06-01	209
1998-09-01	314
1998-12-01	382
1999-03-01	425
1999-06-01	422
1999-09-01	391
1999-12-01	356
2000-03-01	335
2000-06-01	300
2000-09-01	288
2000-12-01	300
2001-03-01	331
2001-06-01	395
2001-09-01	484
2001-12-01	552
2002-03-01	582
2002-06-01	586
2002-09-01	551
2002-12-01	531
2003-03-01	531
2003-06-01	566
2003-09-01	630
2003-12-01	676
2004-03-01	672
2004-06-01	694
2004-09-01	671
2004-12-01	650
2005-03-01	647
2005-06-01	636
2005-09-01	637
2005-12-01	665
2006-03-01	700
2006-06-01	765
2006-09-01	881
2006-12-01	939
2007-03-01	942
2007-06-01	943
2007-09-01	871
2007-12-01	853
2008-03-01	850
2008-06-01	872
2008-09-01	934
2008-12-01	978
2009-03-01	1037
2009-06-01	1133
2009-09-01	1096
2009-12-01	1302
2010-03-01	1371
2010-06-01	1377
2010-09-01	1328
2010-12-01	1246
2011-03-01	1420
2011-06-01	1379
2011-09-01	1395
2011-12-01	1440
2012-03-01	1572
2012-06-01	1546
2012-09-01	3165
2012-12-01	3206
2013-03-01	3205
2013-06-01	3439
2013-09-01	3574
2013-12-01	3689
2014-03-01	3614
2014-06-01	3771
2014-09-01	1901
2014-12-01	1992
2015-03-01	2201
2015-06-01	2374
2015-09-01	2583
2015-12-01	2775
2016-03-01	2824
2016-06-01	2930
2016-09-01	2893
2016-12-01	2969
2017-03-01	2990
2017-06-01	3022
2017-09-01	3117
2017-12-01	3242
2018-03-01	3442
2018-06-01	3511
2018-09-01	3445
2018-12-01	3414
2019-03-01	3468
2019-06-01	3730
2019-09-01	4042
2019-12-01	4126
2020-03-01	4022
2020-06-01	3534
2020-09-01	3557
2020-12-01	3368
2021-03-01	3473
2021-06-01	3517
2021-09-01	3528
2021-12-01	3823
2022-03-01	3967
2022-06-01	3907
2022-09-01	4131
2022-12-01	4212
2023-03-01	4106
2023-06-01	4201
