date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	15
1985-12-01	19
1986-03-01	12
1986-06-01	15
1986-09-01	16
1986-12-01	17
1987-03-01	12
1987-06-01	14
1987-09-01	15
1987-12-01	17
1988-03-01	13
1988-06-01	14
1988-09-01	12
1988-12-01	16
1989-03-01	12
1989-06-01	13
1989-09-01	13
1989-12-01	17
1990-03-01	13
1990-06-01	16
1990-09-01	15
1990-12-01	19
1991-03-01	14
1991-06-01	16
1991-09-01	17
1991-12-01	20
1992-03-01	16
1992-06-01	19
1992-09-01	17
1992-12-01	21
1993-03-01	17
1993-06-01	21
1993-09-01	18
1993-12-01	23
1994-03-01	17
1994-06-01	17
1994-09-01	19
1994-12-01	22
1995-03-01	17
1995-06-01	18
1995-09-01	18
1995-12-01	20
1996-03-01	16
1996-06-01	18
1996-09-01	19
1996-12-01	25
1997-03-01	20
1997-06-01	22
1997-09-01	24
1997-12-01	30
1998-03-01	22
1998-06-01	23
1998-09-01	24
1998-12-01	29
1999-03-01	25
1999-06-01	25
1999-09-01	27
1999-12-01	31
2000-03-01	29
2000-06-01	33
2000-09-01	29
2000-12-01	34
2001-03-01	27
2001-06-01	29
2001-09-01	33
2001-12-01	38
2002-03-01	32
2002-06-01	35
2002-09-01	32
2002-12-01	42
2003-03-01	37
2003-06-01	40
2003-09-01	37
2003-12-01	45
2004-03-01	38
2004-06-01	39
2004-09-01	40
2004-12-01	46
2005-03-01	35
2005-06-01	36
2005-09-01	36
2005-12-01	44
2006-03-01	38
2006-06-01	40
2006-09-01	42
2006-12-01	57
2007-03-01	43
2007-06-01	44
2007-09-01	42
2007-12-01	51
2008-03-01	40
2008-06-01	42
2008-09-01	41
2008-12-01	53
2009-03-01	41
2009-06-01	44
2009-09-01	41
2009-12-01	50
2010-03-01	36
2010-06-01	38
2010-09-01	38
2010-12-01	47
2011-03-01	37
2011-06-01	40
2011-09-01	39
2011-12-01	47
2012-03-01	38
2012-06-01	40
2012-09-01	41
2012-12-01	47
2013-03-01	41
2013-06-01	43
2013-09-01	42
2013-12-01	57
2014-03-01	44
2014-06-01	42
2014-09-01	46
2014-12-01	56
2015-03-01	44
2015-06-01	44
2015-09-01	42
2015-12-01	53
2016-03-01	46
2016-06-01	48
2016-09-01	46
2016-12-01	59
2017-03-01	52
2017-06-01	55
2017-09-01	53
2017-12-01	70
2018-03-01	57
2018-06-01	59
2018-09-01	55
2018-12-01	67
2019-03-01	58
2019-06-01	57
2019-09-01	56
2019-12-01	72
2020-03-01	61
2020-06-01	62
2020-09-01	65
2020-12-01	78
2021-03-01	64
2021-06-01	65
2021-09-01	55
2021-12-01	77
2022-03-01	66
2022-06-01	64
2022-09-01	65
2022-12-01	75
2023-03-01	65
2023-06-01	65
2023-09-01	65
2023-12-01	80
2024-03-01	66
2024-06-01	70
2024-09-01	67
2024-12-01	90
2025-03-01	72
2025-06-01	72
2025-09-01	72
