date	value
1978-02-01	41134
1978-03-01	40363
1978-04-01	47413
1978-05-01	48915
1978-06-01	46401
1978-07-01	49998
1978-08-01	49028
1978-09-01	52289
1978-10-01	44852
1978-11-01	41487
1978-12-01	40872
1979-01-01	39930
1979-02-01	48363
1979-03-01	44092
1979-04-01	49818
1979-05-01	43964
1979-06-01	46911
1979-07-01	47179
1979-08-01	40683
1979-09-01	44263
1979-10-01	45704
1979-11-01	44273
1979-12-01	42308
1980-01-01	45688
1980-02-01	46249
1980-03-01	45671
1980-04-01	42860
1980-05-01	44592
1980-06-01	46112
1980-07-01	45111
1980-08-01	41398
1980-09-01	45388
1980-10-01	45057
1980-11-01	44278
1980-12-01	39767
1981-01-01	38780
1981-02-01	45807
1981-03-01	51316
1981-04-01	47325
1981-05-01	42608
1981-06-01	43451
1981-07-01	53320
1981-08-01	39631
1981-09-01	41059
1981-10-01	45120
1981-11-01	41755
1981-12-01	43723
1982-01-01	41877
1982-02-01	43588
1982-03-01	48089
1982-04-01	50134
1982-05-01	50714
1982-06-01	50039
1982-07-01	53069
1982-08-01	53994
1982-09-01	54553
1982-10-01	62021
1982-11-01	70700
1982-12-01	68730
1983-01-01	59921
1983-02-01	66123
1983-03-01	70914
1983-04-01	63693
1983-05-01	69404
1983-06-01	71564
1983-07-01	61756
1983-08-01	59649
1983-09-01	60787
1983-10-01	61566
1983-11-01	66214
1983-12-01	56772
1984-01-01	52254
1984-02-01	56684
1984-03-01	61586
1984-04-01	59358
1984-05-01	58091
1984-06-01	53757
1984-07-01	57297
1984-08-01	55183
1984-09-01	56380
1984-10-01	53452
1984-11-01	53577
1984-12-01	53323
1985-01-01	54637
1985-02-01	64650
1985-03-01	57712
1985-04-01	59255
1985-05-01	57618
1985-06-01	56283
1985-07-01	58468
1985-08-01	56163
1985-09-01	56046
1985-10-01	56136
1985-11-01	59352
1985-12-01	52746
1986-01-01	51088
1986-02-01	58746
1986-03-01	61223
1986-04-01	64795
1986-05-01	61860
1986-06-01	64866
1986-07-01	65909
1986-08-01	64676
1986-09-01	68413
1986-10-01	62073
1986-11-01	65539
1986-12-01	67653
1987-01-01	60325
1987-02-01	68099
1987-03-01	71056
1987-04-01	68142
1987-05-01	71086
1987-06-01	74720
1987-07-01	73886
1987-08-01	75211
1987-09-01	76012
1987-10-01	72782
1987-11-01	76763
1987-12-01	70139
1988-01-01	68241
1988-02-01	74926
1988-03-01	72161
1988-04-01	71758
1988-05-01	64452
1988-06-01	78022
1988-07-01	66983
1988-08-01	67849
1988-09-01	68244
1988-10-01	67048
1988-11-01	70994
1988-12-01	69711
1989-01-01	65937
1989-02-01	72157
1989-03-01	68349
1989-04-01	69893
1989-05-01	70740
1989-06-01	72378
1989-07-01	76849
1989-08-01	73636
1989-09-01	79972
1989-10-01	68333
1989-11-01	72870
1989-12-01	75170
