date	value
1959-09-01	39
1959-12-01	40
1960-03-01	42
1960-06-01	44
1960-09-01	46
1960-12-01	49
1961-03-01	50
1961-06-01	51
1961-09-01	50
1961-12-01	50
1962-03-01	51
1962-06-01	53
1962-09-01	55
1962-12-01	56
1963-03-01	58
1963-06-01	60
1963-09-01	62
1963-12-01	63
1964-03-01	65
1964-06-01	67
1964-09-01	69
1964-12-01	71
1965-03-01	73
1965-06-01	75
1965-09-01	76
1965-12-01	78
1966-03-01	80
1966-06-01	82
1966-09-01	81
1966-12-01	79
1967-03-01	78
1967-06-01	78
1967-09-01	81
1967-12-01	84
1968-03-01	86
1968-06-01	87
1968-09-01	88
1968-12-01	90
1969-03-01	94
1969-06-01	98
1969-09-01	101
1969-12-01	104
1970-03-01	107
1970-06-01	111
1970-09-01	116
1970-12-01	121
1971-03-01	126
1971-06-01	132
1971-09-01	140
1971-12-01	148
1972-03-01	157
1972-06-01	167
1972-09-01	176
1972-12-01	184
1973-03-01	198
1973-06-01	214
1973-09-01	225
1973-12-01	225
1974-03-01	220
1974-06-01	222
1974-09-01	236
1974-12-01	256
1975-03-01	282
1975-06-01	315
1975-09-01	360
1975-12-01	412
1976-03-01	462
1976-06-01	501
1976-09-01	528
1976-12-01	549
1977-03-01	568
1977-06-01	577
1977-09-01	580
1977-12-01	586
1978-03-01	597
1978-06-01	609
1978-09-01	618
1978-12-01	633
1979-03-01	655
1979-06-01	669
1979-09-01	675
1979-12-01	688
1980-03-01	727
1980-06-01	792
1980-09-01	856
1980-12-01	896
1981-03-01	917
1981-06-01	953
1981-09-01	1011
1981-12-01	1054
1982-03-01	1059
1982-06-01	1036
1982-09-01	1006
1982-12-01	988
1983-03-01	980
1983-06-01	981
1983-09-01	999
1983-12-01	1051
1984-03-01	1125
1984-06-01	1202
1984-09-01	1252
1984-12-01	1268
1985-03-01	1299
1985-06-01	1345
1985-09-01	1399
1985-12-01	1446
1986-03-01	1467
1986-06-01	1477
1986-09-01	1483
1986-12-01	1478
1987-03-01	1490
1987-06-01	1517
1987-09-01	1555
1987-12-01	1590
1988-03-01	1632
1988-06-01	1698
1988-09-01	1784
1988-12-01	1870
1989-03-01	1965
1989-06-01	2057
1989-09-01	2144
1989-12-01	2221
1990-03-01	2280
1990-06-01	2320
1990-09-01	2332
1990-12-01	2308
1991-03-01	2270
1991-06-01	2224
1991-09-01	2227
1991-12-01	2271
1992-03-01	2316
1992-06-01	2359
1992-09-01	2416
1992-12-01	2499
1993-03-01	2593
1993-06-01	2629
1993-09-01	2649
1993-12-01	2716
1994-03-01	2812
1994-06-01	2896
1994-09-01	2904
1994-12-01	2838
1995-03-01	2795
1995-06-01	2804
1995-09-01	2816
1995-12-01	2827
1996-03-01	2815
1996-06-01	2787
1996-09-01	2775
1996-12-01	2807
1997-03-01	2872
1997-06-01	2996
1997-09-01	3151
1997-12-01	3297
1998-03-01	3407
1998-06-01	3464
1998-09-01	3502
1998-12-01	3522
1999-03-01	3545
1999-06-01	3644
1999-09-01	3816
1999-12-01	3946
2000-03-01	3946
2000-06-01	3773
2000-09-01	3578
2000-12-01	3509
2001-03-01	3620
2001-06-01	3848
2001-09-01	4047
2001-12-01	4215
2002-03-01	4437
2002-06-01	4629
2002-09-01	4798
2002-12-01	4936
2003-03-01	5060
2003-06-01	5264
2003-09-01	5553
2003-12-01	5872
2004-03-01	6130
2004-06-01	6185
2004-09-01	6142
2004-12-01	6141
2005-03-01	6199
2005-06-01	6276
2005-09-01	6221
2005-12-01	6061
2006-03-01	5948
2006-06-01	5942
2006-09-01	6002
2006-12-01	6072
2007-03-01	6106
2007-06-01	6177
2007-09-01	6278
2007-12-01	6449
2008-03-01	6649
2008-06-01	6746
2008-09-01	6726
2008-12-01	6538
2009-03-01	6299
2009-06-01	6258
2009-09-01	6455
2009-12-01	6716
2010-03-01	6836
2010-06-01	6691
2010-09-01	6523
2010-12-01	6449
2011-03-01	6470
2011-06-01	6553
2011-09-01	6530
2011-12-01	6291
2012-03-01	5963
2012-06-01	5744
2012-09-01	5733
2012-12-01	5866
2013-03-01	6022
2013-06-01	6141
2013-09-01	6373
2013-12-01	6717
2014-03-01	7037
2014-06-01	7216
2014-09-01	7293
2014-12-01	7452
2015-03-01	7760
2015-06-01	7980
2015-09-01	8028
2015-12-01	8024
2016-03-01	8078
2016-06-01	8248
2016-09-01	8378
2016-12-01	8443
2017-03-01	8411
2017-06-01	8265
2017-09-01	8130
2017-12-01	8167
2018-03-01	8398
2018-06-01	8720
2018-09-01	8769
2018-12-01	8541
2019-03-01	8242
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
2022-12-01	
2023-03-01	
2023-06-01	
2023-09-01	
2023-12-01	
2024-03-01	
2024-06-01	
2024-09-01	
2024-12-01	
2025-03-01	
2025-06-01	
2025-09-01	
