date	value
1983-09-01	126
1983-12-01	141
1984-03-01	129
1984-06-01	127
1984-09-01	129
1984-12-01	149
1985-03-01	140
1985-06-01	146
1985-09-01	147
1985-12-01	168
1986-03-01	157
1986-06-01	154
1986-09-01	154
1986-12-01	171
1987-03-01	160
1987-06-01	164
1987-09-01	173
1987-12-01	191
1988-03-01	175
1988-06-01	167
1988-09-01	189
1988-12-01	205
1989-03-01	192
1989-06-01	188
1989-09-01	196
1989-12-01	215
1990-03-01	203
1990-06-01	205
1990-09-01	207
1990-12-01	232
1991-03-01	220
1991-06-01	213
1991-09-01	216
1991-12-01	252
1992-03-01	232
1992-06-01	220
1992-09-01	211
1992-12-01	237
1993-03-01	218
1993-06-01	213
1993-09-01	225
1993-12-01	288
1994-03-01	267
1994-06-01	252
1994-09-01	287
1994-12-01	346
1995-03-01	343
1995-06-01	358
1995-09-01	378
1995-12-01	423
1996-03-01	342
1996-06-01	348
1996-09-01	336
1996-12-01	377
1997-03-01	332
1997-06-01	332
1997-09-01	317
1997-12-01	352
1998-03-01	302
1998-06-01	343
1998-09-01	365
1998-12-01	415
1999-03-01	362
1999-06-01	368
1999-09-01	381
1999-12-01	455
2000-03-01	408
2000-06-01	388
2000-09-01	445
2000-12-01	531
2001-03-01	472
2001-06-01	451
2001-09-01	506
2001-12-01	524
2002-03-01	523
2002-06-01	521
2002-09-01	588
2002-12-01	625
2003-03-01	585
2003-06-01	575
2003-09-01	595
2003-12-01	659
2004-03-01	609
2004-06-01	600
2004-09-01	593
2004-12-01	632
2005-03-01	553
2005-06-01	560
2005-09-01	588
2005-12-01	625
2006-03-01	595
2006-06-01	600
2006-09-01	636
2006-12-01	663
2007-03-01	615
2007-06-01	633
2007-09-01	684
2007-12-01	749
2008-03-01	691
2008-06-01	714
2008-09-01	734
2008-12-01	753
2009-03-01	694
2009-06-01	745
2009-09-01	733
2009-12-01	805
2010-03-01	736
2010-06-01	733
2010-09-01	754
2010-12-01	830
2011-03-01	733
2011-06-01	754
2011-09-01	758
2011-12-01	856
2012-03-01	790
2012-06-01	771
2012-09-01	823
2012-12-01	863
2013-03-01	793
2013-06-01	816
2013-09-01	847
2013-12-01	852
2014-03-01	827
2014-06-01	855
2014-09-01	884
2014-12-01	913
2015-03-01	870
2015-06-01	857
2015-09-01	880
2015-12-01	945
2016-03-01	917
2016-06-01	942
2016-09-01	972
2016-12-01	994
2017-03-01	948
2017-06-01	1006
2017-09-01	1018
2017-12-01	1110
2018-03-01	1024
2018-06-01	1099
2018-09-01	1128
2018-12-01	1138
2019-03-01	1078
2019-06-01	1107
2019-09-01	1120
2019-12-01	1163
2020-03-01	989
2020-06-01	600
2020-09-01	975
2020-12-01	1037
2021-03-01	1064
2021-06-01	1097
2021-09-01	1079
2021-12-01	1239
2022-03-01	1154
2022-06-01	1350
2022-09-01	1446
2022-12-01	1533
2023-03-01	1470
2023-06-01	1583
