date	value
1960-06-01	40.4
1961-06-01	40.6
1962-06-01	40.5
1963-06-01	40.4
1964-06-01	40.1
1965-06-01	40.6
1966-06-01	41.2
1967-06-01	41.6
1968-06-01	41.5
1969-06-01	42.3
1970-06-01	43.1
1971-06-01	44.3
1972-06-01	44.7
1973-06-01	44.8
1974-06-01	46.1
1975-06-01	54.3
1976-06-01	61.4
1977-06-01	66.8
1978-06-01	71.1
1979-06-01	72.7
1980-06-01	77.2
1981-06-01	79
1982-06-01	84
1983-06-01	91.7
1984-06-01	93.5
1985-06-01	95
1986-06-01	105.7
1987-06-01	115.9
1988-06-01	116.8
1989-06-01	113.7
1990-06-01	115.6
1991-06-01	117.7
1992-06-01	118.7
1993-06-01	123.6
1994-06-01	126.2
1995-06-01	122.1
1996-06-01	120.1
1997-06-01	111.6
1998-06-01	110.9
1999-06-01	112.5
2000-06-01	106.9
2001-06-01	108.2
2002-06-01	108.1
2003-06-01	104.1
2004-06-01	94.7
2005-06-01	91.9
2006-06-01	91.1
2007-06-01	89
2008-06-01	84.2
2009-06-01	85.8
2010-06-01	81.2
2011-06-01	77.8
2012-06-01	76.3
2013-06-01	75.3
2014-06-01	78.1
2015-06-01	79.5
2016-06-01	83.7
2017-06-01	81.4
2018-06-01	80.7
2019-06-01	82.6
2020-06-01	85.1
2021-06-01	84.1
2022-06-01	88.6
2023-06-01	97.4
2024-06-01	100
2025-06-01	101.4
