date	value
2002-09-01	3545
2002-12-01	3432
2003-03-01	3313
2003-06-01	4260
2003-09-01	3994
2003-12-01	3934
2004-03-01	3999
2004-06-01	3765
2004-09-01	4054
2004-12-01	4096
2005-03-01	4148
2005-06-01	4116
2005-09-01	3883
2005-12-01	4044
2006-03-01	4271
2006-06-01	4558
2006-09-01	4768
2006-12-01	4610
2007-03-01	4090
2007-06-01	4170
2007-09-01	4081
2007-12-01	4093
2008-03-01	5302
2008-06-01	4857
2008-09-01	4834
2008-12-01	4417
2009-03-01	4771
2009-06-01	4904
2009-09-01	4663
2009-12-01	5107
2010-03-01	5336
2010-06-01	5488
2010-09-01	6130
2010-12-01	6221
2011-03-01	5706
2011-06-01	5297
2011-09-01	6822
2011-12-01	6609
2012-03-01	6812
2012-06-01	6860
2012-09-01	6696
2012-12-01	6921
2013-03-01	6850
2013-06-01	6533
2013-09-01	7031
2013-12-01	6759
2014-03-01	6723
2014-06-01	6541
2014-09-01	6997
2014-12-01	7299
2015-03-01	7328
2015-06-01	7386
2015-09-01	7059
2015-12-01	6836
2016-03-01	7108
2016-06-01	7449
2016-09-01	7501
2016-12-01	7896
2017-03-01	7962
2017-06-01	8699
2017-09-01	8580
2017-12-01	8529
2018-03-01	8550
2018-06-01	8693
2018-09-01	9020
2018-12-01	8830
2019-03-01	8651
2019-06-01	8312
2019-09-01	8112
2019-12-01	8221
2020-03-01	8291
2020-06-01	8094
2020-09-01	8476
2020-12-01	7626
2021-03-01	7550
2021-06-01	7298
2021-09-01	7145
2021-12-01	6848
2022-03-01	7308
2022-06-01	7488
2022-09-01	7690
2022-12-01	7799
2023-03-01	7694
2023-06-01	8216
2023-09-01	8402
2023-12-01	8473
2024-03-01	8734
2024-06-01	9020
2024-09-01	8483
2024-12-01	8452
2025-03-01	8461
2025-06-01	8352
2025-09-01	8851
2025-12-01	9040
2026-03-01	9053
