date	value
1988-09-01	1725
1988-12-01	1785
1989-03-01	1878
1989-06-01	1973
1989-09-01	2012
1989-12-01	1907
1990-03-01	1750
1990-06-01	1776
1990-09-01	1975
1990-12-01	2157
1991-03-01	2239
1991-06-01	2255
1991-09-01	2415
1991-12-01	2651
1992-03-01	2865
1992-06-01	2899
1992-09-01	2769
1992-12-01	2682
1993-03-01	2810
1993-06-01	3032
1993-09-01	3244
1993-12-01	3329
1994-03-01	3255
1994-06-01	3068
1994-09-01	2988
1994-12-01	3067
1995-03-01	3167
1995-06-01	2995
1995-09-01	2507
1995-12-01	2090
1996-03-01	1964
1996-06-01	2050
1996-09-01	2095
1996-12-01	1948
1997-03-01	1934
1997-06-01	2197
1997-09-01	2558
1997-12-01	2774
1998-03-01	2491
1998-06-01	2093
1998-09-01	1728
1998-12-01	1725
1999-03-01	1583
1999-06-01	1215
1999-09-01	1169
1999-12-01	1617
2000-03-01	2137
2000-06-01	2278
2000-09-01	1963
2000-12-01	1877
2001-03-01	2015
2001-06-01	2191
2001-09-01	2234
2001-12-01	2150
2002-03-01	2017
2002-06-01	2103
2002-09-01	2126
2002-12-01	2052
2003-03-01	2139
2003-06-01	2412
2003-09-01	2759
2003-12-01	2629
2004-03-01	2122
2004-06-01	1836
2004-09-01	1759
2004-12-01	2008
2005-03-01	2158
2005-06-01	2011
2005-09-01	1792
2005-12-01	1632
2006-03-01	1532
2006-06-01	1541
2006-09-01	1358
2006-12-01	1395
2007-03-01	1141
2007-06-01	1084
2007-09-01	921
2007-12-01	866
2008-03-01	912
2008-06-01	1013
2008-09-01	969
2008-12-01	1027
2009-03-01	1191
2009-06-01	1349
2009-09-01	1487
2009-12-01	1562
2010-03-01	1683
2010-06-01	1890
2010-09-01	1958
2010-12-01	1636
2011-03-01	1134
2011-06-01	1012
2011-09-01	1374
2011-12-01	1746
2012-03-01	1753
2012-06-01	1450
2012-09-01	1274
2012-12-01	1257
2013-03-01	1320
2013-06-01	1458
2013-09-01	1672
2013-12-01	1803
2014-03-01	1864
2014-06-01	1862
2014-09-01	1878
2014-12-01	1986
2015-03-01	2052
2015-06-01	2017
2015-09-01	1931
2015-12-01	1798
2016-03-01	1737
2016-06-01	1862
2016-09-01	1986
2016-12-01	2114
2017-03-01	2079
2017-06-01	1826
2017-09-01	1557
2017-12-01	1393
2018-03-01	1378
2018-06-01	1495
2018-09-01	1479
2018-12-01	1315
2019-03-01	1076
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
2022-12-01	
