date	value
1960-06-01	2155
1961-06-01	2176
1962-06-01	2476
1963-06-01	2497
1964-06-01	3169
1965-06-01	3061
1966-06-01	3148
1967-06-01	3496
1968-06-01	3586
1969-06-01	3909
1970-06-01	4781
1971-06-01	5103
1972-06-01	5704
1973-06-01	7040
1974-06-01	7925
1975-06-01	10160
1976-06-01	11253
1977-06-01	13469
1978-06-01	14295
1979-06-01	16968
1980-06-01	22093
1981-06-01	22682
1982-06-01	23774
1983-06-01	25709
1984-06-01	28970
1985-06-01	35848
1986-06-01	39059
1987-06-01	44264
1988-06-01	51780
1989-06-01	55675
1990-06-01	61170
1991-06-01	66571
1992-06-01	70511
1993-06-01	77916
1994-06-01	83861
1995-06-01	88611
1996-06-01	99923
1997-06-01	106476
1998-06-01	115241
1999-06-01	113758
2000-06-01	128494
2001-06-01	156706
2002-06-01	156786
2003-06-01	153050
2004-06-01	148299
2005-06-01	168656
2006-06-01	198453
2007-06-01	219803
2008-06-01	237682
2009-06-01	290262
2010-06-01	258186
2011-06-01	304069
2012-06-01	322528
2013-06-01	307080
2014-06-01	337246
2015-06-01	325766
2016-06-01	319445
2017-06-01	373420
2018-06-01	403047
2019-06-01	470398
2020-06-01	475088
2021-06-01	459239
2022-06-01	595375
