date	value
1991-02-01	52.2912026
1991-05-01	51.8690268
1991-08-01	52.0520473
1991-11-01	52.0989203
1992-02-01	52.4193608
1992-05-01	51.9693735
1992-08-01	52.1118927
1992-11-01	52.3744722
1993-02-01	52.0641021
1993-05-01	51.7522797
1993-08-01	52.0462125
1993-11-01	52.1778463
1994-02-01	52.2375726
1994-05-01	52.2000394
1994-08-01	52.2009221
1994-11-01	52.0300306
1995-02-01	52.3315514
1995-05-01	52.1504143
1995-08-01	52.2959807
1995-11-01	52.4473083
1996-02-01	52.1159922
1996-05-01	51.5736301
1996-08-01	51.9762434
1996-11-01	52.0147763
1997-02-01	52.0373172
1997-05-01	51.7943807
1997-08-01	52.1613518
1997-11-01	51.9688108
1998-02-01	52.0750993
1998-05-01	52.2123018
1998-08-01	52.0392236
1998-11-01	52.4624898
1999-02-01	51.7874988
1999-05-01	52.076668
1999-08-01	52.0747835
1999-11-01	51.7868596
2000-02-01	51.9896185
2000-05-01	51.983882
2000-08-01	51.9974276
2000-11-01	51.8758567
2001-02-01	52.0561125
2001-05-01	52.2612999
2001-08-01	52.1223186
2001-11-01	52.2962405
2002-02-01	51.898452
2002-05-01	51.8688344
2002-08-01	52.3120738
2002-11-01	52.1297851
2003-02-01	52.23874
2003-05-01	52.2639456
2003-08-01	51.9921379
2003-11-01	51.7136753
2004-02-01	52.0345753
2004-05-01	52.1190819
2004-08-01	52.0883653
2004-11-01	51.5456076
2005-02-01	51.4385957
2005-05-01	51.496856
2005-08-01	51.8469373
2005-11-01	52.1926597
2006-02-01	51.7614049
2006-05-01	51.9018226
2006-08-01	51.58186
2006-11-01	51.6820724
2007-02-01	51.4121334
2007-05-01	52.3246298
2007-08-01	52.2099072
2007-11-01	52.2266341
2008-02-01	51.9589262
2008-05-01	51.9877592
2008-08-01	51.9401768
2008-11-01	51.2049699
2009-02-01	51.0841586
2009-05-01	51.7345862
2009-08-01	51.8601823
2009-11-01	51.6237883
2010-02-01	51.7282448
2010-05-01	51.7835117
2010-08-01	52.1036173
2010-11-01	52.1034858
2011-02-01	51.9974566
2011-05-01	51.8008398
2011-08-01	51.8443072
2011-11-01	51.9279023
2012-02-01	51.6156316
2012-05-01	52.0761893
2012-08-01	51.908597
2012-11-01	51.9107401
2013-02-01	51.8994927
2013-05-01	51.9234952
2013-08-01	51.6531986
2013-11-01	52.1607406
2014-02-01	52.2177892
2014-05-01	51.5258973
2014-08-01	51.6172003
2014-11-01	51.9794573
2015-02-01	51.57067
2015-05-01	51.7126314
2015-08-01	51.7413938
2015-11-01	51.5504151
2016-02-01	51.7648602
2016-05-01	51.6221266
2016-08-01	51.7538637
2016-11-01	51.3784905
2017-02-01	51.565542
2017-05-01	51.7212913
2017-08-01	52.2015102
2017-11-01	51.6021424
2018-02-01	51.5157721
2018-05-01	51.286415
2018-08-01	51.5236169
2018-11-01	51.9482001
2019-02-01	51.905151
2019-05-01	51.2108311
2019-08-01	51.9379776
2019-11-01	51.3065284
2020-02-01	52.1855239
2020-05-01	52.1235435
2020-08-01	51.7755487
2020-11-01	51.5365529
2021-02-01	51.7873767
2021-05-01	51.9223013
2021-08-01	51.6561776
2021-11-01	52.0145601
2022-02-01	52.2084767
2022-05-01	51.5433584
2022-08-01	51.1732248
2022-11-01	51.180529
2023-02-01	51.6372564
2023-05-01	51.7966912
2023-08-01	51.7056008
2023-11-01	50.9616824
2024-02-01	52.067991
2024-05-01	51.2789919
2024-08-01	52.4861331
2024-11-01	51.4250728
2025-02-01	52.6062488
2025-05-01	51.5745639
2025-08-01	51.553842
2025-11-01	52.1175668
2026-02-01	51.8918664
2026-05-01	51.8936927
