date	value
1986-04-01	76.7441562
1986-05-01	75.4372008
1986-06-01	75.8617451
1986-07-01	77.252678
1986-08-01	77.0671092
1986-09-01	77.1978421
1986-10-01	75.6037121
1986-11-01	74.3621345
1986-12-01	72.091771
1987-01-01	69.5093977
1987-02-01	72.7806784
1987-03-01	73.6399144
1987-04-01	76.1911735
1987-05-01	74.7947379
1987-06-01	77.4956251
1987-07-01	77.1527761
1987-08-01	77.3661873
1987-09-01	78.0095371
1987-10-01	78.4227769
1987-11-01	76.7383692
1987-12-01	75.4970806
1988-01-01	71.1875891
1988-02-01	74.5394784
1988-03-01	76.4679777
1988-04-01	77.327177
1988-05-01	76.2125031
1988-06-01	77.4679366
1988-07-01	77.0418675
1988-08-01	76.640083
1988-09-01	79.8866891
1988-10-01	79.8146093
1988-11-01	77.7698416
1988-12-01	76.063394
1989-01-01	75.012683
1989-02-01	78.594455
1989-03-01	80.1626072
1989-04-01	80.0636629
1989-05-01	79.7242435
1989-06-01	80.3102337
1989-07-01	81.4571369
1989-08-01	81.9127678
1989-09-01	82.4124965
1989-10-01	82.1566362
1989-11-01	81.5599717
1989-12-01	75.9638696
1990-01-01	73.1674674
1990-02-01	77.7480026
1990-03-01	78.2203654
1990-04-01	77.5032536
1990-05-01	75.433346
1990-06-01	78.2388263
1990-07-01	78.6504829
1990-08-01	76.8118034
1990-09-01	78.7468029
1990-10-01	77.5175937
1990-11-01	75.9100293
1990-12-01	72.2268357
1991-01-01	69.5751646
1991-02-01	71.4667548
1991-03-01	71.8248239
1991-04-01	71.468647
1991-05-01	71.2570516
1991-06-01	72.4151762
1991-07-01	70.5100193
1991-08-01	72.1721205
1991-09-01	72.524777
1991-10-01	71.3431818
1991-11-01	72.2486776
1991-12-01	69.0980147
1992-01-01	66.2118784
1992-02-01	69.5665269
1992-03-01	70.243541
1992-04-01	71.0156367
1992-05-01	72.8779844
1992-06-01	72.972555
1992-07-01	73.7206979
1992-08-01	71.9763349
1992-09-01	70.7495528
1992-10-01	70.961079
1992-11-01	70.1649125
1992-12-01	68.5449397
1993-01-01	67.5563145
1993-02-01	70.7194857
1993-03-01	75.8056014
1993-04-01	72.6169621
1993-05-01	74.4826
1993-06-01	76.8711692
1993-07-01	74.8224089
1993-08-01	73.909525
1993-09-01	76.2236456
1993-10-01	74.5787992
1993-11-01	73.9124806
1993-12-01	71.6485283
1994-01-01	71.8316289
1994-02-01	72.8016362
1994-03-01	75.7941998
1994-04-01	78.6884882
1994-05-01	77.0616979
1994-06-01	78.4491747
1994-07-01	79.2724478
1994-08-01	78.3215638
1994-09-01	79.9347329
1994-10-01	79.2997606
1994-11-01	78.7068352
1994-12-01	77.6203021
1995-01-01	75.0866469
1995-02-01	75.0985329
1995-03-01	79.5540639
1995-04-01	79.8947081
1995-05-01	78.4140729
1995-06-01	79.2329132
1995-07-01	77.6221022
1995-08-01	78.2036907
1995-09-01	79.3767718
1995-10-01	76.5783197
1995-11-01	76.2644377
1995-12-01	74.6821654
1996-01-01	72.659436
1996-02-01	74.3382672
1996-03-01	77.0175669
1996-04-01	78.452853
1996-05-01	79.2282845
1996-06-01	78.5410542
1996-07-01	76.9997278
1996-08-01	79.1339467
1996-09-01	78.3396426
1996-10-01	75.9122792
1996-11-01	75.6049752
1996-12-01	75.5317479
1997-01-01	75.2080385
1997-02-01	76.7670769
1997-03-01	78.5873994
1997-04-01	78.1015261
1997-05-01	79.5993251
1997-06-01	77.7355196
1997-07-01	78.9738864
1997-08-01	77.2885484
1997-09-01	78.4641989
1997-10-01	78.3023644
1997-11-01	77.5498376
1997-12-01	75.6590193
1998-01-01	74.4819823
1998-02-01	73.8391628
1998-03-01	75.3875886
1998-04-01	75.3226577
1998-05-01	74.3592688
1998-06-01	74.4852953
1998-07-01	76.0248379
1998-08-01	77.7537578
1998-09-01	78.6095086
1998-10-01	80.7660774
1998-11-01	77.5546697
1998-12-01	75.4685508
1999-01-01	75.4482891
1999-02-01	75.2928739
1999-03-01	78.02184
1999-04-01	78.0534212
1999-05-01	78.0866221
1999-06-01	76.5680179
1999-07-01	77.2771186
1999-08-01	78.7163059
1999-09-01	79.5891856
1999-10-01	80.9003677
1999-11-01	79.7848231
1999-12-01	80.0617969
2000-01-01	77.6108584
2000-02-01	78.6379113
2000-03-01	81.3017521
2000-04-01	81.3450799
2000-05-01	79.5103324
2000-06-01	80.7622524
2000-07-01	79.6453001
2000-08-01	80.0918862
2000-09-01	82.5455206
2000-10-01	82.332974
2000-11-01	80.3937072
2000-12-01	77.5973547
2001-01-01	74.0597807
2001-02-01	75.6793807
2001-03-01	76.6955114
2001-04-01	78.5774199
2001-05-01	78.302466
2001-06-01	76.4620412
2001-07-01	77.1759111
2001-08-01	78.5100353
2001-09-01	78.7508992
2001-10-01	78.0170614
2001-11-01	76.5964443
2001-12-01	77.1894903
2002-01-01	73.8015712
2002-02-01	77.3375944
2002-03-01	79.185055
2002-04-01	79.3545312
2002-05-01	78.3342602
2002-06-01	79.238246
2002-07-01	79.1207236
2002-08-01	78.448628
2002-09-01	80.401142
2002-10-01	78.3197956
2002-11-01	77.1363756
2002-12-01	75.3002839
2003-01-01	73.743658
2003-02-01	78.5975843
2003-03-01	79.4922221
2003-04-01	80.0493275
2003-05-01	79.6781041
2003-06-01	80.6421118
2003-07-01	80.4504542
2003-08-01	81.2682459
2003-09-01	79.9163636
2003-10-01	79.8056603
2003-11-01	76.8391859
2003-12-01	75.8641271
2004-01-01	73.485994
2004-02-01	74.7781368
2004-03-01	78.4100571
2004-04-01	78.472398
2004-05-01	79.165827
2004-06-01	78.5501822
2004-07-01	77.2991371
2004-08-01	76.734809
2004-09-01	78.6547728
2004-10-01	80.1791092
2004-11-01	81.6498138
2004-12-01	78.6299902
2005-01-01	75.4884135
2005-02-01	79.609184
2005-03-01	80.5097351
2005-04-01	78.5295251
2005-05-01	79.9617255
2005-06-01	79.4670601
2005-07-01	81.5642177
2005-08-01	79.4022525
2005-09-01	82.3720603
2005-10-01	81.4240196
2005-11-01	81.1077062
2005-12-01	81.20663
2006-01-01	79.7145641
2006-02-01	80.8148105
2006-03-01	82.4220414
2006-04-01	84.4831445
2006-05-01	84.4709154
2006-06-01	84.7924813
2006-07-01	86.0119274
2006-08-01	85.2808988
2006-09-01	84.8143271
2006-10-01	83.7925442
2006-11-01	84.0848277
2006-12-01	79.7770786
2007-01-01	80.5918468
2007-02-01	85.1789744
2007-03-01	85.2715436
2007-04-01	84.7610789
2007-05-01	84.1262836
2007-06-01	82.1082568
2007-07-01	86.2992218
2007-08-01	84.8935558
2007-09-01	85.2276162
2007-10-01	86.6385989
2007-11-01	82.792903
2007-12-01	82.0934628
2008-01-01	80.7239854
2008-02-01	84.4968881
2008-03-01	86.4314265
2008-04-01	86.9168755
2008-05-01	82.9324109
2008-06-01	79.874852
2008-07-01	79.7305107
2008-08-01	84.2532339
2008-09-01	84.4956497
2008-10-01	84.4529352
2008-11-01	80.3031754
2008-12-01	85.0562216
2009-01-01	79.4003335
2009-02-01	80.2111429
2009-03-01	82.0554992
2009-04-01	80.2138177
2009-05-01	78.5072471
2009-06-01	76.7047773
2009-07-01	76.4270922
2009-08-01	75.9086883
2009-09-01	75.9995793
2009-10-01	80.5992856
2009-11-01	80.3944435
2009-12-01	78.6414761
2010-01-01	75.704009
2010-02-01	74.8314085
2010-03-01	78.3545575
2010-04-01	77.2729686
2010-05-01	80.2937266
2010-06-01	80.8688169
2010-07-01	80.9026333
2010-08-01	81.0216275
2010-09-01	82.552285
2010-10-01	80.6359459
2010-11-01	79.4981595
2010-12-01	77.98833
2011-01-01	75.2905861
2011-02-01	72.3506815
2011-03-01	77.1955402
2011-04-01	77.9377157
2011-05-01	78.0434478
2011-06-01	76.3429648
2011-07-01	76.0363971
2011-08-01	74.9543646
2011-09-01	77.7030678
2011-10-01	75.2654659
2011-11-01	76.1886903
2011-12-01	76.5730653
2012-01-01	77.3163761
2012-02-01	80.431252
2012-03-01	80.3502372
2012-04-01	84.5962568
2012-05-01	82.0688863
2012-06-01	81.0169024
2012-07-01	79.7506428
2012-08-01	81.1576773
2012-09-01	82.4827871
2012-10-01	81.6283944
2012-11-01	78.4955046
2012-12-01	80.1136703
2013-01-01	77.6930353
2013-02-01	79.9099344
2013-03-01	77.9700105
2013-04-01	78.6619403
2013-05-01	79.5383711
2013-06-01	79.5751823
2013-07-01	78.5622775
2013-08-01	79.2812884
2013-09-01	78.655371
2013-10-01	80.0471207
2013-11-01	79.4902738
2013-12-01	78.7040921
2014-01-01	76.4400693
2014-02-01	78.2535295
2014-03-01	77.9992937
2014-04-01	79.9484496
