date	value
1978-02-01	579537
1978-03-01	586888
1978-04-01	591846
1978-05-01	598516
1978-06-01	598229
1978-07-01	597432
1978-08-01	594893
1978-09-01	594412
1978-10-01	589108
1978-11-01	596237
1978-12-01	599624
1979-01-01	608629
1979-02-01	612290
1979-03-01	607121
1979-04-01	607570
1979-05-01	606669
1979-06-01	600914
1979-07-01	596921
1979-08-01	602653
1979-09-01	599588
1979-10-01	608066
1979-11-01	618508
1979-12-01	613152
1980-01-01	619901
1980-02-01	628236
1980-03-01	622721
1980-04-01	620228
1980-05-01	626034
1980-06-01	632914
1980-07-01	635188
1980-08-01	643955
1980-09-01	632384
1980-10-01	630119
1980-11-01	631089
1980-12-01	635144
1981-01-01	633010
1981-02-01	635783
1981-03-01	641501
1981-04-01	647504
1981-05-01	644405
1981-06-01	642979
1981-07-01	643625
1981-08-01	648328
1981-09-01	652579
1981-10-01	655539
1981-11-01	641746
1981-12-01	640377
1982-01-01	638692
1982-02-01	640899
1982-03-01	646118
1982-04-01	646154
1982-05-01	637950
1982-06-01	636634
1982-07-01	643928
1982-08-01	651804
1982-09-01	645654
1982-10-01	640046
1982-11-01	627762
1982-12-01	634541
1983-01-01	632508
1983-02-01	630448
1983-03-01	626172
1983-04-01	621738
1983-05-01	628497
1983-06-01	637586
1983-07-01	640410
1983-08-01	639989
1983-09-01	637702
1983-10-01	642625
1983-11-01	642654
1983-12-01	645600
1984-01-01	629877
1984-02-01	640079
1984-03-01	647408
1984-04-01	645631
1984-05-01	650087
1984-06-01	655851
1984-07-01	658521
1984-08-01	655324
1984-09-01	668073
1984-10-01	673725
1984-11-01	672964
1984-12-01	677661
1985-01-01	673238
1985-02-01	684976
1985-03-01	677441
1985-04-01	670808
1985-05-01	686922
1985-06-01	693176
1985-07-01	702979
1985-08-01	694889
1985-09-01	694677
1985-10-01	694238
1985-11-01	712567
1985-12-01	713487
1986-01-01	721706
1986-02-01	723998
1986-03-01	732044
1986-04-01	742742
1986-05-01	738493
1986-06-01	736094
1986-07-01	741415
1986-08-01	726069
1986-09-01	741451
1986-10-01	751067
1986-11-01	746808
1986-12-01	750542
1987-01-01	756601
1987-02-01	755892
1987-03-01	762394
1987-04-01	769794
1987-05-01	776792
1987-06-01	770869
1987-07-01	777492
1987-08-01	778056
1987-09-01	771138
1987-10-01	778352
1987-11-01	778441
1987-12-01	780340
1988-01-01	777014
1988-02-01	770923
1988-03-01	777346
1988-04-01	780900
1988-05-01	775775
1988-06-01	781963
1988-07-01	778746
1988-08-01	791035
1988-09-01	803409
1988-10-01	797386
1988-11-01	815357
1988-12-01	828592
1989-01-01	821870
1989-02-01	829577
1989-03-01	836753
1989-04-01	833865
1989-05-01	847560
1989-06-01	846977
1989-07-01	846691
1989-08-01	857321
1989-09-01	865587
1989-10-01	858818
1989-11-01	860995
1989-12-01	866120
1990-01-01	881830
1990-02-01	878443
1990-03-01	872367
1990-04-01	883705
1990-05-01	885976
1990-06-01	883403
1990-07-01	885290
1990-08-01	879135
1990-09-01	870836
1990-10-01	871356
1990-11-01	870079
1990-12-01	868947
1991-01-01	865210
1991-02-01	862651
1991-03-01	850972
1991-04-01	846799
1991-05-01	844229
1991-06-01	846265
1991-07-01	839781
1991-08-01	848969
1991-09-01	854071
1991-10-01	845312
1991-11-01	837755
1991-12-01	843681
1992-01-01	849723
1992-02-01	838486
1992-03-01	830934
1992-04-01	824570
1992-05-01	823625
1992-06-01	828270
1992-07-01	831928
1992-08-01	829109
1992-09-01	817995
1992-10-01	825123
1992-11-01	830026
1992-12-01	825317
1993-01-01	824213
1993-02-01	811517
1993-03-01	827581
1993-04-01	824242
1993-05-01	816426
1993-06-01	813462
1993-07-01	809191
1993-08-01	818646
1993-09-01	816391
1993-10-01	825504
1993-11-01	827312
1993-12-01	821382
1994-01-01	817192
1994-02-01	828781
1994-03-01	838105
1994-04-01	835820
1994-05-01	840047
1994-06-01	842032
1994-07-01	848910
1994-08-01	841294
1994-09-01	852210
1994-10-01	849665
1994-11-01	837255
1994-12-01	843781
1995-01-01	842981
1995-02-01	854371
1995-03-01	866337
1995-04-01	865113
1995-05-01	879469
1995-06-01	883668
1995-07-01	893918
1995-08-01	887200
1995-09-01	883770
1995-10-01	878646
1995-11-01	892933
1995-12-01	898212
1996-01-01	904773
1996-02-01	895549
1996-03-01	895946
1996-04-01	901815
1996-05-01	903731
1996-06-01	892355
1996-07-01	892188
1996-08-01	891037
1996-09-01	896655
1996-10-01	900284
1996-11-01	904223
1996-12-01	901031
1997-01-01	904465
1997-02-01	905877
1997-03-01	898439
1997-04-01	906844
1997-05-01	905810
1997-06-01	916629
1997-07-01	909099
1997-08-01	896572
1997-09-01	915498
1997-10-01	909267
1997-11-01	917321
1997-12-01	918531
1998-01-01	917603
1998-02-01	923490
1998-03-01	921746
1998-04-01	928636
1998-05-01	923739
1998-06-01	934044
1998-07-01	932896
1998-08-01	952401
1998-09-01	939608
1998-10-01	936757
1998-11-01	935764
1998-12-01	940052
1999-01-01	936926
1999-02-01	935159
1999-03-01	931334
1999-04-01	935895
1999-05-01	930730
1999-06-01	933608
1999-07-01	944605
1999-08-01	941601
1999-09-01	941661
1999-10-01	948307
1999-11-01	948787
1999-12-01	961768
2000-01-01	947018
2000-02-01	955758
2000-03-01	965899
2000-04-01	970924
2000-05-01	977436
2000-06-01	990724
2000-07-01	997789
2000-08-01	994042
2000-09-01	988582
2000-10-01	987163
2000-11-01	976100
2000-12-01	986938
2001-01-01	986136
2001-02-01	990138
2001-03-01	996318
2001-04-01	994021
2001-05-01	997987
2001-06-01	997381
2001-07-01	997737
2001-08-01	1003733
2001-09-01	1003402
2001-10-01	1005289
2001-11-01	1006645
2001-12-01	995909
2002-01-01	1006972
2002-02-01	1006127
2002-03-01	1006432
2002-04-01	1010718
2002-05-01	1012790
2002-06-01	1011295
2002-07-01	1016294
2002-08-01	1030363
2002-09-01	1030293
2002-10-01	1033231
2002-11-01	1041381
2002-12-01	1047677
2003-01-01	1064884
2003-02-01	1071080
2003-03-01	1044669
2003-04-01	1049237
2003-05-01	1055845
2003-06-01	1052966
2003-07-01	1043442
2003-08-01	1043793
2003-09-01	1051255
2003-10-01	1043405
2003-11-01	1042127
2003-12-01	1040580
2004-01-01	1045797
2004-02-01	1046986
2004-03-01	1052672
2004-04-01	1047434
2004-05-01	1053874
2004-06-01	1054129
2004-07-01	1058342
2004-08-01	1064290
2004-09-01	1070922
2004-10-01	1077093
2004-11-01	1085566
2004-12-01	1089677
2005-01-01	1092915
2005-02-01	1092518
2005-03-01	1095994
2005-04-01	1092475
2005-05-01	1104289
2005-06-01	1098457
2005-07-01	1079016
2005-08-01	1091737
2005-09-01	1095286
2005-10-01	1111552
2005-11-01	1104860
2005-12-01	1110057
2006-01-01	1109431
2006-02-01	1112768
2006-03-01	1119400
2006-04-01	1124379
2006-05-01	1122711
2006-06-01	1129322
2006-07-01	1132928
2006-08-01	1134151
2006-09-01	1138406
2006-10-01	1135524
2006-11-01	1135349
2006-12-01	1142729
2007-01-01	1145657
2007-02-01	1152652
2007-03-01	1158496
2007-04-01	1170310
2007-05-01	1160745
2007-06-01	1156548
2007-07-01	1166350
2007-08-01	1170439
2007-09-01	1169533
2007-10-01	1178718
2007-11-01	1178580
2007-12-01	1196372
2008-01-01	1187622
2008-02-01	1190789
2008-03-01	1187306
2008-04-01	1197237
2008-05-01	1188394
2008-06-01	1195978
2008-07-01	1197428
2008-08-01	1210020
2008-09-01	1196768
2008-10-01	1206767
2008-11-01	1201450
2008-12-01	1209087
2009-01-01	1214864
2009-02-01	1211565
2009-03-01	1206238
2009-04-01	1196517
2009-05-01	1207669
2009-06-01	1211591
2009-07-01	1223752
2009-08-01	1220901
2009-09-01	1225013
2009-10-01	1237509
2009-11-01	1246220
2009-12-01	1248180
2010-01-01	1249854
2010-02-01	1233324
2010-03-01	1245267
2010-04-01	1243683
2010-05-01	1248888
2010-06-01	1245421
2010-07-01	1246419
2010-08-01	1259981
2010-09-01	1253379
2010-10-01	1250521
2010-11-01	1257140
2010-12-01	1260752
2011-01-01	1269790
2011-02-01	1268800
2011-03-01	1271028
2011-04-01	1268007
2011-05-01	1270251
2011-06-01	1289393
2011-07-01	1274692
2011-08-01	1279473
2011-09-01	1284528
2011-10-01	1290488
2011-11-01	1285984
2011-12-01	1275758
2012-01-01	1287600
2012-02-01	1280071
2012-03-01	1302455
2012-04-01	1310670
2012-05-01	1322851
2012-06-01	1316616
2012-07-01	1320102
2012-08-01	1316991
2012-09-01	1322676
2012-10-01	1304874
2012-11-01	1309481
2012-12-01	1308341
2013-01-01	1304463
2013-02-01	1320951
2013-03-01	1312108
2013-04-01	1326192
2013-05-01	1320478
2013-06-01	1338939
2013-07-01	1335118
2013-08-01	1333195
2013-09-01	1329522
2013-10-01	1335669
2013-11-01	1335691
2013-12-01	1323028
2014-01-01	1333991
2014-02-01	1326533
2014-03-01	1332543
2014-04-01	1325283
2014-05-01	1341286
2014-06-01	1334917
2014-07-01	1342305
2014-08-01	1339441
2014-09-01	1345411
2014-10-01	1346067
2014-11-01	1337933
2014-12-01	1369335
2015-01-01	1363388
2015-02-01	1371551
2015-03-01	1366939
2015-04-01	1380746
2015-05-01	1376201
2015-06-01	1370250
2015-07-01	1371790
2015-08-01	1367713
2015-09-01	1376850
2015-10-01	1389703
2015-11-01	1398826
2015-12-01	1374500
2016-01-01	1378649
2016-02-01	1395810
2016-03-01	1400299
2016-04-01	1397318
2016-05-01	1398810
2016-06-01	1416576
2016-07-01	1426616
2016-08-01	1437181
2016-09-01	1434504
2016-10-01	1446462
2016-11-01	1444469
2016-12-01	1454716
2017-01-01	1456527
2017-02-01	1461932
2017-03-01	1469966
2017-04-01	1476658
2017-05-01	1479738
2017-06-01	1476296
2017-07-01	1477770
2017-08-01	1490331
2017-09-01	1505832
2017-10-01	1493936
2017-11-01	1501372
2017-12-01	1502888
2018-01-01	1497659
2018-02-01	1493785
2018-03-01	1507177
2018-04-01	1501242
2018-05-01	1510844
2018-06-01	1513227
2018-07-01	1517422
2018-08-01	1511789
2018-09-01	1522676
2018-10-01	1528972
2018-11-01	1543211
2018-12-01	1559635
2019-01-01	1549719
2019-02-01	1553718
2019-03-01	1551489
2019-04-01	1573973
2019-05-01	1566408
2019-06-01	1564380
2019-07-01	1568906
2019-08-01	1591759
2019-09-01	1591384
2019-10-01	1601656
2019-11-01	1601938
2019-12-01	1613278
2020-01-01	1606893
2020-02-01	1597606
2020-03-01	1597232
2020-04-01	1529385
2020-05-01	1492975
2020-06-01	1499845
2020-07-01	1506946
2020-08-01	1485976
2020-09-01	1456736
2020-10-01	1479348
2020-11-01	1526288
2020-12-01	1549054
2021-01-01	1564837
2021-02-01	1575712
2021-03-01	1582657
2021-04-01	1582769
2021-05-01	1588962
2021-06-01	1570121
2021-07-01	1586503
2021-08-01	1610322
2021-09-01	1533700
2021-10-01	1515650
2021-11-01	1600977
2021-12-01	1614117
2022-01-01	1635079
2022-02-01	1630169
2022-03-01	1634861
2022-04-01	1640971
2022-05-01	1635999
2022-06-01	1651214
2022-07-01	1651157
2022-08-01	1663681
2022-09-01	1658200
2022-10-01	1662472
2022-11-01	1688112
2022-12-01	1674105
2023-01-01	1669973
2023-02-01	1688825
2023-03-01	1731684
2023-04-01	1712815
2023-05-01	1723575
2023-06-01	1741697
2023-07-01	1746112
2023-08-01	1748780
2023-09-01	1754438
2023-10-01	1770803
2023-11-01	1757470
2023-12-01	1753238
2024-01-01	1754102
2024-02-01	1769220
2024-03-01	1760611
2024-04-01	1757762
2024-05-01	1757705
2024-06-01	1756857
2024-07-01	1765773
2024-08-01	1767070
2024-09-01	1776965
2024-10-01	1774655
2024-11-01	1782538
2024-12-01	1782050
2025-01-01	1791225
2025-02-01	1780808
2025-03-01	1803517
2025-04-01	1825377
2025-05-01	1824757
2025-06-01	1823053
2025-07-01	1829441
2025-08-01	1835289
2025-09-01	1838841
2025-10-01	1835560
2025-11-01	1843723
2025-12-01	1839644
2026-01-01	1831990
2026-02-01	1838108
2026-03-01	1821770
2026-04-01	1802418
2026-05-01	1826415
2026-06-01	1826944
2026-07-01	1830934
