date	value
1986-04-01	14.1894661
1986-05-01	14.6953817
1986-06-01	12.96514
1986-07-01	14.8066947
1986-08-01	14.8087921
1986-09-01	16.570555
1986-10-01	16.1782618
1986-11-01	14.7679796
1986-12-01	16.1823577
1987-01-01	15.9325994
1987-02-01	15.517434
1987-03-01	14.7710589
1987-04-01	15.5928361
1987-05-01	15.6562827
1987-06-01	15.4738257
1987-07-01	16.7004533
1987-08-01	17.127589
1987-09-01	15.5916561
1987-10-01	16.323292
1987-11-01	14.3166279
1987-12-01	15.1060019
1988-01-01	16.9136141
1988-02-01	16.2390362
1988-03-01	14.6108029
1988-04-01	15.0367136
1988-05-01	15.6046024
1988-06-01	16.0937556
1988-07-01	15.3675666
1988-08-01	15.3442188
1988-09-01	14.5848625
1988-10-01	11.9372313
1988-11-01	11.1463684
1988-12-01	11.5875028
1989-01-01	14.9388116
1989-02-01	12.9935967
1989-03-01	10.7530051
1989-04-01	11.1440564
1989-05-01	11.5359372
1989-06-01	10.5401085
1989-07-01	11.4451829
1989-08-01	10.6941915
1989-09-01	10.834215
1989-10-01	11.2403853
1989-11-01	11.0740535
1989-12-01	12.2327848
1990-01-01	12.3637042
1990-02-01	14.5987864
1990-03-01	12.0502393
1990-04-01	11.6225795
1990-05-01	12.1912683
1990-06-01	12.8845354
1990-07-01	12.4162983
1990-08-01	14.3363583
1990-09-01	13.7247865
1990-10-01	14.1723363
1990-11-01	13.3184877
1990-12-01	14.8957391
1991-01-01	17.1499493
1991-02-01	15.1363236
1991-03-01	15.7711289
1991-04-01	18.0107052
1991-05-01	17.1739556
1991-06-01	14.9397011
1991-07-01	18.1373649
1991-08-01	18.3692738
1991-09-01	17.2215223
1991-10-01	17.4993185
1991-11-01	18.2121507
1991-12-01	21.0539087
1992-01-01	21.1505951
1992-02-01	22.6240631
1992-03-01	21.2823766
1992-04-01	21.3617131
1992-05-01	22.397947
1992-06-01	20.8125432
1992-07-01	19.689272
1992-08-01	22.5851636
1992-09-01	21.3611982
1992-10-01	22.5642896
1992-11-01	21.8352847
1992-12-01	21.544453
1993-01-01	22.7399635
1993-02-01	19.8989458
1993-03-01	19.4199382
1993-04-01	20.5170858
1993-05-01	19.5966581
1993-06-01	18.5893272
1993-07-01	17.8981163
1993-08-01	16.9152776
1993-09-01	17.5001663
1993-10-01	18.8404339
1993-11-01	18.3080612
1993-12-01	18.2050792
1994-01-01	22.1269772
1994-02-01	20.6238392
1994-03-01	20.7678406
1994-04-01	18.1696578
1994-05-01	18.2343366
1994-06-01	16.774369
1994-07-01	17.8886358
1994-08-01	18.7502501
1994-09-01	16.60257
1994-10-01	17.0393164
1994-11-01	16.2323398
1994-12-01	17.0878793
1995-01-01	18.1873798
1995-02-01	17.2745476
1995-03-01	16.19568
1995-04-01	16.1008556
1995-05-01	16.7470785
1995-06-01	17.781876
1995-07-01	16.3598618
1995-08-01	15.2581863
1995-09-01	15.9292104
1995-10-01	16.8329542
1995-11-01	17.0032281
1995-12-01	16.6163078
1996-01-01	19.5344792
1996-02-01	19.3699241
1996-03-01	16.4708337
1996-04-01	16.1857427
1996-05-01	17.8857741
1996-06-01	17.3761197
1996-07-01	17.6859515
1996-08-01	17.6029325
1996-09-01	18.063404
1996-10-01	17.7977813
1996-11-01	19.4470737
1996-12-01	18.8849049
1997-01-01	19.7746674
1997-02-01	20.9632889
1997-03-01	18.5766792
1997-04-01	20.2957822
1997-05-01	18.2613923
1997-06-01	17.7454271
1997-07-01	17.3394736
1997-08-01	16.3756554
1997-09-01	17.7895825
1997-10-01	15.6662118
1997-11-01	14.0807806
1997-12-01	14.7039549
1998-01-01	18.0498032
1998-02-01	16.8117313
1998-03-01	18.1947307
1998-04-01	16.8763904
1998-05-01	17.5614336
1998-06-01	17.369183
1998-07-01	17.0673794
1998-08-01	18.9718482
1998-09-01	18.5223171
1998-10-01	15.0585354
1998-11-01	17.1671838
1998-12-01	15.1352973
1999-01-01	17.7135358
1999-02-01	16.3724582
1999-03-01	18.0337551
1999-04-01	15.1990354
1999-05-01	16.7341191
1999-06-01	14.4156439
1999-07-01	12.8834561
1999-08-01	13.2420196
1999-09-01	11.1784721
1999-10-01	11.8083812
1999-11-01	10.569572
1999-12-01	13.3599038
2000-01-01	15.6396071
2000-02-01	15.680522
2000-03-01	14.6405747
2000-04-01	14.1226224
2000-05-01	14.2286754
2000-06-01	13.0128358
2000-07-01	9.6828657
2000-08-01	12.6233186
2000-09-01	11.7087918
2000-10-01	12.3465059
2000-11-01	11.3653701
2000-12-01	11.0695029
2001-01-01	12.6783155
2001-02-01	12.2239196
2001-03-01	12.314391
2001-04-01	12.1472194
2001-05-01	14.4160454
2001-06-01	13.1719559
2001-07-01	12.3966066
2001-08-01	12.8532809
2001-09-01	13.448663
2001-10-01	13.2340904
2001-11-01	11.9874554
2001-12-01	14.0918559
2002-01-01	15.3011978
2002-02-01	14.9530807
2002-03-01	10.4378729
2002-04-01	11.5473022
2002-05-01	11.4946212
2002-06-01	12.8168975
2002-07-01	11.1529565
2002-08-01	11.3135007
2002-09-01	12.0864068
2002-10-01	10.7720567
2002-11-01	10.3827321
2002-12-01	11.1235484
2003-01-01	15.9823837
2003-02-01	14.7194197
2003-03-01	13.20709
2003-04-01	11.657517
2003-05-01	12.2797487
2003-06-01	11.4640749
2003-07-01	10.533246
2003-08-01	12.3424437
2003-09-01	11.1614797
2003-10-01	13.2025361
2003-11-01	12.5354906
2003-12-01	12.5590967
2004-01-01	12.779452
2004-02-01	12.1127909
2004-03-01	10.0992982
2004-04-01	11.8177051
2004-05-01	13.9993274
2004-06-01	13.0767066
2004-07-01	13.1117342
2004-08-01	13.6514146
2004-09-01	11.6959463
2004-10-01	12.2814467
2004-11-01	11.4746168
2004-12-01	10.6720701
2005-01-01	13.479117
2005-02-01	12.9670393
2005-03-01	10.7932852
2005-04-01	10.7907959
2005-05-01	9.4949435
2005-06-01	9.8372008
2005-07-01	7.8030181
2005-08-01	8.9053012
2005-09-01	9.2370752
2005-10-01	9.9967099
2005-11-01	9.4208243
2005-12-01	9.9505204
2006-01-01	10.5187844
2006-02-01	12.015415
2006-03-01	8.6689513
2006-04-01	9.4962839
2006-05-01	9.0579675
2006-06-01	8.5395306
2006-07-01	9.1940956
2006-08-01	9.260105
2006-09-01	8.0414452
2006-10-01	7.385397
2006-11-01	8.2044927
2006-12-01	11.4543032
2007-01-01	13.8769655
2007-02-01	12.088144
2007-03-01	10.7428495
2007-04-01	12.1319581
2007-05-01	10.9617898
2007-06-01	9.6248438
2007-07-01	9.5012727
2007-08-01	8.424503
2007-09-01	8.8293516
2007-10-01	9.1857903
2007-11-01	7.978296
2007-12-01	7.8645333
2008-01-01	8.4020199
2008-02-01	10.0966377
2008-03-01	8.5661739
2008-04-01	11.2931959
2008-05-01	10.3269513
2008-06-01	9.5603424
2008-07-01	13.1265705
2008-08-01	7.270813
2008-09-01	8.6506398
2008-10-01	10.9944382
2008-11-01	11.4737047
2008-12-01	11.6919252
2009-01-01	15.2017019
2009-02-01	10.7748473
2009-03-01	9.8346862
2009-04-01	10.8760108
2009-05-01	11.3884201
2009-06-01	11.1147755
2009-07-01	7.531749
2009-08-01	9.2991543
2009-09-01	10.8331549
2009-10-01	11.4824778
2009-11-01	10.9550736
2009-12-01	10.1489599
2010-01-01	11.0176738
2010-02-01	11.3420649
2010-03-01	12.5536181
2010-04-01	12.876314
2010-05-01	10.0022012
2010-06-01	9.7862062
