date	value
1972-09-01	
1972-12-01	
1973-03-01	
1973-06-01	
1973-09-01	
1973-12-01	
1974-03-01	
1974-06-01	
1974-09-01	
1974-12-01	
1975-03-01	
1975-06-01	
1975-09-01	
1975-12-01	
1976-03-01	
1976-06-01	
1976-09-01	
1976-12-01	
1977-03-01	
1977-06-01	
1977-09-01	
1977-12-01	
1978-03-01	
1978-06-01	
1978-09-01	
1978-12-01	
1979-03-01	
1979-06-01	
1979-09-01	
1979-12-01	
1980-03-01	
1980-06-01	
1980-09-01	
1980-12-01	
1981-03-01	
1981-06-01	
1981-09-01	
1981-12-01	
1982-03-01	
1982-06-01	
1982-09-01	
1982-12-01	
1983-03-01	
1983-06-01	
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	
1985-12-01	
1986-03-01	
1986-06-01	
1986-09-01	
1986-12-01	
1987-03-01	
1987-06-01	
1987-09-01	
1987-12-01	
1988-03-01	
1988-06-01	
1988-09-01	
1988-12-01	
1989-03-01	
1989-06-01	
1989-09-01	59.2
1989-12-01	61.5
1990-03-01	62.3
1990-06-01	64.2
1990-09-01	65.3
1990-12-01	65.5
1991-03-01	66
1991-06-01	65.7
1991-09-01	65.9
1991-12-01	65.6
1992-03-01	65.6
1992-06-01	66.2
1992-09-01	65.9
1992-12-01	66.1
1993-03-01	66.4
1993-06-01	66.4
1993-09-01	69.2
1993-12-01	69.6
1994-03-01	70.1
1994-06-01	68.9
1994-09-01	69.1
1994-12-01	69.6
1995-03-01	69.7
1995-06-01	70.2
1995-09-01	69.7
1995-12-01	69.9
1996-03-01	69.6
1996-06-01	69
1996-09-01	69.5
1996-12-01	69.9
1997-03-01	69.8
1997-06-01	70.9
1997-09-01	70.8
1997-12-01	70.7
1998-03-01	73
1998-06-01	73.8
1998-09-01	75.2
1998-12-01	75.8
1999-03-01	76.4
1999-06-01	76.9
1999-09-01	76.9
1999-12-01	76.4
2000-03-01	76.8
2000-06-01	77.4
2000-09-01	75.8
2000-12-01	77.7
2001-03-01	77.6
2001-06-01	78.1
2001-09-01	80.8
2001-12-01	80.4
2002-03-01	80.5
2002-06-01	80.7
2002-09-01	80.2
2002-12-01	80
2003-03-01	81.3
2003-06-01	81.6
2003-09-01	81
2003-12-01	80.2
2004-03-01	80
2004-06-01	79.5
2004-09-01	79
2004-12-01	80.1
2005-03-01	79.7
2005-06-01	79.6
2005-09-01	81.2
2005-12-01	80.5
2006-03-01	81.1
2006-06-01	81.4
2006-09-01	82.7
2006-12-01	85.5
2007-03-01	86.4
2007-06-01	87
2007-09-01	87.4
2007-12-01	87.2
2008-03-01	87.5
2008-06-01	89.5
2008-09-01	90.7
2008-12-01	91.7
2009-03-01	91.6
2009-06-01	93.9
2009-09-01	94.9
2009-12-01	95
2010-03-01	96.1
2010-06-01	96
2010-09-01	96.1
2010-12-01	96.5
2011-03-01	97.1
2011-06-01	98.2
2011-09-01	98.6
2011-12-01	99.6
2012-03-01	101
2012-06-01	100.9
2012-09-01	100.6
2012-12-01	99.2
2013-03-01	98
2013-06-01	100.7
2013-09-01	100.8
2013-12-01	102
2014-03-01	101.3
2014-06-01	100
2014-09-01	99.4
2014-12-01	98.9
2015-03-01	98.2
2015-06-01	98.3
2015-09-01	98.1
2015-12-01	97.3
2016-03-01	97.4
2016-06-01	97.3
2016-09-01	97.5
2016-12-01	96.8
2017-03-01	96.7
2017-06-01	95.9
2017-09-01	96.7
2017-12-01	97.7
2018-03-01	97.3
2018-06-01	97.2
2018-09-01	96.1
2018-12-01	96.7
2019-03-01	96.7
2019-06-01	96.5
2019-09-01	96.4
2019-12-01	97.1
2020-03-01	98.1
2020-06-01	100
2020-09-01	98.4
2020-12-01	98.6
2021-03-01	98.4
2021-06-01	98.8
2021-09-01	99.5
2021-12-01	101.1
2022-03-01	103.6
2022-06-01	106.7
2022-09-01	109
