date	value
1984-11-01	26358
1985-02-01	26102
1985-05-01	25296
1985-08-01	26369
1985-11-01	27729
1986-02-01	30265
1986-05-01	28250
1986-08-01	28392
1986-11-01	28820
1987-02-01	29217
1987-05-01	29361
1987-08-01	30092
1987-11-01	28582
1988-02-01	27835
1988-05-01	33385
1988-08-01	31698
1988-11-01	35478
1989-02-01	35704
1989-05-01	35955
1989-08-01	34215
1989-11-01	35294
1990-02-01	34778
1990-05-01	33278
1990-08-01	32148
1990-11-01	29683
1991-02-01	27080
1991-05-01	27721
1991-08-01	31211
1991-11-01	31502
1992-02-01	27593
1992-05-01	30058
1992-08-01	32439
1992-11-01	27889
1993-02-01	28902
1993-05-01	31474
1993-08-01	31961
1993-11-01	32927
1994-02-01	33029
1994-05-01	36837
1994-08-01	33535
1994-11-01	31791
1995-02-01	32517
1995-05-01	34607
1995-08-01	31511
1995-11-01	30946
1996-02-01	30769
1996-05-01	31616
1996-08-01	28281
1996-11-01	30228
1997-02-01	34363
1997-05-01	41154
1997-08-01	38702
1997-11-01	35812
1998-02-01	35301
1998-05-01	33965
1998-08-01	35585
1998-11-01	33817
1999-02-01	36015
1999-05-01	35707
1999-08-01	37803
1999-11-01	35660
2000-02-01	38189
2000-05-01	30954
2000-08-01	31760
2000-11-01	28799
2001-02-01	30890
2001-05-01	29849
2001-08-01	25819
2001-11-01	30150
2002-02-01	33493
2002-05-01	34409
2002-08-01	32827
2002-11-01	33640
2003-02-01	27720
2003-05-01	33413
2003-08-01	29493
2003-11-01	30060
2004-02-01	34940
2004-05-01	36529
2004-08-01	34752
2004-11-01	34813
2005-02-01	32141
2005-05-01	29804
2005-08-01	28689
2005-11-01	28856
2006-02-01	30883
2006-05-01	34305
2006-08-01	32022
2006-11-01	29985
2007-02-01	30178
2007-05-01	33323
2007-08-01	30102
2007-11-01	26129
2008-02-01	27408
2008-05-01	32508
2008-08-01	31751
2008-11-01	32304
2009-02-01	36188
2009-05-01	34691
2009-08-01	34158
2009-11-01	33803
2010-02-01	34795
2010-05-01	36686
2010-08-01	31375
2010-11-01	32079
2011-02-01	34080
2011-05-01	34810
2011-08-01	37031
2011-11-01	39662
2012-02-01	31641
2012-05-01	32996
2012-08-01	34323
2012-11-01	30604
2013-02-01	34262
2013-05-01	37376
2013-08-01	30663
2013-11-01	25643
2014-02-01	33315
2014-05-01	35989
2014-08-01	36819
2014-11-01	34208
2015-02-01	39344
2015-05-01	35633
2015-08-01	29812
2015-11-01	30513
2016-02-01	28503
2016-05-01	34636
2016-08-01	27448
2016-11-01	32049
2017-02-01	30606
2017-05-01	33046
2017-08-01	25150
2017-11-01	28380
2018-02-01	27036
2018-05-01	21717
2018-08-01	29597
2018-11-01	33079
2019-02-01	34424
2019-05-01	39013
2019-08-01	32903
2019-11-01	29852
2020-02-01	34162
2020-05-01	32907
2020-08-01	26383
2020-11-01	35499
2021-02-01	38866
2021-05-01	26610
2021-08-01	28250
2021-11-01	29789
2022-02-01	29046
2022-05-01	26065
2022-08-01	30709
2022-11-01	33094
2023-02-01	40055
2023-05-01	31416
2023-08-01	35026
2023-11-01	35490
2024-02-01	35908
2024-05-01	39137
2024-08-01	37703
2024-11-01	27091
2025-02-01	27758
2025-05-01	31081
2025-08-01	33124
2025-11-01	36221
2026-02-01	32750
2026-05-01	30216
