date	value
2002-09-01	105
2002-12-01	107
2003-03-01	103
2003-06-01	105
2003-09-01	116
2003-12-01	115
2004-03-01	110
2004-06-01	104
2004-09-01	127
2004-12-01	122
2005-03-01	121
2005-06-01	117
2005-09-01	151
2005-12-01	154
2006-03-01	152
2006-06-01	136
2006-09-01	158
2006-12-01	163
2007-03-01	155
2007-06-01	159
2007-09-01	163
2007-12-01	160
2008-03-01	166
2008-06-01	200
2008-09-01	239
2008-12-01	252
2009-03-01	248
2009-06-01	247
2009-09-01	255
2009-12-01	250
2010-03-01	251
2010-06-01	256
2010-09-01	305
2010-12-01	313
2011-03-01	310
2011-06-01	312
2011-09-01	346
2011-12-01	352
2012-03-01	341
2012-06-01	323
2012-09-01	585
2012-12-01	567
2013-03-01	538
2013-06-01	514
2013-09-01	564
2013-12-01	574
2014-03-01	604
2014-06-01	630
2014-09-01	377
2014-12-01	397
2015-03-01	409
2015-06-01	409
2015-09-01	422
2015-12-01	404
2016-03-01	398
2016-06-01	391
2016-09-01	408
2016-12-01	394
2017-03-01	394
2017-06-01	407
2017-09-01	435
2017-12-01	430
2018-03-01	422
2018-06-01	438
2018-09-01	463
2018-12-01	453
2019-03-01	453
2019-06-01	476
2019-09-01	509
2019-12-01	512
2020-03-01	492
2020-06-01	209
2020-09-01	236
2020-12-01	374
2021-03-01	471
2021-06-01	497
2021-09-01	476
2021-12-01	512
2022-03-01	524
