date	value
1960-06-01	8.1
1961-06-01	8.5
1962-06-01	8.6
1963-06-01	8.9
1964-06-01	9.1
1965-06-01	9.3
1966-06-01	9.5
1967-06-01	10
1968-06-01	10.3
1969-06-01	10.6
1970-06-01	11.1
1971-06-01	11.8
1972-06-01	12.5
1973-06-01	13.5
1974-06-01	15.3
1975-06-01	19.6
1976-06-01	23
1977-06-01	24.8
1978-06-01	26.7
1979-06-01	27.8
1980-06-01	31.1
1981-06-01	34.5
1982-06-01	38.5
1983-06-01	43.6
1984-06-01	46.1
1985-06-01	47.3
1986-06-01	51.6
1987-06-01	55.1
1988-06-01	56.4
1989-06-01	57.5
1990-06-01	60.4
1991-06-01	61.5
1992-06-01	60.7
1993-06-01	60.9
1994-06-01	61.1
1995-06-01	60.7
1996-06-01	60.6
1997-06-01	59.1
1998-06-01	59.6
1999-06-01	61.6
2000-06-01	60.2
2001-06-01	61.7
2002-06-01	62.8
2003-06-01	61.6
2004-06-01	61.1
2005-06-01	62.1
2006-06-01	68.2
2007-06-01	68.5
2008-06-01	73.8
2009-06-01	77.3
2010-06-01	75.7
2011-06-01	75.6
2012-06-01	75.5
2013-06-01	76.2
2014-06-01	76.7
2015-06-01	78.6
2016-06-01	80.4
2017-06-01	80.2
2018-06-01	81.2
2019-06-01	84.1
2020-06-01	85.4
2021-06-01	84.9
2022-06-01	88.8
2023-06-01	96.1
2024-06-01	100
2025-06-01	103.3
