date	value
1991-02-01	37.1096532
1991-05-01	36.9825317
1991-08-01	37.1986945
1991-11-01	37.1404874
1992-02-01	37.0569245
1992-05-01	36.9769461
1992-08-01	37.0373285
1992-11-01	37.1541704
1993-02-01	37.0570014
1993-05-01	36.9068623
1993-08-01	37.1734905
1993-11-01	36.8324147
1994-02-01	37.0037875
1994-05-01	37.0194559
1994-08-01	37.0936063
1994-11-01	37.0105131
1995-02-01	37.1576102
1995-05-01	37.1536509
1995-08-01	37.1664594
1995-11-01	37.0476374
1996-02-01	36.7927279
1996-05-01	37.0198847
1996-08-01	37.0235491
1996-11-01	37.0357746
1997-02-01	36.9626817
1997-05-01	36.9080516
1997-08-01	36.693491
1997-11-01	36.8318198
1998-02-01	37.0921185
1998-05-01	36.6756745
1998-08-01	37.0531081
1998-11-01	37.0442034
1999-02-01	37.1549843
1999-05-01	36.8791044
1999-08-01	37.2065053
1999-11-01	37.1088674
2000-02-01	37.0993657
2000-05-01	37.0932932
2000-08-01	37.1595673
2000-11-01	36.9915817
2001-02-01	37.2863436
2001-05-01	37.324846
2001-08-01	36.9576103
2001-11-01	36.7978234
2002-02-01	37.0654781
2002-05-01	36.8345694
2002-08-01	37.0896949
2002-11-01	36.7496694
2003-02-01	37.2842336
2003-05-01	36.8784079
2003-08-01	37.1174489
2003-11-01	36.8051339
2004-02-01	36.9928709
2004-05-01	36.989728
2004-08-01	36.9023323
2004-11-01	36.9670637
2005-02-01	37.0939536
2005-05-01	37.0537653
2005-08-01	37.105786
2005-11-01	37.1323355
2006-02-01	37.3680235
2006-05-01	37.032753
2006-08-01	37.1322927
2006-11-01	37.2872478
2007-02-01	37.282747
2007-05-01	37.1964188
2007-08-01	37.0270344
2007-11-01	37.156739
2008-02-01	37.1448302
2008-05-01	36.9591173
2008-08-01	37.3009028
2008-11-01	37.0466333
2009-02-01	36.7796487
2009-05-01	37.2072123
2009-08-01	37.3189731
2009-11-01	37.4396922
2010-02-01	37.1665241
2010-05-01	37.2798334
2010-08-01	37.3263426
2010-11-01	37.2452343
2011-02-01	37.0967075
2011-05-01	37.350808
2011-08-01	37.0613447
2011-11-01	37.1887992
2012-02-01	37.0723464
2012-05-01	37.1939202
2012-08-01	37.3017691
2012-11-01	37.0997289
2013-02-01	37.3921801
2013-05-01	37.375302
2013-08-01	37.2349228
2013-11-01	37.2973013
2014-02-01	37.3653324
2014-05-01	37.4901441
2014-08-01	37.4747941
2014-11-01	37.122116
2015-02-01	37.3086943
2015-05-01	37.3245489
2015-08-01	37.1680435
2015-11-01	37.2173754
2016-02-01	37.1278027
2016-05-01	37.2191292
2016-08-01	37.2991521
2016-11-01	37.3738607
2017-02-01	37.5449732
2017-05-01	37.1961967
2017-08-01	37.2031784
2017-11-01	37.5851584
2018-02-01	37.4232634
2018-05-01	37.4605166
2018-08-01	37.3699712
2018-11-01	37.4698395
2019-02-01	37.4654076
2019-05-01	37.2366112
2019-08-01	37.6638043
2019-11-01	37.2177907
2020-02-01	37.3427785
2020-05-01	37.2305164
2020-08-01	37.2423058
2020-11-01	37.2378387
2021-02-01	37.5828119
2021-05-01	37.3168275
2021-08-01	37.4821591
2021-11-01	37.5704909
2022-02-01	37.3077678
2022-05-01	37.5473074
2022-08-01	37.3099523
2022-11-01	37.3632598
2023-02-01	37.5360879
2023-05-01	37.3642241
2023-08-01	37.553768
2023-11-01	37.5282458
2024-02-01	37.6014654
2024-05-01	37.3534063
2024-08-01	37.5396945
2024-11-01	37.5586903
2025-02-01	37.5287871
2025-05-01	37.4391778
2025-08-01	37.3965291
2025-11-01	37.5377364
2026-02-01	37.5738319
2026-05-01	37.3644379
