date	value
1959-09-01	141
1959-12-01	138
1960-03-01	117
1960-06-01	151
1960-09-01	104
1960-12-01	123
1961-03-01	119
1961-06-01	186
1961-09-01	202
1961-12-01	202
1962-03-01	163
1962-06-01	196
1962-09-01	164
1962-12-01	181
1963-03-01	166
1963-06-01	247
1963-09-01	175
1963-12-01	201
1964-03-01	178
1964-06-01	267
1964-09-01	218
1964-12-01	236
1965-03-01	232
1965-06-01	287
1965-09-01	224
1965-12-01	238
1966-03-01	226
1966-06-01	265
1966-09-01	242
1966-12-01	243
1967-03-01	249
1967-06-01	290
1967-09-01	270
1967-12-01	280
1968-03-01	257
1968-06-01	323
1968-09-01	282
1968-12-01	288
1969-03-01	271
1969-06-01	330
1969-09-01	275
1969-12-01	350
1970-03-01	300
1970-06-01	402
1970-09-01	334
1970-12-01	349
1971-03-01	323
1971-06-01	368
1971-09-01	392
1971-12-01	430
1972-03-01	365
1972-06-01	449
1972-09-01	409
1972-12-01	394
1973-03-01	360
1973-06-01	419
1973-09-01	428
1973-12-01	452
1974-03-01	440
1974-06-01	555
1974-09-01	511
1974-12-01	698
1975-03-01	663
1975-06-01	765
1975-09-01	650
1975-12-01	708
1976-03-01	584
1976-06-01	857
1976-09-01	708
1976-12-01	809
1977-03-01	728
1977-06-01	950
1977-09-01	831
1977-12-01	949
1978-03-01	828
1978-06-01	1033
1978-09-01	917
1978-12-01	1018
1979-03-01	874
1979-06-01	1234
1979-09-01	1033
1979-12-01	1227
1980-03-01	1147
1980-06-01	1404
1980-09-01	1202
1980-12-01	1443
1981-03-01	1285
1981-06-01	1670
1981-09-01	1633
1981-12-01	1714
1982-03-01	1605
1982-06-01	2173
1982-09-01	1963
1982-12-01	2018
1983-03-01	1745
1983-06-01	2631
1983-09-01	1864
1983-12-01	2458
1984-03-01	1904
1984-06-01	2703
1984-09-01	1932
1984-12-01	2164
1985-03-01	1973
1985-06-01	2768
1985-09-01	2673
1985-12-01	2774
1986-03-01	2477
1986-06-01	2773
1986-09-01	2507
1986-12-01	2901
1987-03-01	2487
1987-06-01	3380
1987-09-01	2380
1987-12-01	2913
1988-03-01	2246
1988-06-01	2423
1988-09-01	2285
1988-12-01	2703
1989-03-01	2153
1989-06-01	3311
1989-09-01	3101
1989-12-01	3040
1990-03-01	3102
1990-06-01	4071
1990-09-01	3225
1990-12-01	3411
1991-03-01	2534
1991-06-01	3184
1991-09-01	2951
1991-12-01	3297
1992-03-01	2396
1992-06-01	3465
1992-09-01	2977
1992-12-01	2263
1993-03-01	2456
1993-06-01	3075
1993-09-01	2340
1993-12-01	2553
1994-03-01	1827
1994-06-01	3263
1994-09-01	3559
1994-12-01	2532
1995-03-01	2765
1995-06-01	2707
1995-09-01	2764
1995-12-01	2312
1996-03-01	2228
1996-06-01	3811
1996-09-01	1315
1996-12-01	2116
1997-03-01	2915
1997-06-01	3055
1997-09-01	2276
1997-12-01	2457
1998-03-01	57
1998-06-01	3311
1998-09-01	2495
1998-12-01	2732
1999-03-01	2690
1999-06-01	3921
1999-09-01	2644
1999-12-01	3343
2000-03-01	270
2000-06-01	2878
2000-09-01	1497
2000-12-01	2259
2001-03-01	1771
2001-06-01	2956
2001-09-01	1814
2001-12-01	2571
2002-03-01	2625
2002-06-01	3556
2002-09-01	2170
2002-12-01	2892
2003-03-01	2680
2003-06-01	3264
2003-09-01	2285
2003-12-01	3178
2004-03-01	2655
2004-06-01	3998
2004-09-01	2971
2004-12-01	3550
2005-03-01	3185
2005-06-01	4638
2005-09-01	3630
2005-12-01	4345
2006-03-01	4139
2006-06-01	5307
2006-09-01	4580
2006-12-01	4862
2007-03-01	3777
2007-06-01	5781
2007-09-01	4615
2007-12-01	5105
2008-03-01	5050
2008-06-01	6625
2008-09-01	5960
2008-12-01	6074
2009-03-01	5166
2009-06-01	6551
2009-09-01	6019
2009-12-01	6449
2010-03-01	6375
2010-06-01	6935
2010-09-01	5967
2010-12-01	5798
2011-03-01	5648
2011-06-01	7030
2011-09-01	5101
2011-12-01	5144
2012-03-01	5326
2012-06-01	7513
2012-09-01	5705
2012-12-01	10302
2013-03-01	6049
2013-06-01	4644
2013-09-01	5768
2013-12-01	6541
2014-03-01	5240
2014-06-01	5269
2014-09-01	4504
2014-12-01	4493
2015-03-01	4592
2015-06-01	6514
2015-09-01	5128
2015-12-01	5855
2016-03-01	5267
2016-06-01	7196
2016-09-01	5488
2016-12-01	7351
2017-03-01	5881
2017-06-01	7014
2017-09-01	5073
2017-12-01	5838
2018-03-01	5770
2018-06-01	6968
2018-09-01	6016
2018-12-01	5814
2019-03-01	5837
2019-06-01	7153
2019-09-01	5712
2019-12-01	5208
2020-03-01	5629
2020-06-01	6428
2020-09-01	5564
2020-12-01	5668
2021-03-01	5483
2021-06-01	7237
2021-09-01	5688
2021-12-01	6064
2022-03-01	6131
2022-06-01	8036
2022-09-01	6816
2022-12-01	7648
2023-03-01	7669
2023-06-01	10487
2023-09-01	9163
