date	value
1978-02-01	256319
1978-03-01	289256
1978-04-01	298110
1978-05-01	304034
1978-06-01	306565
1978-07-01	316283
1978-08-01	318539
1978-09-01	320855
1978-10-01	319878
1978-11-01	334518
1978-12-01	243594
1979-01-01	251850
1979-02-01	265852
1979-03-01	284141
1979-04-01	291423
1979-05-01	295393
1979-06-01	315998
1979-07-01	312953
1979-08-01	314745
1979-09-01	303075
1979-10-01	316240
1979-11-01	321265
1979-12-01	235058
1980-01-01	248700
1980-02-01	259729
1980-03-01	284318
1980-04-01	296365
1980-05-01	274591
1980-06-01	289450
1980-07-01	293693
1980-08-01	303124
1980-09-01	289339
1980-10-01	306711
1980-11-01	312164
1980-12-01	214218
1981-01-01	237895
1981-02-01	244323
1981-03-01	259744
1981-04-01	274336
1981-05-01	268753
1981-06-01	289270
1981-07-01	289404
1981-08-01	304322
1981-09-01	284679
1981-10-01	303297
1981-11-01	318249
1981-12-01	230053
1982-01-01	250066
1982-02-01	250191
1982-03-01	271812
1982-04-01	293876
1982-05-01	288051
1982-06-01	305608
1982-07-01	301837
1982-08-01	314002
1982-09-01	297779
1982-10-01	306088
1982-11-01	316666
1982-12-01	241634
1983-01-01	256715
1983-02-01	269297
1983-03-01	291050
1983-04-01	311077
1983-05-01	302340
1983-06-01	327016
1983-07-01	325193
1983-08-01	340057
1983-09-01	316834
1983-10-01	337217
1983-11-01	341827
1983-12-01	260991
1984-01-01	279640
1984-02-01	293312
1984-03-01	304671
1984-04-01	317382
1984-05-01	320669
1984-06-01	333221
1984-07-01	323801
1984-08-01	338623
1984-09-01	331149
1984-10-01	349901
1984-11-01	350093
1984-12-01	289755
1985-01-01	285382
1985-02-01	299538
1985-03-01	313392
1985-04-01	328796
1985-05-01	322010
1985-06-01	331275
1985-07-01	345158
1985-08-01	349397
1985-09-01	319521
1985-10-01	354316
1985-11-01	347974
1985-12-01	296535
1986-01-01	283056
1986-02-01	297040
1986-03-01	308703
1986-04-01	305957
1986-05-01	320689
1986-06-01	341489
1986-07-01	338714
1986-08-01	356446
1986-09-01	333184
1986-10-01	352153
1986-11-01	370792
1986-12-01	274967
1987-01-01	304352
1987-02-01	312683
1987-03-01	328832
1987-04-01	340862
1987-05-01	347466
1987-06-01	353942
1987-07-01	332545
1987-08-01	369139
1987-09-01	368040
1987-10-01	373242
1987-11-01	387306
1987-12-01	289303
1988-01-01	302959
1988-02-01	329529
1988-03-01	330636
1988-04-01	335608
1988-05-01	358031
1988-06-01	363934
1988-07-01	361395
1988-08-01	376821
1988-09-01	357898
1988-10-01	372166
1988-11-01	390694
1988-12-01	292588
1989-01-01	305029
1989-02-01	315613
1989-03-01	336470
1989-04-01	342234
1989-05-01	345420
1989-06-01	357030
1989-07-01	339942
1989-08-01	360417
1989-09-01	339481
1989-10-01	350572
1989-11-01	372658
1989-12-01	298314
1990-01-01	307505
1990-02-01	328996
1990-03-01	340263
1990-04-01	339693
1990-05-01	343408
1990-06-01	363851
1990-07-01	343463
1990-08-01	374126
1990-09-01	346518
1990-10-01	358842
1990-11-01	370980
1990-12-01	286939
1991-01-01	322273
1991-02-01	345945
1991-03-01	364111
1991-04-01	355494
1991-05-01	382704
1991-06-01	410400
1991-07-01	411074
1991-08-01	416907
1991-09-01	395436
1991-10-01	410057
1991-11-01	421074
1991-12-01	323867
1992-01-01	344381
1992-02-01	360574
1992-03-01	378934
1992-04-01	388446
1992-05-01	387599
1992-06-01	404069
1992-07-01	381013
1992-08-01	405822
1992-09-01	392312
1992-10-01	401214
1992-11-01	426491
1992-12-01	335147
1993-01-01	331388
1993-02-01	361568
1993-03-01	387311
1993-04-01	405238
