date	value
2002-09-01	101
2002-12-01	105
2003-03-01	104
2003-06-01	110
2003-09-01	111
2003-12-01	113
2004-03-01	110
2004-06-01	111
2004-09-01	122
2004-12-01	119
2005-03-01	122
2005-06-01	124
2005-09-01	145
2005-12-01	150
2006-03-01	153
2006-06-01	145
2006-09-01	153
2006-12-01	160
2007-03-01	157
2007-06-01	165
2007-09-01	156
2007-12-01	156
2008-03-01	169
2008-06-01	208
2008-09-01	232
2008-12-01	248
2009-03-01	253
2009-06-01	254
2009-09-01	249
2009-12-01	245
2010-03-01	255
2010-06-01	263
2010-09-01	296
2010-12-01	308
2011-03-01	314
2011-06-01	321
2011-09-01	336
2011-12-01	347
2012-03-01	345
2012-06-01	334
2012-09-01	572
2012-12-01	561
2013-03-01	538
2013-06-01	533
2013-09-01	552
2013-12-01	569
2014-03-01	606
2014-06-01	646
2014-09-01	365
2014-12-01	394
2015-03-01	414
2015-06-01	418
2015-09-01	411
2015-12-01	404
2016-03-01	407
2016-06-01	394
2016-09-01	398
2016-12-01	394
2017-03-01	401
2017-06-01	410
2017-09-01	423
2017-12-01	432
2018-03-01	430
2018-06-01	440
2018-09-01	448
2018-12-01	449
2019-03-01	459
2019-06-01	475
2019-09-01	492
2019-12-01	508
2020-03-01	491
2020-06-01	192
2020-09-01	178
2020-12-01	331
2021-03-01	438
2021-06-01	446
2021-09-01	430
2021-12-01	490
2022-03-01	522
2022-06-01	553
2022-09-01	579
2022-12-01	574
2023-03-01	587
2023-06-01	600
2023-09-01	637
2023-12-01	657
2024-03-01	667
2024-06-01	658
2024-09-01	674
2024-12-01	676
2025-03-01	672
2025-06-01	675
2025-09-01	703
