date	value
2017-09-01	0.99873
2017-10-01	0.99651
2017-11-01	0.99455
2017-12-01	0.99275
2018-01-01	0.99127
2018-02-01	1.0078
2018-03-01	1.00666
2018-04-01	1.00537
2018-05-01	1.0039
2018-06-01	1.00222
2018-07-01	1.00086
2018-08-01	1.00081
2018-09-01	0.99829
2018-10-01	0.99574
2018-11-01	0.99339
2018-12-01	0.99117
2019-01-01	0.98995
2019-02-01	1.00908
2019-03-01	1.00831
2019-04-01	1.00676
2019-05-01	1.00502
2019-06-01	1.00305
2019-07-01	1.00127
2019-08-01	1.00051
2019-09-01	0.99763
2019-10-01	0.99463
2019-11-01	0.99173
2019-12-01	0.98882
2020-01-01	0.98763
2020-02-01	1.01118
2020-03-01	1.01078
2020-04-01	1.00854
2020-05-01	1.00626
2020-06-01	1.0039
2020-07-01	1.00167
2020-08-01	1.0001
2020-09-01	0.99687
2020-10-01	0.99343
2020-11-01	0.98991
2020-12-01	0.98613
2021-01-01	0.98525
2021-02-01	1.01339
2021-03-01	1.01368
2021-04-01	1.01045
2021-05-01	1.00743
2021-06-01	1.00454
2021-07-01	1.00179
2021-08-01	0.99963
2021-09-01	0.99614
2021-10-01	0.9924
2021-11-01	0.98838
2021-12-01	0.98391
2022-01-01	0.983
2022-02-01	1.0157
2022-03-01	1.01614
2022-04-01	1.01199
2022-05-01	1.00826
2022-06-01	1.00485
2022-07-01	1.00156
2022-08-01	0.99917
2022-09-01	0.99555
2022-10-01	0.9917
2022-11-01	0.9875
2022-12-01	0.98285
2023-01-01	0.98213
2023-02-01	1.01683
2023-03-01	1.01746
2023-04-01	1.01285
2023-05-01	1.00867
2023-06-01	1.00482
2023-07-01	1.00113
2023-08-01	0.99878
2023-09-01	0.99512
2023-10-01	0.99136
2023-11-01	0.98742
2023-12-01	0.98328
2024-01-01	0.98268
2024-02-01	1.01672
2024-03-01	1.01721
2024-04-01	1.01285
2024-05-01	1.0087
2024-06-01	1.00472
2024-07-01	1.00085
2024-08-01	0.9986
2024-09-01	0.9949
2024-10-01	0.9913
2024-11-01	0.98781
2024-12-01	0.98447
2025-01-01	0.9842
2025-02-01	1.01562
2025-03-01	1.01604
2025-04-01	1.01235
2025-05-01	1.00853
2025-06-01	1.00468
2025-07-01	1.00088
2025-08-01	0.99845
2025-09-01	0.99478
2025-10-01	0.99138
2025-11-01	0.98839
2025-12-01	0.98587
2026-01-01	0.9856
2026-02-01	1.01461
2026-03-01	1.01457
2026-04-01	1.01166
2026-05-01	1.00831
2026-06-01	1.00474
2026-07-01	1.00114
