date	value
1984-11-01	1816
1985-02-01	2596
1985-05-01	2729
1985-08-01	2610
1985-11-01	2207
1986-02-01	2450
1986-05-01	2418
1986-08-01	3363
1986-11-01	2414
1987-02-01	2857
1987-05-01	4204
1987-08-01	3627
1987-11-01	4647
1988-02-01	4385
1988-05-01	3580
1988-08-01	3241
1988-11-01	5798
1989-02-01	4991
1989-05-01	6341
1989-08-01	4053
1989-11-01	4483
1990-02-01	4353
1990-05-01	5101
1990-08-01	5055
1990-11-01	3855
1991-02-01	3465
1991-05-01	4728
1991-08-01	7212
1991-11-01	5737
1992-02-01	6210
1992-05-01	7546
1992-08-01	6162
1992-11-01	6685
1993-02-01	6468
1993-05-01	9554
1993-08-01	9067
1993-11-01	7533
1994-02-01	5873
1994-05-01	7212
1994-08-01	6300
1994-11-01	6443
1995-02-01	6384
1995-05-01	9181
1995-08-01	9418
1995-11-01	12168
1996-02-01	10519
1996-05-01	11916
1996-08-01	10771
1996-11-01	8929
1997-02-01	8353
1997-05-01	10061
1997-08-01	10570
1997-11-01	9477
1998-02-01	10061
1998-05-01	9672
1998-08-01	6810
1998-11-01	8668
1999-02-01	9558
1999-05-01	10000
1999-08-01	11951
1999-11-01	11135
2000-02-01	10140
2000-05-01	5837
2000-08-01	7972
2000-11-01	8159
2001-02-01	9596
2001-05-01	12087
2001-08-01	12759
2001-11-01	9687
2002-02-01	19001
2002-05-01	14253
2002-08-01	13087
2002-11-01	14715
2003-02-01	19588
2003-05-01	23436
2003-08-01	24727
2003-11-01	24901
2004-02-01	23519
2004-05-01	23685
2004-08-01	13511
2004-11-01	16067
2005-02-01	17654
2005-05-01	21420
2005-08-01	20455
2005-11-01	19051
2006-02-01	16670
2006-05-01	18651
2006-08-01	11875
2006-11-01	14349
2007-02-01	13112
2007-05-01	15126
2007-08-01	14076
2007-11-01	15337
2008-02-01	20617
2008-05-01	22104
2008-08-01	19923
2008-11-01	19422
2009-02-01	14958
2009-05-01	15867
2009-08-01	16225
2009-11-01	16649
2010-02-01	19405
2010-05-01	19005
2010-08-01	21408
2010-11-01	18716
2011-02-01	22230
2011-05-01	20649
2011-08-01	22005
2011-11-01	17514
2012-02-01	17160
2012-05-01	21071
2012-08-01	21071
2012-11-01	19658
2013-02-01	19363
2013-05-01	23279
2013-08-01	26545
2013-11-01	27393
2014-02-01	24624
2014-05-01	26462
2014-08-01	26006
2014-11-01	28404
2015-02-01	28643
2015-05-01	25289
2015-08-01	25082
2015-11-01	29875
2016-02-01	28000
2016-05-01	25768
2016-08-01	22531
2016-11-01	21581
2017-02-01	38355
2017-05-01	36833
2017-08-01	25838
2017-11-01	26072
2018-02-01	20534
2018-05-01	24397
2018-08-01	28020
2018-11-01	30390
2019-02-01	23954
2019-05-01	32422
2019-08-01	28378
2019-11-01	27929
2020-02-01	22545
2020-05-01	21693
2020-08-01	23900
2020-11-01	27650
2021-02-01	25783
2021-05-01	22313
2021-08-01	21096
2021-11-01	19988
2022-02-01	21793
2022-05-01	23040
2022-08-01	21801
2022-11-01	19740
2023-02-01	27035
2023-05-01	24705
2023-08-01	29199
2023-11-01	34851
2024-02-01	29472
2024-05-01	27548
2024-08-01	28197
2024-11-01	17432
2025-02-01	28653
2025-05-01	32698
2025-08-01	28255
2025-11-01	26946
2026-02-01	24701
2026-05-01	26222
