date	value
1983-09-01	224
1983-12-01	229
1984-03-01	200
1984-06-01	232
1984-09-01	254
1984-12-01	312
1985-03-01	297
1985-06-01	332
1985-09-01	437
1985-12-01	487
1986-03-01	396
1986-06-01	353
1986-09-01	419
1986-12-01	443
1987-03-01	421
1987-06-01	443
1987-09-01	661
1987-12-01	639
1988-03-01	644
1988-06-01	594
1988-09-01	598
1988-12-01	576
1989-03-01	593
1989-06-01	631
1989-09-01	739
1989-12-01	726
1990-03-01	553
1990-06-01	450
1990-09-01	570
1990-12-01	452
1991-03-01	377
1991-06-01	356
1991-09-01	388
1991-12-01	392
1992-03-01	404
1992-06-01	334
1992-09-01	380
1992-12-01	400
1993-03-01	345
1993-06-01	387
1993-09-01	421
1993-12-01	435
1994-03-01	361
1994-06-01	427
1994-09-01	631
1994-12-01	681
1995-03-01	609
1995-06-01	738
1995-09-01	754
1995-12-01	823
1996-03-01	679
1996-06-01	702
1996-09-01	766
1996-12-01	862
1997-03-01	674
1997-06-01	661
1997-09-01	716
1997-12-01	716
1998-03-01	673
1998-06-01	678
1998-09-01	792
1998-12-01	775
1999-03-01	620
1999-06-01	807
1999-09-01	815
1999-12-01	813
2000-03-01	629
2000-06-01	734
2000-09-01	970
2000-12-01	707
2001-03-01	581
2001-06-01	644
2001-09-01	699
2001-12-01	595
2002-03-01	699
2002-06-01	666
2002-09-01	834
2002-12-01	753
2003-03-01	657
2003-06-01	694
2003-09-01	910
2003-12-01	1001
2004-03-01	831
2004-06-01	1024
2004-09-01	1075
2004-12-01	1155
2005-03-01	1016
2005-06-01	1253
2005-09-01	1447
2005-12-01	1580
2006-03-01	1361
2006-06-01	1669
2006-09-01	1827
2006-12-01	2015
2007-03-01	1631
2007-06-01	1904
2007-09-01	2113
2007-12-01	2155
2008-03-01	1965
2008-06-01	2233
2008-09-01	2491
2008-12-01	2356
2009-03-01	1756
2009-06-01	1725
2009-09-01	1549
2009-12-01	1592
2010-03-01	1381
2010-06-01	1464
2010-09-01	1598
2010-12-01	1559
2011-03-01	1267
2011-06-01	1644
2011-09-01	1592
2011-12-01	1628
2012-03-01	1439
2012-06-01	1429
2012-09-01	1666
2012-12-01	1714
2013-03-01	1628
2013-06-01	1874
2013-09-01	1976
2013-12-01	2084
2014-03-01	1751
2014-06-01	2123
2014-09-01	2344
2014-12-01	2347
2015-03-01	1970
2015-06-01	1977
2015-09-01	2334
2015-12-01	2423
2016-03-01	2044
2016-06-01	2235
2016-09-01	2188
2016-12-01	2440
2017-03-01	2252
2017-06-01	2436
2017-09-01	2693
2017-12-01	2836
2018-03-01	2543
2018-06-01	2276
2018-09-01	2421
2018-12-01	2191
2019-03-01	1988
2019-06-01	1830
2019-09-01	2293
2019-12-01	2282
2020-03-01	1923
2020-06-01	1916
2020-09-01	2133
2020-12-01	2125
2021-03-01	1532
2021-06-01	2077
2021-09-01	2668
2021-12-01	2476
2022-03-01	2206
2022-06-01	2281
2022-09-01	2871
