date	value
1991-02-01	203695
1991-05-01	203961
1991-08-01	200155
1991-11-01	207663
1992-02-01	201022
1992-05-01	201566
1992-08-01	219140
1992-11-01	221031
1993-02-01	187747
1993-05-01	203856
1993-08-01	228697
1993-11-01	224164
1994-02-01	216645
1994-05-01	235463
1994-08-01	243365
1994-11-01	238133
1995-02-01	238846
1995-05-01	241218
1995-08-01	247132
1995-11-01	257255
1996-02-01	258647
1996-05-01	261188
1996-08-01	256009
1996-11-01	256968
1997-02-01	283804
1997-05-01	261928
1997-08-01	272642
1997-11-01	269083
1998-02-01	281390
1998-05-01	276877
1998-08-01	288013
1998-11-01	278535
1999-02-01	287911
1999-05-01	276243
1999-08-01	294763
1999-11-01	305976
2000-02-01	323969
2000-05-01	302677
2000-08-01	310574
2000-11-01	306323
2001-02-01	325227
2001-05-01	351999
2001-08-01	359046
2001-11-01	337326
2002-02-01	367446
2002-05-01	357041
2002-08-01	389996
2002-11-01	375044
2003-02-01	391149
2003-05-01	378108
2003-08-01	387226
2003-11-01	385807
2004-02-01	413731
2004-05-01	402477
2004-08-01	422103
2004-11-01	396319
2005-02-01	429579
2005-05-01	398774
2005-08-01	446295
2005-11-01	411857
2006-02-01	438324
2006-05-01	452136
2006-08-01	455234
2006-11-01	444755
2007-02-01	451520
2007-05-01	425501
2007-08-01	449898
2007-11-01	455792
2008-02-01	473161
2008-05-01	453149
2008-08-01	463334
2008-11-01	413754
2009-02-01	467385
2009-05-01	440162
2009-08-01	523830
2009-11-01	484686
2010-02-01	523435
2010-05-01	495430
2010-08-01	513842
2010-11-01	488917
2011-02-01	503360
2011-05-01	500055
2011-08-01	540883
2011-11-01	523389
2012-02-01	537501
2012-05-01	510376
2012-08-01	545433
2012-11-01	502055
2013-02-01	558595
2013-05-01	557775
2013-08-01	545027
2013-11-01	557899
2014-02-01	585087
2014-05-01	589688
2014-08-01	593324
2014-11-01	578434
2015-02-01	594675
2015-05-01	650599
2015-08-01	638793
2015-11-01	639822
2016-02-01	661144
2016-05-01	617238
2016-08-01	638190
2016-11-01	662506
2017-02-01	671679
2017-05-01	680022
2017-08-01	686315
2017-11-01	675003
2018-02-01	692089
2018-05-01	705270
2018-08-01	717633
2018-11-01	714535
2019-02-01	743547
2019-05-01	708828
2019-08-01	699722
2019-11-01	742725
2020-02-01	757530
2020-05-01	590190
2020-08-01	689426
2020-11-01	744851
2021-02-01	756850
2021-05-01	789807
2021-08-01	697861
2021-11-01	763762
2022-02-01	809931
2022-05-01	766888
2022-08-01	808666
2022-11-01	824525
2023-02-01	859443
2023-05-01	863943
2023-08-01	820587
2023-11-01	848867
2024-02-01	884138
2024-05-01	857723
2024-08-01	881385
2024-11-01	810145
2025-02-01	919924
2025-05-01	900643
2025-08-01	915508
2025-11-01	886685
2026-02-01	965906
2026-05-01	919034
