date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	241
1985-12-01	238
1986-03-01	216
1986-06-01	227
1986-09-01	235
1986-12-01	240
1987-03-01	238
1987-06-01	250
1987-09-01	255
1987-12-01	263
1988-03-01	236
1988-06-01	230
1988-09-01	216
1988-12-01	221
1989-03-01	206
1989-06-01	207
1989-09-01	227
1989-12-01	228
1990-03-01	213
1990-06-01	219
1990-09-01	229
1990-12-01	235
1991-03-01	230
1991-06-01	238
1991-09-01	268
1991-12-01	252
1992-03-01	241
1992-06-01	248
1992-09-01	263
1992-12-01	296
1993-03-01	271
1993-06-01	282
1993-09-01	285
1993-12-01	311
1994-03-01	288
1994-06-01	290
1994-09-01	296
1994-12-01	330
1995-03-01	299
1995-06-01	311
1995-09-01	312
1995-12-01	329
1996-03-01	306
1996-06-01	312
1996-09-01	314
1996-12-01	322
1997-03-01	280
1997-06-01	277
1997-09-01	284
1997-12-01	306
1998-03-01	281
1998-06-01	277
1998-09-01	279
1998-12-01	287
1999-03-01	277
1999-06-01	273
1999-09-01	293
1999-12-01	310
2000-03-01	306
2000-06-01	328
2000-09-01	347
2000-12-01	372
2001-03-01	345
2001-06-01	350
2001-09-01	380
2001-12-01	401
2002-03-01	379
2002-06-01	378
2002-09-01	379
2002-12-01	393
2003-03-01	356
2003-06-01	362
2003-09-01	362
2003-12-01	385
2004-03-01	357
2004-06-01	361
2004-09-01	378
2004-12-01	397
2005-03-01	370
2005-06-01	387
2005-09-01	394
2005-12-01	403
2006-03-01	362
2006-06-01	358
2006-09-01	382
2006-12-01	394
2007-03-01	363
2007-06-01	386
2007-09-01	381
2007-12-01	409
2008-03-01	378
2008-06-01	398
2008-09-01	385
2008-12-01	407
2009-03-01	376
2009-06-01	395
2009-09-01	403
2009-12-01	415
2010-03-01	420
2010-06-01	454
2010-09-01	471
2010-12-01	501
2011-03-01	478
2011-06-01	465
2011-09-01	460
2011-12-01	497
2012-03-01	485
2012-06-01	488
2012-09-01	523
2012-12-01	527
2013-03-01	517
2013-06-01	537
2013-09-01	538
2013-12-01	556
2014-03-01	524
2014-06-01	519
2014-09-01	519
2014-12-01	541
2015-03-01	514
2015-06-01	539
2015-09-01	537
2015-12-01	564
2016-03-01	544
2016-06-01	548
2016-09-01	547
2016-12-01	580
2017-03-01	549
2017-06-01	565
2017-09-01	552
2017-12-01	587
2018-03-01	553
2018-06-01	576
2018-09-01	566
2018-12-01	608
2019-03-01	572
2019-06-01	590
2019-09-01	578
2019-12-01	612
2020-03-01	603
2020-06-01	591
2020-09-01	598
2020-12-01	619
2021-03-01	577
2021-06-01	583
2021-09-01	610
2021-12-01	645
2022-03-01	582
2022-06-01	582
2022-09-01	583
2022-12-01	639
2023-03-01	604
2023-06-01	618
2023-09-01	619
2023-12-01	656
2024-03-01	587
2024-06-01	596
2024-09-01	599
2024-12-01	654
2025-03-01	604
2025-06-01	624
2025-09-01	623
