date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	6034
1985-12-01	6225
1986-03-01	6249
1986-06-01	6319
1986-09-01	6320
1986-12-01	6374
1987-03-01	6392
1987-06-01	6354
1987-09-01	6380
1987-12-01	6298
1988-03-01	6129
1988-06-01	6123
1988-09-01	6089
1988-12-01	6167
1989-03-01	6368
1989-06-01	6392
1989-09-01	6307
1989-12-01	6238
1990-03-01	6261
1990-06-01	6314
1990-09-01	6109
1990-12-01	5737
1991-03-01	5717
1991-06-01	5578
1991-09-01	5526
1991-12-01	5465
1992-03-01	5402
1992-06-01	5359
1992-09-01	5560
1992-12-01	5761
1993-03-01	5108
1993-06-01	4998
1993-09-01	4984
1993-12-01	4879
1994-03-01	4855
1994-06-01	4766
1994-09-01	4731
1994-12-01	4715
1995-03-01	4590
1995-06-01	4409
1995-09-01	4125
1995-12-01	4020
1996-03-01	4002
1996-06-01	4120
1996-09-01	4122
1996-12-01	4210
1997-03-01	4286
1997-06-01	4324
1997-09-01	4317
1997-12-01	4254
1998-03-01	4244
1998-06-01	4282
1998-09-01	4286
1998-12-01	4337
1999-03-01	4383
1999-06-01	4398
1999-09-01	4388
1999-12-01	4256
2000-03-01	4240
2000-06-01	4320
2000-09-01	3975
2000-12-01	4291
2001-03-01	4213
2001-06-01	4115
2001-09-01	4015
2001-12-01	3983
2002-03-01	4011
2002-06-01	4000
2002-09-01	3987
2002-12-01	4017
2003-03-01	3972
2003-06-01	3949
2003-09-01	3887
2003-12-01	3886
2004-03-01	3996
2004-06-01	3878
2004-09-01	3928
2004-12-01	4105
2005-03-01	3989
2005-06-01	3997
2005-09-01	4055
2005-12-01	3963
2006-03-01	3845
2006-06-01	3898
2006-09-01	3843
2006-12-01	3835
2007-03-01	3914
2007-06-01	3783
2007-09-01	3771
2007-12-01	3713
2008-03-01	3666
2008-06-01	3632
2008-09-01	3642
2008-12-01	3619
2009-03-01	3584
2009-06-01	3578
2009-09-01	3546
2009-12-01	3501
2010-03-01	3469
2010-06-01	3468
2010-09-01	3360
2010-12-01	3383
2011-03-01	3303
2011-06-01	3301
2011-09-01	3230
2011-12-01	3305
2012-03-01	3227
2012-06-01	3317
2012-09-01	3310
2012-12-01	3296
2013-03-01	3339
2013-06-01	3251
2013-09-01	3323
2013-12-01	3294
2014-03-01	3315
2014-06-01	3122
2014-09-01	3051
2014-12-01	2964
2015-03-01	2954
2015-06-01	2945
2015-09-01	2957
2015-12-01	2877
2016-03-01	2844
2016-06-01	2838
2016-09-01	2764
2016-12-01	2741
2017-03-01	2752
2017-06-01	2748
2017-09-01	2729
2017-12-01	2793
2018-03-01	2773
2018-06-01	2703
2018-09-01	2658
2018-12-01	2643
2019-03-01	2603
2019-06-01	2541
2019-09-01	2414
2019-12-01	2337
2020-03-01	2239
2020-06-01	2136
2020-09-01	2108
2020-12-01	1978
2021-03-01	1958
2021-06-01	1944
2021-09-01	1914
2021-12-01	1814
2022-03-01	1750
2022-06-01	1673
2022-09-01	1606
2022-12-01	1578
2023-03-01	1512
2023-06-01	1395
2023-09-01	1279
2023-12-01	1167
2024-03-01	1084
2024-06-01	1065
2024-09-01	1040
2024-12-01	979
2025-03-01	915
2025-06-01	842
2025-09-01	748
