date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	1998
1985-12-01	1944
1986-03-01	1871
1986-06-01	1926
1986-09-01	1964
1986-12-01	1972
1987-03-01	1960
1987-06-01	2002
1987-09-01	2080
1987-12-01	2124
1988-03-01	2165
1988-06-01	2162
1988-09-01	2148
1988-12-01	2212
1989-03-01	2288
1989-06-01	2342
1989-09-01	2361
1989-12-01	2383
1990-03-01	2379
1990-06-01	2380
1990-09-01	2382
1990-12-01	2372
1991-03-01	2403
1991-06-01	2432
1991-09-01	2472
1991-12-01	2468
1992-03-01	2509
1992-06-01	2545
1992-09-01	2572
1992-12-01	2629
1993-03-01	2624
1993-06-01	2630
1993-09-01	2568
1993-12-01	2620
1994-03-01	2623
1994-06-01	2666
1994-09-01	2714
1994-12-01	2749
1995-03-01	2799
1995-06-01	2796
1995-09-01	2865
1995-12-01	2934
1996-03-01	2931
1996-06-01	2948
1996-09-01	2997
1996-12-01	2975
1997-03-01	3029
1997-06-01	3077
1997-09-01	3123
1997-12-01	3178
1998-03-01	3190
1998-06-01	3254
1998-09-01	3236
1998-12-01	3263
1999-03-01	3349
1999-06-01	3369
1999-09-01	3339
1999-12-01	3410
2000-03-01	3436
2000-06-01	3463
2000-09-01	3542
2000-12-01	3546
2001-03-01	3635
2001-06-01	3642
2001-09-01	3657
2001-12-01	3671
2002-03-01	3638
2002-06-01	3681
2002-09-01	3721
2002-12-01	3786
2003-03-01	3802
2003-06-01	3828
2003-09-01	3938
2003-12-01	4006
2004-03-01	4068
2004-06-01	4135
2004-09-01	4166
2004-12-01	4240
2005-03-01	4194
2005-06-01	4234
2005-09-01	4256
2005-12-01	4348
2006-03-01	4468
2006-06-01	4596
2006-09-01	4608
2006-12-01	4566
2007-03-01	4576
2007-06-01	4585
2007-09-01	4793
2007-12-01	4849
2008-03-01	4833
2008-06-01	4720
2008-09-01	4633
2008-12-01	4628
2009-03-01	4787
2009-06-01	4834
2009-09-01	4921
2009-12-01	5049
2010-03-01	5020
2010-06-01	5161
2010-09-01	5199
2010-12-01	5217
2011-03-01	5245
2011-06-01	5222
2011-09-01	5310
2011-12-01	5349
2012-03-01	5294
2012-06-01	5343
2012-09-01	5345
2012-12-01	5367
2013-03-01	5477
2013-06-01	5554
2013-09-01	5534
2013-12-01	5600
2014-03-01	5729
2014-06-01	5803
2014-09-01	5872
2014-12-01	5904
2015-03-01	5914
2015-06-01	5974
2015-09-01	6055
2015-12-01	6082
2016-03-01	6136
2016-06-01	6169
2016-09-01	6131
2016-12-01	6249
2017-03-01	6189
2017-06-01	6169
2017-09-01	6213
2017-12-01	6263
2018-03-01	6251
2018-06-01	6328
2018-09-01	6348
2018-12-01	6377
2019-03-01	6412
2019-06-01	6372
2019-09-01	6330
2019-12-01	6343
2020-03-01	6260
2020-06-01	4431
2020-09-01	5298
2020-12-01	5757
2021-03-01	6062
2021-06-01	6203
2021-09-01	5424
2021-12-01	6204
2022-03-01	6288
2022-06-01	6372
2022-09-01	6440
2022-12-01	6438
2023-03-01	6393
2023-06-01	6457
2023-09-01	6203
2023-12-01	6242
2024-03-01	6250
2024-06-01	6230
2024-09-01	6251
2024-12-01	6297
2025-03-01	6335
2025-06-01	6379
2025-09-01	6412
