date	value
1983-09-01	8275
1983-12-01	8845
1984-03-01	8036
1984-06-01	8922
1984-09-01	8838
1984-12-01	9477
1985-03-01	8766
1985-06-01	9953
1985-09-01	9969
1985-12-01	10877
1986-03-01	9755
1986-06-01	10731
1986-09-01	10618
1986-12-01	11673
1987-03-01	10510
1987-06-01	11825
1987-09-01	11784
1987-12-01	13104
1988-03-01	12152
1988-06-01	13390
1988-09-01	13504
1988-12-01	14861
1989-03-01	13981
1989-06-01	15416
1989-09-01	15665
1989-12-01	16637
1990-03-01	15279
1990-06-01	16004
1990-09-01	16377
1990-12-01	17181
1991-03-01	15597
1991-06-01	16618
1991-09-01	16918
1991-12-01	18348
1992-03-01	16436
1992-06-01	17570
1992-09-01	18132
1992-12-01	19491
1993-03-01	17763
1993-06-01	19065
1993-09-01	19259
1993-12-01	20708
1994-03-01	19219
1994-06-01	20444
1994-09-01	21575
1994-12-01	22221
1995-03-01	20605
1995-06-01	22256
1995-09-01	22586
1995-12-01	23451
1996-03-01	21938
1996-06-01	23930
1996-09-01	23436
1996-12-01	25078
1997-03-01	22952
1997-06-01	25562
1997-09-01	25157
1997-12-01	27021
1998-03-01	24087
1998-06-01	26499
1998-09-01	26898
1998-12-01	29199
1999-03-01	26899
1999-06-01	28613
1999-09-01	27913
1999-12-01	30472
2000-03-01	28575
2000-06-01	30650
2000-09-01	30412
2000-12-01	31572
2001-03-01	29435
2001-06-01	31663
2001-09-01	31863
2001-12-01	33801
2002-03-01	32507
2002-06-01	34573
2002-09-01	35445
2002-12-01	38398
2003-03-01	35704
2003-06-01	37597
2003-09-01	37888
2003-12-01	42636
2004-03-01	39169
2004-06-01	43288
2004-09-01	43084
2004-12-01	45881
2005-03-01	42056
2005-06-01	47015
2005-09-01	47112
2005-12-01	50451
2006-03-01	48050
2006-06-01	52058
2006-09-01	52847
2006-12-01	56256
2007-03-01	53476
2007-06-01	60091
2007-09-01	59272
2007-12-01	63678
2008-03-01	59558
2008-06-01	65069
2008-09-01	65222
2008-12-01	68155
2009-03-01	61203
2009-06-01	65952
2009-09-01	63595
2009-12-01	67890
2010-03-01	62833
2010-06-01	68071
2010-09-01	67130
2010-12-01	71583
2011-03-01	66910
2011-06-01	74081
2011-09-01	75383
2011-12-01	79802
2012-03-01	72992
2012-06-01	81329
2012-09-01	79022
2012-12-01	82891
2013-03-01	75671
2013-06-01	81769
2013-09-01	81884
2013-12-01	86383
2014-03-01	76778
2014-06-01	83471
2014-09-01	80434
2014-12-01	83329
2015-03-01	76063
2015-06-01	81377
2015-09-01	80005
2015-12-01	83104
2016-03-01	76473
2016-06-01	82768
2016-09-01	82145
2016-12-01	86741
2017-03-01	79773
2017-06-01	86636
2017-09-01	86166
2017-12-01	90800
2018-03-01	84092
2018-06-01	90763
2018-09-01	89095
2018-12-01	93770
2019-03-01	86350
2019-06-01	93384
2019-09-01	92467
2019-12-01	97263
2020-03-01	89740
2020-06-01	88898
2020-09-01	93674
2020-12-01	100153
2021-03-01	93282
2021-06-01	100948
2021-09-01	103055
2021-12-01	109184
2022-03-01	103236
2022-06-01	112123
2022-09-01	114695
2022-12-01	121441
2023-03-01	114066
2023-06-01	124967
2023-09-01	125695
2023-12-01	132399
2024-03-01	124291
2024-06-01	133180
2024-09-01	135051
2024-12-01	140743
2025-03-01	131571
2025-06-01	140543
2025-09-01	143800
