date	value
1983-09-01	1310
1983-12-01	1386
1984-03-01	1235
1984-06-01	1545
1984-09-01	1335
1984-12-01	1485
1985-03-01	1508
1985-06-01	1916
1985-09-01	1798
1985-12-01	1844
1986-03-01	1526
1986-06-01	1904
1986-09-01	1810
1986-12-01	2344
1987-03-01	1764
1987-06-01	2270
1987-09-01	2073
1987-12-01	2453
1988-03-01	2124
1988-06-01	2658
1988-09-01	2228
1988-12-01	2809
1989-03-01	2442
1989-06-01	2733
1989-09-01	2526
1989-12-01	2701
1990-03-01	2295
1990-06-01	2664
1990-09-01	2207
1990-12-01	2471
1991-03-01	2093
1991-06-01	2334
1991-09-01	2149
1991-12-01	2177
1992-03-01	1869
1992-06-01	2223
1992-09-01	2209
1992-12-01	2973
1993-03-01	2235
1993-06-01	2441
1993-09-01	2498
1993-12-01	2706
1994-03-01	2294
1994-06-01	3336
1994-09-01	3080
1994-12-01	3383
1995-03-01	2753
1995-06-01	3737
1995-09-01	2925
1995-12-01	3199
1996-03-01	2732
1996-06-01	3576
1996-09-01	3033
1996-12-01	3356
1997-03-01	2624
1997-06-01	3378
1997-09-01	3161
1997-12-01	3727
1998-03-01	3117
1998-06-01	3692
1998-09-01	3424
1998-12-01	3663
1999-03-01	3410
1999-06-01	3685
1999-09-01	3630
1999-12-01	4074
2000-03-01	3918
2000-06-01	4834
2000-09-01	4881
2000-12-01	4730
2001-03-01	4074
2001-06-01	4606
2001-09-01	4083
2001-12-01	4425
2002-03-01	3813
2002-06-01	4203
2002-09-01	4079
2002-12-01	4954
2003-03-01	4106
2003-06-01	4390
2003-09-01	4264
2003-12-01	4742
2004-03-01	4086
2004-06-01	4843
2004-09-01	4713
2004-12-01	5831
2005-03-01	4766
2005-06-01	5926
2005-09-01	5510
2005-12-01	6412
2006-03-01	5052
2006-06-01	5524
2006-09-01	4930
2006-12-01	5543
2007-03-01	4448
2007-06-01	5987
2007-09-01	5422
2007-12-01	6644
2008-03-01	4914
2008-06-01	6671
2008-09-01	5461
2008-12-01	6070
2009-03-01	4985
2009-06-01	5894
2009-09-01	5130
2009-12-01	7365
2010-03-01	4762
2010-06-01	5757
2010-09-01	5393
2010-12-01	6140
2011-03-01	4930
2011-06-01	5723
2011-09-01	5208
2011-12-01	6480
2012-03-01	4748
2012-06-01	5783
2012-09-01	5250
2012-12-01	6031
2013-03-01	4325
2013-06-01	5107
2013-09-01	4889
2013-12-01	5526
2014-03-01	4548
2014-06-01	5189
2014-09-01	5596
2014-12-01	6446
2015-03-01	5065
2015-06-01	6336
2015-09-01	5493
2015-12-01	6921
2016-03-01	5447
2016-06-01	6758
2016-09-01	6549
2016-12-01	6760
2017-03-01	4871
2017-06-01	6590
2017-09-01	5897
2017-12-01	6808
2018-03-01	5333
2018-06-01	6783
2018-09-01	6871
2018-12-01	7091
2019-03-01	5405
2019-06-01	7243
2019-09-01	6018
2019-12-01	7116
2020-03-01	5395
2020-06-01	6449
2020-09-01	5668
2020-12-01	7055
2021-03-01	6085
2021-06-01	8252
2021-09-01	6323
2021-12-01	7614
2022-03-01	6005
2022-06-01	8636
2022-09-01	7746
2022-12-01	9293
2023-03-01	7282
2023-06-01	10754
2023-09-01	
2023-12-01	
2024-03-01	7629
2024-06-01	10596
2024-09-01	9211
2024-12-01	10081
2025-03-01	7357
2025-06-01	10299
2025-09-01	9417
