date	value
1959-09-01	889
1959-12-01	910
1960-03-01	939
1960-06-01	975
1960-09-01	998
1960-12-01	983
1961-03-01	941
1961-06-01	912
1961-09-01	936
1961-12-01	997
1962-03-01	1058
1962-06-01	1089
1962-09-01	1109
1962-12-01	1125
1963-03-01	1152
1963-06-01	1189
1963-09-01	1227
1963-12-01	1269
1964-03-01	1308
1964-06-01	1337
1964-09-01	1362
1964-12-01	1389
1965-03-01	1422
1965-06-01	1447
1965-09-01	1447
1965-12-01	1433
1966-03-01	1432
1966-06-01	1465
1966-09-01	1525
1966-12-01	1596
1967-03-01	1651
1967-06-01	1687
1967-09-01	1723
1967-12-01	1776
1968-03-01	1842
1968-06-01	1900
1968-09-01	1957
1968-12-01	2018
1969-03-01	2088
1969-06-01	2167
1969-09-01	2254
1969-12-01	2347
1970-03-01	2439
1970-06-01	2500
1970-09-01	2530
1970-12-01	2543
1971-03-01	2584
1971-06-01	2667
1971-09-01	2741
1971-12-01	2784
1972-03-01	2822
1972-06-01	2890
1972-09-01	3013
1972-12-01	3159
1973-03-01	3315
1973-06-01	3453
1973-09-01	3559
1973-12-01	3585
1974-03-01	3541
1974-06-01	3543
1974-09-01	3637
1974-12-01	3858
1975-03-01	4123
1975-06-01	4332
1975-09-01	4488
1975-12-01	4644
1976-03-01	4888
1976-06-01	5231
1976-09-01	5513
1976-12-01	5693
1977-03-01	5801
1977-06-01	5899
1977-09-01	6015
1977-12-01	6177
1978-03-01	6406
1978-06-01	6687
1978-09-01	6995
1978-12-01	7257
1979-03-01	7498
1979-06-01	7776
1979-09-01	8097
1979-12-01	8468
1980-03-01	8764
1980-06-01	9002
1980-09-01	9356
1980-12-01	9781
1981-03-01	10227
1981-06-01	10652
1981-09-01	10927
1981-12-01	11128
1982-03-01	11260
1982-06-01	11454
1982-09-01	11818
1982-12-01	12260
1983-03-01	12805
1983-06-01	13428
1983-09-01	14168
1983-12-01	14961
1984-03-01	15593
1984-06-01	15974
1984-09-01	16205
1984-12-01	16486
1985-03-01	17164
1985-06-01	17822
1985-09-01	18236
1985-12-01	18514
1986-03-01	18760
1986-06-01	19202
1986-09-01	19894
1986-12-01	20716
1987-03-01	21815
1987-06-01	22966
1987-09-01	23984
1987-12-01	24889
1988-03-01	25704
1988-06-01	26520
1988-09-01	27322
1988-12-01	28232
1989-03-01	29197
1989-06-01	30073
1989-09-01	30723
1989-12-01	31068
1990-03-01	31131
1990-06-01	31259
1990-09-01	31581
1990-12-01	31873
1991-03-01	30732
1991-06-01	30948
1991-09-01	31598
1991-12-01	32631
1992-03-01	33273
1992-06-01	33667
1992-09-01	34222
1992-12-01	35157
1993-03-01	36285
1993-06-01	37042
1993-09-01	37575
1993-12-01	38013
1994-03-01	38346
1994-06-01	38792
1994-09-01	39309
1994-12-01	39805
1995-03-01	40219
1995-06-01	40608
1995-09-01	41294
1995-12-01	42073
1996-03-01	42665
1996-06-01	42871
1996-09-01	42785
1996-12-01	42785
1997-03-01	43278
1997-06-01	44177
1997-09-01	45215
1997-12-01	46037
1998-03-01	46595
1998-06-01	47166
1998-09-01	48031
1998-12-01	48909
1999-03-01	49333
1999-06-01	49467
1999-09-01	50313
1999-12-01	52343
2000-03-01	54895
2000-06-01	56550
2000-09-01	57149
2000-12-01	56917
2001-03-01	56552
2001-06-01	56739
2001-09-01	57547
2001-12-01	58582
2002-03-01	59761
2002-06-01	61167
2002-09-01	62898
2002-12-01	64407
2003-03-01	65459
2003-06-01	66496
2003-09-01	67810
2003-12-01	68907
2004-03-01	69270
2004-06-01	70767
2004-09-01	71751
2004-12-01	73085
2005-03-01	74033
2005-06-01	77824
2005-09-01	79700
2005-12-01	81898
2006-03-01	83685
2006-06-01	86077
2006-09-01	88678
2006-12-01	91387
2007-03-01	94040
2007-06-01	94203
2007-09-01	94955
2007-12-01	95836
2008-03-01	97259
2008-06-01	107384
2008-09-01	110145
2008-12-01	113068
2009-03-01	114421
2009-06-01	109449
2009-09-01	109937
2009-12-01	111267
2010-03-01	113251
2010-06-01	121967
2010-09-01	122595
2010-12-01	123084
2011-03-01	125051
2011-06-01	128834
2011-09-01	132284
2011-12-01	133404
2012-03-01	132320
2012-06-01	131448
2012-09-01	131546
2012-12-01	132481
2013-03-01	133897
2013-06-01	135824
2013-09-01	137841
2013-12-01	139107
2014-03-01	138772
2014-06-01	137005
2014-09-01	135050
2014-12-01	134136
2015-03-01	133940
2015-06-01	133843
2015-09-01	133489
2015-12-01	132993
2016-03-01	133100
2016-06-01	134225
2016-09-01	136807
2016-12-01	150661
2017-03-01	152687
2017-06-01	153263
2017-09-01	153862
2017-12-01	155290
2018-03-01	157927
2018-06-01	160946
2018-09-01	164757
2018-12-01	168894
2019-03-01	173129
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
2022-12-01	
2023-03-01	
2023-06-01	
2023-09-01	
2023-12-01	
2024-03-01	
2024-06-01	
2024-09-01	
2024-12-01	
2025-03-01	
2025-06-01	
2025-09-01	
