date	value
1978-02-01	19379
1978-03-01	18458
1978-04-01	18106
1978-05-01	20763
1978-06-01	19367
1978-07-01	16522
1978-08-01	17275
1978-09-01	15471
1978-10-01	15231
1978-11-01	18204
1978-12-01	16952
1979-01-01	14899
1979-02-01	15567
1979-03-01	14621
1979-04-01	12209
1979-05-01	15837
1979-06-01	16170
1979-07-01	13802
1979-08-01	14857
1979-09-01	13026
1979-10-01	15404
1979-11-01	13935
1979-12-01	12608
1980-01-01	16036
1980-02-01	15400
1980-03-01	13298
1980-04-01	13628
1980-05-01	15271
1980-06-01	13061
1980-07-01	12109
1980-08-01	13402
1980-09-01	12274
1980-10-01	11306
1980-11-01	11368
1980-12-01	12628
1981-01-01	14733
1981-02-01	16256
1981-03-01	15834
1981-04-01	14097
1981-05-01	13631
1981-06-01	14949
1981-07-01	12487
1981-08-01	14640
1981-09-01	17161
1981-10-01	16217
1981-11-01	17025
1981-12-01	16684
1982-01-01	16897
1982-02-01	20431
1982-03-01	21865
1982-04-01	22448
1982-05-01	19226
1982-06-01	18206
1982-07-01	19924
1982-08-01	19641
1982-09-01	27150
1982-10-01	24891
1982-11-01	26848
1982-12-01	27739
1983-01-01	31210
1983-02-01	33884
1983-03-01	38036
1983-04-01	38853
1983-05-01	40516
1983-06-01	39317
1983-07-01	36070
1983-08-01	36783
1983-09-01	36840
1983-10-01	36339
1983-11-01	33447
1983-12-01	34745
1984-01-01	33507
1984-02-01	37095
1984-03-01	34360
1984-04-01	32370
1984-05-01	30436
1984-06-01	28288
1984-07-01	26115
1984-08-01	30550
1984-09-01	34469
1984-10-01	29913
1984-11-01	29438
1984-12-01	28749
1985-01-01	28835
1985-02-01	31714
1985-03-01	31401
1985-04-01	32996
1985-05-01	33199
1985-06-01	34547
1985-07-01	30898
1985-08-01	31096
1985-09-01	32622
1985-10-01	28019
1985-11-01	30251
1985-12-01	26281
1986-01-01	33313
1986-02-01	34751
1986-03-01	35412
1986-04-01	31866
1986-05-01	33823
1986-06-01	33603
1986-07-01	35178
1986-08-01	34390
1986-09-01	36593
1986-10-01	30849
1986-11-01	27448
1986-12-01	34228
1987-01-01	30124
1987-02-01	34441
1987-03-01	41972
1987-04-01	40172
1987-05-01	38022
1987-06-01	38880
1987-07-01	43166
1987-08-01	39611
1987-09-01	37747
1987-10-01	35943
1987-11-01	34020
1987-12-01	33021
1988-01-01	35170
1988-02-01	35428
1988-03-01	36641
1988-04-01	35296
1988-05-01	35153
1988-06-01	36117
1988-07-01	31812
1988-08-01	31878
1988-09-01	33998
1988-10-01	33351
1988-11-01	28374
1988-12-01	31524
1989-01-01	30420
1989-02-01	32567
1989-03-01	27387
1989-04-01	28983
1989-05-01	29978
1989-06-01	28997
1989-07-01	32023
1989-08-01	28836
1989-09-01	29850
1989-10-01	25145
1989-11-01	25893
1989-12-01	26197
1990-01-01	30690
1990-02-01	35685
1990-03-01	32800
1990-04-01	30921
1990-05-01	32275
1990-06-01	30627
1990-07-01	35120
1990-08-01	33818
1990-09-01	36136
1990-10-01	34452
1990-11-01	36202
1990-12-01	38116
1991-01-01	45259
1991-02-01	49964
1991-03-01	55719
1991-04-01	57385
1991-05-01	54849
1991-06-01	56828
1991-07-01	57508
1991-08-01	58470
1991-09-01	60957
1991-10-01	56479
1991-11-01	60192
1991-12-01	55641
1992-01-01	58874
1992-02-01	65966
1992-03-01	62864
1992-04-01	61705
1992-05-01	65301
1992-06-01	63972
1992-07-01	62562
1992-08-01	61688
1992-09-01	65724
1992-10-01	67797
1992-11-01	67837
1992-12-01	69108
1993-01-01	77318
1993-02-01	77147
1993-03-01	76255
1993-04-01	75754
1993-05-01	74528
1993-06-01	76276
1993-07-01	70908
1993-08-01	64399
1993-09-01	66700
1993-10-01	67655
1993-11-01	66889
1993-12-01	65149
1994-01-01	65373
1994-02-01	69771
1994-03-01	65891
1994-04-01	70230
1994-05-01	68075
1994-06-01	66821
1994-07-01	60990
1994-08-01	60911
1994-09-01	56883
1994-10-01	51105
1994-11-01	58151
1994-12-01	53730
1995-01-01	59118
1995-02-01	61760
1995-03-01	57826
1995-04-01	56788
1995-05-01	58305
1995-06-01	55705
1995-07-01	51664
1995-08-01	50994
1995-09-01	56241
1995-10-01	50170
1995-11-01	49794
1995-12-01	47827
1996-01-01	56515
1996-02-01	55799
1996-03-01	55981
1996-04-01	53119
1996-05-01	54358
1996-06-01	52177
1996-07-01	49744
1996-08-01	52918
1996-09-01	53562
1996-10-01	53002
1996-11-01	52003
1996-12-01	50247
1997-01-01	59547
1997-02-01	65889
1997-03-01	60951
1997-04-01	60673
1997-05-01	54621
1997-06-01	49113
1997-07-01	49572
1997-08-01	51596
1997-09-01	53382
1997-10-01	50402
1997-11-01	54161
1997-12-01	49845
1998-01-01	58111
1998-02-01	63576
1998-03-01	56517
1998-04-01	51735
1998-05-01	53022
1998-06-01	54152
1998-07-01	51176
1998-08-01	56004
1998-09-01	54934
1998-10-01	46792
1998-11-01	48546
1998-12-01	45811
1999-01-01	52821
1999-02-01	54205
1999-03-01	50702
1999-04-01	46077
1999-05-01	47644
1999-06-01	45612
1999-07-01	44170
1999-08-01	51824
1999-09-01	52179
1999-10-01	46036
1999-11-01	42697
1999-12-01	44733
2000-01-01	46128
2000-02-01	49635
2000-03-01	53072
2000-04-01	50454
2000-05-01	52857
2000-06-01	49370
2000-07-01	42370
2000-08-01	42868
2000-09-01	46828
2000-10-01	45866
2000-11-01	43249
2000-12-01	45918
2001-01-01	47653
2001-02-01	57000
2001-03-01	51764
2001-04-01	49606
2001-05-01	48218
2001-06-01	45639
2001-07-01	47306
2001-08-01	48634
2001-09-01	46677
2001-10-01	43803
2001-11-01	47707
2001-12-01	46328
2002-01-01	50469
2002-02-01	47375
2002-03-01	47274
2002-04-01	42105
2002-05-01	40689
2002-06-01	43716
2002-07-01	36715
2002-08-01	40801
2002-09-01	44940
2002-10-01	42622
2002-11-01	44149
2002-12-01	48038
2003-01-01	52862
2003-02-01	46995
2003-03-01	51430
2003-04-01	52887
2003-05-01	51115
2003-06-01	50172
2003-07-01	42888
2003-08-01	43792
2003-09-01	44604
2003-10-01	42808
2003-11-01	40429
2003-12-01	36999
2004-01-01	48036
2004-02-01	48171
2004-03-01	41084
2004-04-01	41356
2004-05-01	42673
2004-06-01	44606
2004-07-01	40813
2004-08-01	40388
2004-09-01	42593
2004-10-01	36593
2004-11-01	40543
2004-12-01	28728
2005-01-01	38841
2005-02-01	40692
2005-03-01	36431
2005-04-01	36317
2005-05-01	38727
2005-06-01	38482
2005-07-01	31296
2005-08-01	33017
2005-09-01	33554
2005-10-01	29356
2005-11-01	29830
2005-12-01	32327
2006-01-01	41384
2006-02-01	41679
2006-03-01	39241
2006-04-01	34823
2006-05-01	35696
2006-06-01	35991
2006-07-01	32741
2006-08-01	30342
2006-09-01	31809
2006-10-01	28586
2006-11-01	24912
2006-12-01	23962
2007-01-01	30736
2007-02-01	34820
2007-03-01	32678
2007-04-01	29150
2007-05-01	34614
2007-06-01	33204
2007-07-01	29722
2007-08-01	28565
2007-09-01	25976
2007-10-01	25651
2007-11-01	26876
2007-12-01	24639
2008-01-01	26272
2008-02-01	31744
2008-03-01	28669
2008-04-01	27866
2008-05-01	32428
2008-06-01	27990
2008-07-01	28425
2008-08-01	32339
2008-09-01	27781
2008-10-01	29153
2008-11-01	32993
2008-12-01	29313
2009-01-01	38757
2009-02-01	39210
2009-03-01	38511
2009-04-01	36981
2009-05-01	37113
2009-06-01	36912
2009-07-01	42111
2009-08-01	40850
2009-09-01	50839
2009-10-01	44629
2009-11-01	42632
2009-12-01	44994
2010-01-01	41919
2010-02-01	47208
2010-03-01	42489
2010-04-01	38445
2010-05-01	40065
2010-06-01	34391
2010-07-01	34543
2010-08-01	39010
