date	value
1959-09-01	14.5
1959-12-01	15.3
1960-03-01	14.7
1960-06-01	14.9
1960-09-01	14.2
1960-12-01	14.1
1961-03-01	13
1961-06-01	10.6
1961-09-01	13.8
1961-12-01	13.2
1962-03-01	12.8
1962-06-01	12.7
1962-09-01	12.9
1962-12-01	13.2
1963-03-01	13.2
1963-06-01	13.4
1963-09-01	13.3
1963-12-01	13.5
1964-03-01	13.7
1964-06-01	13.9
1964-09-01	14.3
1964-12-01	14.6
1965-03-01	14.7
1965-06-01	14.7
1965-09-01	14.5
1965-12-01	14.4
1966-03-01	14.4
1966-06-01	14.4
1966-09-01	14.8
1966-12-01	15
1967-03-01	15.2
1967-06-01	15
1967-09-01	15.5
1967-12-01	15.6
1968-03-01	15.9
1968-06-01	15.8
1968-09-01	15.8
1968-12-01	16
1969-03-01	16.1
1969-06-01	16.1
1969-09-01	16.3
1969-12-01	16.7
1970-03-01	17.2
1970-06-01	17.5
1970-09-01	18.1
1970-12-01	18.3
1971-03-01	19.1
1971-06-01	19.2
1971-09-01	19.8
1971-12-01	19.9
1972-03-01	19.9
1972-06-01	20
1972-09-01	20.5
1972-12-01	20.6
1973-03-01	21
1973-06-01	21.5
1973-09-01	22.2
1973-12-01	22.7
1974-03-01	23.1
1974-06-01	25.2
1974-09-01	26.5
1974-12-01	28
1975-03-01	29.1
1975-06-01	30.1
1975-09-01	31.1
1975-12-01	32.1
1976-03-01	33.1
1976-06-01	34.6
1976-09-01	35.3
1976-12-01	36.2
1977-03-01	37.1
1977-06-01	38.3
1977-09-01	38.7
1977-12-01	39.1
1978-03-01	39.7
1978-06-01	39.9
1978-09-01	40.1
1978-12-01	40.7
1979-03-01	41.1
1979-06-01	41.5
1979-09-01	42.6
1979-12-01	43.2
1980-03-01	44.8
1980-06-01	45.4
1980-09-01	46.8
1980-12-01	47.3
1981-03-01	48.8
1981-06-01	49.6
1981-09-01	51.5
1981-12-01	52.1
1982-03-01	54.5
1982-06-01	56.2
1982-09-01	57.9
1982-12-01	58.3
1983-03-01	58.1
1983-06-01	58.5
1983-09-01	58.8
1983-12-01	60.9
1984-03-01	61.4
1984-06-01	61.8
1984-09-01	60.9
1984-12-01	61.3
1985-03-01	62.5
1985-06-01	65.1
1985-09-01	65.2
1985-12-01	66.4
1986-03-01	66.6
1986-06-01	69.9
1986-09-01	71.9
1986-12-01	74.2
1987-03-01	75.7
1987-06-01	76.4
1987-09-01	76.6
1987-12-01	77
1988-03-01	77.8
1988-06-01	78.1
1988-09-01	77.4
1988-12-01	77.2
1989-03-01	77.5
1989-06-01	78.8
1989-09-01	79.9
1989-12-01	81.6
1990-03-01	82
1990-06-01	82.4
1990-09-01	82.3
1990-12-01	82.3
1991-03-01	82.4
1991-06-01	82
1991-09-01	81.2
1991-12-01	80.2
1992-03-01	79.6
1992-06-01	78.5
1992-09-01	77.8
1992-12-01	77.7
1993-03-01	78.4
1993-06-01	79.6
1993-09-01	81.6
1993-12-01	82.2
1994-03-01	78.9
1994-06-01	72.8
1994-09-01	75.3
1994-12-01	69.1
1995-03-01	100.6
1995-06-01	77
1995-09-01	74.6
1995-12-01	73.5
1996-03-01	73.2
1996-06-01	81.5
1996-09-01	77.2
1996-12-01	74.1
1997-03-01	74.9
1997-06-01	73.4
1997-09-01	80.4
1997-12-01	73.2
1998-03-01	75.8
1998-06-01	115
1998-09-01	69
1998-12-01	72.6
1999-03-01	74.2
1999-06-01	33.9
1999-09-01	76.3
1999-12-01	75.1
2000-03-01	77.2
2000-06-01	94.6
2000-09-01	78.7
2000-12-01	76.9
2001-03-01	79.7
2001-06-01	89
2001-09-01	79.6
2001-12-01	79.8
2002-03-01	83.2
2002-06-01	91.5
2002-09-01	78.4
2002-12-01	78.2
2003-03-01	82.7
2003-06-01	91.9
2003-09-01	77
2003-12-01	76.7
2004-03-01	75.8
2004-06-01	75.1
2004-09-01	75.7
2004-12-01	76.6
2005-03-01	77.5
2005-06-01	81.2
2005-09-01	82.5
2005-12-01	85.7
2006-03-01	87.1
2006-06-01	86.8
2006-09-01	85.1
2006-12-01	84.4
2007-03-01	85
2007-06-01	85.5
2007-09-01	86.7
2007-12-01	87.8
2008-03-01	89
2008-06-01	90.5
2008-09-01	91.5
2008-12-01	92.8
2009-03-01	93.4
2009-06-01	91.7
2009-09-01	91
2009-12-01	90
2010-03-01	90.4
2010-06-01	88.5
2010-09-01	90.2
2010-12-01	89.9
2011-03-01	89.7
2011-06-01	90.2
2011-09-01	88.5
2011-12-01	87.9
2012-03-01	87.9
2012-06-01	89.9
2012-09-01	89
2012-12-01	89
2013-03-01	89.2
2013-06-01	89.1
2013-09-01	88.1
2013-12-01	87.9
2014-03-01	87.8
2014-06-01	89
2014-09-01	89.6
2014-12-01	90.2
2015-03-01	90.9
2015-06-01	91.2
2015-09-01	90.5
2015-12-01	90.5
