date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	340
1984-12-01	367
1985-03-01	403
1985-06-01	433
1985-09-01	436
1985-12-01	422
1986-03-01	412
1986-06-01	428
1986-09-01	461
1986-12-01	488
1987-03-01	500
1987-06-01	506
1987-09-01	521
1987-12-01	549
1988-03-01	568
1988-06-01	581
1988-09-01	606
1988-12-01	623
1989-03-01	599
1989-06-01	538
1989-09-01	474
1989-12-01	450
1990-03-01	463
1990-06-01	470
1990-09-01	458
1990-12-01	434
1991-03-01	420
1991-06-01	435
1991-09-01	451
1991-12-01	452
1992-03-01	441
1992-06-01	428
1992-09-01	426
1992-12-01	434
1993-03-01	451
1993-06-01	456
1993-09-01	440
1993-12-01	426
1994-03-01	435
1994-06-01	507
1994-09-01	612
1994-12-01	680
1995-03-01	670
1995-06-01	607
1995-09-01	556
1995-12-01	551
1996-03-01	564
1996-06-01	584
1996-09-01	585
1996-12-01	599
1997-03-01	644
1997-06-01	725
1997-09-01	798
1997-12-01	817
1998-03-01	778
1998-06-01	708
1998-09-01	647
1998-12-01	601
1999-03-01	603
1999-06-01	619
1999-09-01	634
1999-12-01	649
2000-03-01	692
2000-06-01	747
2000-09-01	806
2000-12-01	810
2001-03-01	783
2001-06-01	761
2001-09-01	776
2001-12-01	832
2002-03-01	903
2002-06-01	951
2002-09-01	994
2002-12-01	1056
2003-03-01	1142
2003-06-01	1206
2003-09-01	1196
2003-12-01	1152
2004-03-01	1132
2004-06-01	1160
2004-09-01	1204
2004-12-01	1231
2005-03-01	1238
2005-06-01	1243
2005-09-01	1255
2005-12-01	1268
2006-03-01	1252
2006-06-01	1210
2006-09-01	1175
2006-12-01	1173
2007-03-01	1168
2007-06-01	1118
2007-09-01	1055
2007-12-01	1013
2008-03-01	1041
2008-06-01	1074
2008-09-01	1059
2008-12-01	1024
2009-03-01	1025
2009-06-01	1053
2009-09-01	1065
2009-12-01	1030
2010-03-01	998
2010-06-01	993
2010-09-01	1002
2010-12-01	1005
2011-03-01	1019
2011-06-01	1027
2011-09-01	1056
2011-12-01	1101
2012-03-01	1104
2012-06-01	1061
2012-09-01	1013
2012-12-01	969
2013-03-01	967
2013-06-01	973
2013-09-01	961
2013-12-01	935
2014-03-01	916
2014-06-01	944
2014-09-01	1010
2014-12-01	1046
2015-03-01	1048
2015-06-01	1034
2015-09-01	1024
2015-12-01	1001
2016-03-01	955
2016-06-01	912
2016-09-01	916
2016-12-01	936
2017-03-01	961
2017-06-01	972
2017-09-01	961
2017-12-01	951
2018-03-01	963
2018-06-01	965
2018-09-01	970
2018-12-01	957
2019-03-01	962
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
2022-12-01	
2023-03-01	
2023-06-01	
2023-09-01	
2023-12-01	
2024-03-01	
