date	value
1978-02-01	573239
1978-03-01	573114
1978-04-01	573017
1978-05-01	572971
1978-06-01	573114
1978-07-01	573857
1978-08-01	575678
1978-09-01	578574
1978-10-01	581886
1978-11-01	584825
1978-12-01	587058
1979-01-01	588687
1979-02-01	589955
1979-03-01	591184
1979-04-01	592381
1979-05-01	593589
1979-06-01	594709
1979-07-01	595578
1979-08-01	595976
1979-09-01	595984
1979-10-01	596072
1979-11-01	596528
1979-12-01	597410
1980-01-01	598636
1980-02-01	600074
1980-03-01	601646
1980-04-01	603212
1980-05-01	604584
1980-06-01	605558
1980-07-01	606373
1980-08-01	607147
1980-09-01	608074
1980-10-01	609263
1980-11-01	610891
1980-12-01	613125
1981-01-01	615791
1981-02-01	618721
1981-03-01	621669
1981-04-01	624440
1981-05-01	627007
1981-06-01	629201
1981-07-01	630935
1981-08-01	632388
1981-09-01	633928
1981-10-01	635710
1981-11-01	637876
1981-12-01	640192
1982-01-01	642169
1982-02-01	643437
1982-03-01	643813
1982-04-01	643614
1982-05-01	643324
1982-06-01	643394
1982-07-01	643803
1982-08-01	643989
1982-09-01	643292
1982-10-01	641136
1982-11-01	637647
1982-12-01	633463
1983-01-01	629486
1983-02-01	626510
1983-03-01	624749
1983-04-01	624229
1983-05-01	624591
1983-06-01	625676
1983-07-01	627342
1983-08-01	629677
1983-09-01	632642
1983-10-01	636055
1983-11-01	639525
1983-12-01	642435
1984-01-01	644579
1984-02-01	646120
1984-03-01	647192
1984-04-01	647852
1984-05-01	648017
1984-06-01	647658
1984-07-01	646563
1984-08-01	644699
1984-09-01	642215
1984-10-01	639789
1984-11-01	638018
1984-12-01	637349
1985-01-01	637994
1985-02-01	639788
1985-03-01	642517
1985-04-01	645999
1985-05-01	649919
1985-06-01	654202
1985-07-01	658812
1985-08-01	663672
1985-09-01	668388
1985-10-01	672464
1985-11-01	675651
1985-12-01	677945
1986-01-01	679586
1986-02-01	680774
1986-03-01	681850
1986-04-01	682936
1986-05-01	683823
1986-06-01	684301
1986-07-01	684378
1986-08-01	684250
1986-09-01	684281
1986-10-01	684823
1986-11-01	685854
1986-12-01	687068
1987-01-01	688019
1987-02-01	688478
1987-03-01	688738
1987-04-01	688957
1987-05-01	689313
1987-06-01	689586
1987-07-01	689602
1987-08-01	689465
1987-09-01	689501
1987-10-01	690187
1987-11-01	692202
1987-12-01	696075
1988-01-01	701619
1988-02-01	708116
1988-03-01	714484
1988-04-01	719941
1988-05-01	724203
1988-06-01	727454
1988-07-01	730167
1988-08-01	732993
1988-09-01	736516
1988-10-01	740711
1988-11-01	744908
1988-12-01	748493
1989-01-01	751309
1989-02-01	753512
1989-03-01	755268
1989-04-01	756913
