date	value
1983-09-01	170
1983-12-01	196
1984-03-01	209
1984-06-01	211
1984-09-01	213
1984-12-01	212
1985-03-01	206
1985-06-01	190
1985-09-01	170
1985-12-01	155
1986-03-01	144
1986-06-01	136
1986-09-01	127
1986-12-01	123
1987-03-01	130
1987-06-01	149
1987-09-01	174
1987-12-01	196
1988-03-01	217
1988-06-01	242
1988-09-01	272
1988-12-01	294
1989-03-01	296
1989-06-01	280
1989-09-01	256
1989-12-01	236
1990-03-01	217
1990-06-01	196
1990-09-01	172
1990-12-01	152
1991-03-01	138
1991-06-01	128
1991-09-01	121
1991-12-01	115
1992-03-01	113
1992-06-01	115
1992-09-01	120
1992-12-01	124
1993-03-01	125
1993-06-01	123
1993-09-01	121
1993-12-01	120
1994-03-01	124
1994-06-01	134
1994-09-01	146
1994-12-01	156
1995-03-01	155
1995-06-01	146
1995-09-01	133
1995-12-01	123
1996-03-01	118
1996-06-01	116
1996-09-01	115
1996-12-01	114
1997-03-01	115
1997-06-01	115
1997-09-01	116
1997-12-01	118
1998-03-01	125
1998-06-01	137
1998-09-01	151
1998-12-01	165
1999-03-01	172
1999-06-01	175
1999-09-01	176
1999-12-01	180
2000-03-01	189
2000-06-01	203
2000-09-01	220
2000-12-01	235
2001-03-01	248
2001-06-01	264
2001-09-01	283
2001-12-01	297
2002-03-01	285
2002-06-01	242
2002-09-01	186
2002-12-01	147
2003-03-01	151
2003-06-01	199
2003-09-01	263
2003-12-01	315
2004-03-01	334
2004-06-01	322
2004-09-01	304
2004-12-01	292
2005-03-01	297
2005-06-01	317
2005-09-01	342
2005-12-01	361
2006-03-01	358
2006-06-01	331
2006-09-01	297
2006-12-01	271
2007-03-01	265
2007-06-01	277
2007-09-01	296
2007-12-01	310
2008-03-01	309
2008-06-01	296
2008-09-01	281
2008-12-01	269
2009-03-01	258
2009-06-01	243
2009-09-01	226
2009-12-01	215
2010-03-01	229
2010-06-01	274
2010-09-01	332
2010-12-01	376
2011-03-01	383
2011-06-01	356
2011-09-01	319
2011-12-01	290
2012-03-01	276
2012-06-01	276
2012-09-01	279
2012-12-01	280
2013-03-01	275
2013-06-01	267
2013-09-01	259
2013-12-01	250
2014-03-01	238
2014-06-01	223
2014-09-01	207
2014-12-01	197
2015-03-01	197
2015-06-01	203
2015-09-01	215
2015-12-01	229
2016-03-01	260
2016-06-01	318
2016-09-01	389
2016-12-01	441
2017-03-01	449
2017-06-01	418
2017-09-01	380
2017-12-01	347
2018-03-01	322
2018-06-01	301
2018-09-01	281
2018-12-01	265
2019-03-01	254
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
