date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	688
1985-12-01	682
1986-03-01	659
1986-06-01	667
1986-09-01	708
1986-12-01	701
1987-03-01	678
1987-06-01	688
1987-09-01	729
1987-12-01	714
1988-03-01	693
1988-06-01	697
1988-09-01	728
1988-12-01	722
1989-03-01	704
1989-06-01	719
1989-09-01	764
1989-12-01	752
1990-03-01	727
1990-06-01	748
1990-09-01	776
1990-12-01	770
1991-03-01	755
1991-06-01	770
1991-09-01	796
1991-12-01	792
1992-03-01	775
1992-06-01	787
1992-09-01	833
1992-12-01	823
1993-03-01	795
1993-06-01	803
1993-09-01	828
1993-12-01	822
1994-03-01	811
1994-06-01	827
1994-09-01	856
1994-12-01	857
1995-03-01	839
1995-06-01	855
1995-09-01	880
1995-12-01	869
1996-03-01	860
1996-06-01	874
1996-09-01	900
1996-12-01	894
1997-03-01	872
1997-06-01	873
1997-09-01	912
1997-12-01	899
1998-03-01	886
1998-06-01	899
1998-09-01	928
1998-12-01	912
1999-03-01	900
1999-06-01	912
1999-09-01	941
1999-12-01	935
2000-03-01	918
2000-06-01	934
2000-09-01	968
2000-12-01	951
2001-03-01	931
2001-06-01	947
2001-09-01	979
2001-12-01	963
2002-03-01	946
2002-06-01	962
2002-09-01	985
2002-12-01	989
2003-03-01	977
2003-06-01	1003
2003-09-01	1052
2003-12-01	1043
2004-03-01	1004
2004-06-01	1021
2004-09-01	1075
2004-12-01	1050
2005-03-01	1019
2005-06-01	1030
2005-09-01	1084
2005-12-01	1060
2006-03-01	1040
2006-06-01	1069
2006-09-01	1129
2006-12-01	1088
2007-03-01	1081
2007-06-01	1088
2007-09-01	1158
2007-12-01	1102
2008-03-01	1073
2008-06-01	1102
2008-09-01	1169
2008-12-01	1120
2009-03-01	1107
2009-06-01	1134
2009-09-01	1173
2009-12-01	1147
2010-03-01	1116
2010-06-01	1134
2010-09-01	1191
2010-12-01	1169
2011-03-01	1141
2011-06-01	1166
2011-09-01	1199
2011-12-01	1168
2012-03-01	1144
2012-06-01	1160
2012-09-01	1202
2012-12-01	1161
2013-03-01	1136
2013-06-01	1151
2013-09-01	1197
2013-12-01	1160
2014-03-01	1149
2014-06-01	1155
2014-09-01	1197
2014-12-01	1164
2015-03-01	1149
2015-06-01	1178
2015-09-01	1238
2015-12-01	1201
2016-03-01	1162
2016-06-01	1186
2016-09-01	1241
2016-12-01	1219
2017-03-01	1200
2017-06-01	1224
2017-09-01	1289
2017-12-01	1252
2018-03-01	1225
2018-06-01	1249
2018-09-01	1309
2018-12-01	1277
2019-03-01	1254
2019-06-01	1277
2019-09-01	1331
2019-12-01	1299
2020-03-01	1277
2020-06-01	1321
2020-09-01	1373
2020-12-01	1349
2021-03-01	1324
2021-06-01	1354
2021-09-01	1407
2021-12-01	1381
2022-03-01	1346
2022-06-01	1378
2022-09-01	1406
2022-12-01	1372
2023-03-01	1347
2023-06-01	1362
2023-09-01	1377
2023-12-01	1355
2024-03-01	1328
2024-06-01	1354
2024-09-01	1347
2024-12-01	1362
2025-03-01	1333
2025-06-01	1338
2025-09-01	1403
