date	value
1978-02-01	13623
1978-03-01	14896
1978-04-01	14565
1978-05-01	14795
1978-06-01	13589
1978-07-01	14220
1978-08-01	14504
1978-09-01	14904
1978-10-01	14892
1978-11-01	15848
1978-12-01	16495
1979-01-01	14571
1979-02-01	12848
1979-03-01	14754
1979-04-01	16204
1979-05-01	13991
1979-06-01	14804
1979-07-01	15761
1979-08-01	14817
1979-09-01	13378
1979-10-01	15705
1979-11-01	15647
1979-12-01	17804
1980-01-01	17229
1980-02-01	18862
1980-03-01	19117
1980-04-01	18224
1980-05-01	16678
1980-06-01	18482
1980-07-01	19407
1980-08-01	19434
1980-09-01	18991
1980-10-01	19692
1980-11-01	19999
1980-12-01	19038
1981-01-01	19524
1981-02-01	21053
1981-03-01	19043
1981-04-01	20078
1981-05-01	19563
1981-06-01	20488
1981-07-01	19614
1981-08-01	20029
1981-09-01	21813
1981-10-01	21049
1981-11-01	20937
1981-12-01	21690
1982-01-01	22476
1982-02-01	21850
1982-03-01	21118
1982-04-01	22666
1982-05-01	22808
1982-06-01	22940
1982-07-01	22077
1982-08-01	22352
1982-09-01	22292
1982-10-01	24179
1982-11-01	21777
1982-12-01	20831
1983-01-01	20561
1983-02-01	20773
1983-03-01	21802
1983-04-01	22035
1983-05-01	23380
1983-06-01	22850
1983-07-01	25267
1983-08-01	22741
1983-09-01	20967
1983-10-01	22121
1983-11-01	22512
1983-12-01	22037
1984-01-01	22151
1984-02-01	22474
1984-03-01	19827
1984-04-01	18975
1984-05-01	19411
1984-06-01	20285
1984-07-01	20325
1984-08-01	20923
1984-09-01	20907
1984-10-01	22003
1984-11-01	21181
1984-12-01	21827
1985-01-01	21307
1985-02-01	23964
1985-03-01	25028
1985-04-01	25770
1985-05-01	25262
1985-06-01	24614
1985-07-01	23543
1985-08-01	24788
1985-09-01	24576
1985-10-01	24662
1985-11-01	24845
1985-12-01	26778
1986-01-01	28749
1986-02-01	28229
1986-03-01	28767
1986-04-01	27929
1986-05-01	29275
1986-06-01	28701
1986-07-01	27447
1986-08-01	27144
1986-09-01	28217
1986-10-01	27861
1986-11-01	27274
1986-12-01	27280
1987-01-01	26944
1987-02-01	27752
1987-03-01	29173
1987-04-01	29494
1987-05-01	28971
1987-06-01	29599
1987-07-01	30589
1987-08-01	29040
1987-09-01	25718
1987-10-01	27637
1987-11-01	27494
1987-12-01	26290
1988-01-01	25135
1988-02-01	24445
1988-03-01	23316
1988-04-01	24537
1988-05-01	27840
1988-06-01	26438
1988-07-01	27079
1988-08-01	30120
1988-09-01	30207
1988-10-01	29678
1988-11-01	30355
1988-12-01	31137
1989-01-01	31647
1989-02-01	31655
1989-03-01	31394
1989-04-01	35265
1989-05-01	30907
1989-06-01	31015
1989-07-01	32899
1989-08-01	31686
1989-09-01	30043
1989-10-01	30887
1989-11-01	34262
1989-12-01	33627
1990-01-01	34296
1990-02-01	34161
1990-03-01	32407
1990-04-01	31258
1990-05-01	32329
1990-06-01	31801
1990-07-01	33262
1990-08-01	29224
1990-09-01	30658
1990-10-01	31666
1990-11-01	31973
1990-12-01	29138
1991-01-01	31012
1991-02-01	30197
1991-03-01	32348
1991-04-01	32613
1991-05-01	31985
1991-06-01	32979
1991-07-01	33318
1991-08-01	32503
1991-09-01	32255
1991-10-01	32494
1991-11-01	31678
1991-12-01	32946
1992-01-01	32187
1992-02-01	33905
1992-03-01	34725
1992-04-01	34727
1992-05-01	34738
1992-06-01	33008
1992-07-01	32130
1992-08-01	33315
1992-09-01	33507
1992-10-01	34198
1992-11-01	32028
1992-12-01	32953
1993-01-01	33697
1993-02-01	33544
1993-03-01	33805
1993-04-01	35515
1993-05-01	33513
1993-06-01	33676
1993-07-01	32336
1993-08-01	34265
1993-09-01	34546
1993-10-01	35891
1993-11-01	33519
1993-12-01	33754
1994-01-01	30229
1994-02-01	32451
1994-03-01	32880
1994-04-01	31926
1994-05-01	32532
1994-06-01	34115
1994-07-01	33169
1994-08-01	33390
1994-09-01	35146
1994-10-01	35622
1994-11-01	36378
1994-12-01	37037
1995-01-01	37527
1995-02-01	37525
1995-03-01	36361
1995-04-01	36645
1995-05-01	35601
1995-06-01	35981
1995-07-01	35994
1995-08-01	35841
1995-09-01	34150
1995-10-01	35030
1995-11-01	36937
1995-12-01	36830
1996-01-01	38551
1996-02-01	36764
1996-03-01	37066
1996-04-01	36517
1996-05-01	36093
1996-06-01	36853
1996-07-01	39353
1996-08-01	38553
1996-09-01	38852
1996-10-01	37562
1996-11-01	36979
1996-12-01	37605
1997-01-01	36570
1997-02-01	37596
1997-03-01	38490
1997-04-01	38795
1997-05-01	39702
1997-06-01	39271
1997-07-01	39687
1997-08-01	38883
1997-09-01	37900
1997-10-01	40037
1997-11-01	40975
1997-12-01	40033
1998-01-01	41035
1998-02-01	39120
1998-03-01	38808
1998-04-01	38394
1998-05-01	40093
1998-06-01	39126
1998-07-01	39780
1998-08-01	40164
1998-09-01	40661
1998-10-01	41170
1998-11-01	40801
1998-12-01	41496
1999-01-01	40976
1999-02-01	43438
1999-03-01	41934
1999-04-01	41726
1999-05-01	43806
1999-06-01	41803
1999-07-01	39874
1999-08-01	43245
1999-09-01	41659
1999-10-01	41801
1999-11-01	41870
1999-12-01	40436
2000-01-01	40488
2000-02-01	40713
2000-03-01	42114
2000-04-01	40899
2000-05-01	39820
2000-06-01	41343
2000-07-01	40177
2000-08-01	41059
2000-09-01	42555
2000-10-01	43835
2000-11-01	41487
2000-12-01	42062
2001-01-01	40307
2001-02-01	41806
2001-03-01	42965
2001-04-01	44616
2001-05-01	44852
2001-06-01	45586
2001-07-01	44059
2001-08-01	44350
2001-09-01	44128
2001-10-01	42788
2001-11-01	44230
2001-12-01	44887
2002-01-01	45028
2002-02-01	45883
2002-03-01	45466
2002-04-01	45324
2002-05-01	44989
2002-06-01	44489
2002-07-01	44789
2002-08-01	44678
2002-09-01	45322
2002-10-01	45471
2002-11-01	47739
2002-12-01	45488
2003-01-01	44844
2003-02-01	46884
2003-03-01	43427
2003-04-01	44283
2003-05-01	43512
2003-06-01	43658
2003-07-01	43635
2003-08-01	42624
2003-09-01	42368
2003-10-01	43188
2003-11-01	43548
2003-12-01	43100
2004-01-01	45574
2004-02-01	44266
2004-03-01	45458
