date	value
2014-07-01	108981
2014-08-01	109614
2014-09-01	113561
2014-10-01	107073
2014-11-01	117915
2014-12-01	112754
2015-01-01	109382
2015-02-01	114021
2015-03-01	119690
2015-04-01	113900
2015-05-01	116045
2015-06-01	127839
2015-07-01	116465
2015-08-01	120626
2015-09-01	114701
2015-10-01	119233
2015-11-01	114285
2015-12-01	116912
2016-01-01	112812
2016-02-01	115379
2016-03-01	121498
2016-04-01	119768
2016-05-01	120050
2016-06-01	122342
2016-07-01	130570
2016-08-01	123388
2016-09-01	116687
2016-10-01	112136
2016-11-01	112209
2016-12-01	107327
2017-01-01	113227
2017-02-01	116703
2017-03-01	110058
2017-04-01	108623
2017-05-01	118268
2017-06-01	120602
2017-07-01	118897
2017-08-01	123315
2017-09-01	119595
2017-10-01	118912
2017-11-01	133149
2017-12-01	126777
2018-01-01	127944
2018-02-01	130657
2018-03-01	129763
2018-04-01	125176
2018-05-01	118111
2018-06-01	121353
2018-07-01	117434
2018-08-01	115237
2018-09-01	105046
2018-10-01	112679
2018-11-01	118553
2018-12-01	103619
2019-01-01	115480
2019-02-01	105396
2019-03-01	109688
2019-04-01	111294
2019-05-01	121141
2019-06-01	110092
2019-07-01	111012
2019-08-01	109716
2019-09-01	109055
2019-10-01	111057
2019-11-01	106389
2019-12-01	102506
2020-01-01	104711
2020-02-01	113358
2020-03-01	111484
2020-04-01	108759
2020-05-01	107686
2020-06-01	115408
2020-07-01	109619
2020-08-01	108098
2020-09-01	115017
2020-10-01	116212
2020-11-01	109399
2020-12-01	108074
2021-01-01	98592
2021-02-01	94967
2021-03-01	101611
2021-04-01	96778
2021-05-01	95953
2021-06-01	96061
2021-07-01	97712
2021-08-01	99688
2021-09-01	83370
2021-10-01	86971
2021-11-01	96086
2021-12-01	80422
2022-01-01	76361
2022-02-01	79760
2022-03-01	72546
2022-04-01	73030
2022-05-01	63678
2022-06-01	83983
2022-07-01	71266
2022-08-01	82034
2022-09-01	78712
2022-10-01	67562
2022-11-01	78479
2022-12-01	81603
2023-01-01	76916
2023-02-01	72438
2023-03-01	77665
2023-04-01	71006
2023-05-01	74280
2023-06-01	72812
2023-07-01	69605
2023-08-01	73156
2023-09-01	62791
2023-10-01	66130
2023-11-01	65755
2023-12-01	65300
2024-01-01	70344
2024-02-01	68104
2024-03-01	73649
2024-04-01	78124
2024-05-01	73668
2024-06-01	73534
2024-07-01	74130
2024-08-01	69167
2024-09-01	72995
2024-10-01	71437
2024-11-01	67359
2024-12-01	65653
2025-01-01	68314
2025-02-01	65130
2025-03-01	66270
2025-04-01	72099
2025-05-01	68122
2025-06-01	60894
