date	value
1988-09-01	2768
1988-12-01	3083
1989-03-01	3284
1989-06-01	3590
1989-09-01	3647
1989-12-01	3653
1990-03-01	3610
1990-06-01	3085
1990-09-01	3016
1990-12-01	2476
1991-03-01	2477
1991-06-01	2296
1991-09-01	2134
1991-12-01	2105
1992-03-01	1773
1992-06-01	1641
1992-09-01	1838
1992-12-01	1647
1993-03-01	1836
1993-06-01	1910
1993-09-01	2130
1993-12-01	1552
1994-03-01	1774
1994-06-01	1950
1994-09-01	2034
1994-12-01	2535
1995-03-01	2562
1995-06-01	2613
1995-09-01	2533
1995-12-01	2497
1996-03-01	2550
1996-06-01	2469
1996-09-01	2474
1996-12-01	2383
1997-03-01	2451
1997-06-01	2636
1997-09-01	2088
1997-12-01	2860
1998-03-01	2271
1998-06-01	2307
1998-09-01	2661
1998-12-01	1985
1999-03-01	2336
1999-06-01	2401
1999-09-01	2880
1999-12-01	3238
2000-03-01	2637
2000-06-01	4337
2000-09-01	3555
2000-12-01	3381
2001-03-01	3612
2001-06-01	3630
2001-09-01	3252
2001-12-01	3358
2002-03-01	3388
2002-06-01	3592
2002-09-01	3486
2002-12-01	3791
2003-03-01	3926
2003-06-01	4007
2003-09-01	4037
2003-12-01	3959
2004-03-01	4072
2004-06-01	4142
2004-09-01	4316
2004-12-01	4810
2005-03-01	4572
2005-06-01	4810
2005-09-01	4635
2005-12-01	4855
2006-03-01	5253
2006-06-01	5671
2006-09-01	6310
2006-12-01	7006
2007-03-01	7758
2007-06-01	8395
2007-09-01	8749
2007-12-01	8703
2008-03-01	9436
2008-06-01	10192
2008-09-01	10223
2008-12-01	9506
2009-03-01	9111
2009-06-01	7209
2009-09-01	7074
2009-12-01	7475
2010-03-01	7488
2010-06-01	8885
2010-09-01	9119
2010-12-01	9445
2011-03-01	9210
2011-06-01	8732
2011-09-01	8945
2011-12-01	9946
2012-03-01	9337
2012-06-01	8112
2012-09-01	8788
2012-12-01	7436
2013-03-01	8405
2013-06-01	8315
2013-09-01	8045
2013-12-01	7562
2014-03-01	7967
2014-06-01	7883
2014-09-01	8523
2014-12-01	8096
2015-03-01	7349
2015-06-01	7148
2015-09-01	6295
2015-12-01	5673
2016-03-01	6136
2016-06-01	6285
2016-09-01	6401
2016-12-01	6219
2017-03-01	7593
2017-06-01	7129
2017-09-01	7710
2017-12-01	7745
2018-03-01	7379
2018-06-01	8020
2018-09-01	8979
2018-12-01	8612
2019-03-01	9033
2019-06-01	8483
2019-09-01	8712
2019-12-01	8795
2020-03-01	8748
2020-06-01	6423
2020-09-01	9215
2020-12-01	8776
2021-03-01	10122
2021-06-01	8565
2021-09-01	10477
2021-12-01	9851
2022-03-01	11482
2022-06-01	11208
2022-09-01	14724
2022-12-01	13128
2023-03-01	14880
2023-06-01	14277
2023-09-01	16408
2023-12-01	15609
2024-03-01	16655
