date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	3226
1984-12-01	3432
1985-03-01	3703
1985-06-01	3904
1985-09-01	4081
1985-12-01	4041
1986-03-01	4050
1986-06-01	4267
1986-09-01	4353
1986-12-01	4677
1987-03-01	4582
1987-06-01	4842
1987-09-01	5058
1987-12-01	5556
1988-03-01	5737
1988-06-01	6262
1988-09-01	6499
1988-12-01	6869
1989-03-01	7273
1989-06-01	7349
1989-09-01	7466
1989-12-01	7333
1990-03-01	7427
1990-06-01	7551
1990-09-01	6918
1990-12-01	7364
1991-03-01	7122
1991-06-01	6995
1991-09-01	6670
1991-12-01	6364
1992-03-01	6512
1992-06-01	6382
1992-09-01	6435
1992-12-01	7181
1993-03-01	6830
1993-06-01	6715
1993-09-01	6856
1993-12-01	7006
1994-03-01	7111
1994-06-01	8131
1994-09-01	8184
1994-12-01	8531
1995-03-01	8355
1995-06-01	8991
1995-09-01	8698
1995-12-01	8528
1996-03-01	8573
1996-06-01	8866
1996-09-01	8849
1996-12-01	8793
1997-03-01	8823
1997-06-01	9255
1997-09-01	9540
1997-12-01	10366
1998-03-01	10460
1998-06-01	10752
1998-09-01	10871
1998-12-01	11168
1999-03-01	11543
1999-06-01	11704
1999-09-01	11955
1999-12-01	12291
2000-03-01	13034
2000-06-01	13683
2000-09-01	12791
2000-12-01	10977
2001-03-01	11256
2001-06-01	11213
2001-09-01	11322
2001-12-01	11942
2002-03-01	12197
2002-06-01	12665
2002-09-01	13101
2002-12-01	13798
2003-03-01	14010
2003-06-01	13919
2003-09-01	14801
2003-12-01	15335
2004-03-01	16140
2004-06-01	15711
2004-09-01	15936
2004-12-01	16535
2005-03-01	16278
2005-06-01	17145
2005-09-01	17106
2005-12-01	16870
2006-03-01	16478
2006-06-01	16257
2006-09-01	15634
2006-12-01	15930
2007-03-01	16747
2007-06-01	16992
2007-09-01	17593
2007-12-01	17879
2008-03-01	17667
2008-06-01	18545
2008-09-01	17633
2008-12-01	17515
2009-03-01	17389
2009-06-01	17670
2009-09-01	17029
2009-12-01	18666
2010-03-01	17546
2010-06-01	18004
2010-09-01	19050
2010-12-01	18654
2011-03-01	19075
2011-06-01	18621
2011-09-01	18848
2011-12-01	19314
2012-03-01	18730
2012-06-01	19558
2012-09-01	19886
2012-12-01	20165
2013-03-01	19602
2013-06-01	23494
2013-09-01	19578
2013-12-01	20150
2014-03-01	21223
2014-06-01	22341
2014-09-01	22174
2014-12-01	22614
2015-03-01	23392
2015-06-01	23442
2015-09-01	23299
2015-12-01	24107
2016-03-01	25442
2016-06-01	26005
2016-09-01	25793
2016-12-01	24714
2017-03-01	25875
2017-06-01	26706
2017-09-01	27083
2017-12-01	28006
2018-03-01	28250
2018-06-01	28326
2018-09-01	28998
2018-12-01	28201
2019-03-01	28321
2019-06-01	28392
2019-09-01	27542
2019-12-01	27793
2020-03-01	26971
2020-06-01	25552
2020-09-01	26516
2020-12-01	27571
2021-03-01	30290
2021-06-01	31493
2021-09-01	30149
2021-12-01	32248
2022-03-01	32928
2022-06-01	33644
2022-09-01	34390
2022-12-01	34765
2023-03-01	35395
2023-06-01	37102
2023-09-01	36886
2023-12-01	36789
2024-03-01	37586
2024-06-01	37775
2024-09-01	38142
2024-12-01	38753
2025-03-01	38829
2025-06-01	39647
2025-09-01	41077
