date	value
1983-09-01	162
1983-12-01	172
1984-03-01	181
1984-06-01	185
1984-09-01	188
1984-12-01	196
1985-03-01	210
1985-06-01	227
1985-09-01	234
1985-12-01	227
1986-03-01	217
1986-06-01	208
1986-09-01	201
1986-12-01	194
1987-03-01	185
1987-06-01	185
1987-09-01	193
1987-12-01	206
1988-03-01	225
1988-06-01	251
1988-09-01	280
1988-12-01	308
1989-03-01	326
1989-06-01	333
1989-09-01	342
1989-12-01	361
1990-03-01	387
1990-06-01	412
1990-09-01	416
1990-12-01	399
1991-03-01	375
1991-06-01	357
1991-09-01	362
1991-12-01	372
1992-03-01	378
1992-06-01	388
1992-09-01	402
1992-12-01	415
1993-03-01	422
1993-06-01	424
1993-09-01	430
1993-12-01	436
1994-03-01	440
1994-06-01	447
1994-09-01	471
1994-12-01	514
1995-03-01	543
1995-06-01	547
1995-09-01	534
1995-12-01	533
1996-03-01	547
1996-06-01	553
1996-09-01	546
1996-12-01	542
1997-03-01	548
1997-06-01	575
1997-09-01	607
1997-12-01	632
1998-03-01	650
1998-06-01	665
1998-09-01	675
1998-12-01	676
1999-03-01	672
1999-06-01	670
1999-09-01	673
1999-12-01	683
2000-03-01	694
2000-06-01	702
2000-09-01	693
2000-12-01	665
2001-03-01	634
2001-06-01	615
2001-09-01	631
2001-12-01	680
2002-03-01	734
2002-06-01	774
2002-09-01	795
2002-12-01	804
2003-03-01	826
2003-06-01	866
2003-09-01	910
2003-12-01	937
2004-03-01	943
2004-06-01	946
2004-09-01	957
2004-12-01	969
2005-03-01	979
2005-06-01	980
2005-09-01	970
2005-12-01	956
2006-03-01	953
2006-06-01	961
2006-09-01	982
2006-12-01	1016
2007-03-01	1064
2007-06-01	1132
2007-09-01	1185
2007-12-01	1200
2008-03-01	1157
2008-06-01	1058
2008-09-01	949
2008-12-01	869
2009-03-01	825
2009-06-01	832
2009-09-01	859
2009-12-01	894
2010-03-01	922
2010-06-01	922
2010-09-01	913
2010-12-01	898
2011-03-01	883
2011-06-01	880
2011-09-01	889
2011-12-01	915
2012-03-01	963
2012-06-01	1011
2012-09-01	1052
2012-12-01	1071
2013-03-01	1072
2013-06-01	1072
2013-09-01	1070
2013-12-01	1064
2014-03-01	1053
2014-06-01	1040
2014-09-01	1042
2014-12-01	1064
2015-03-01	1098
2015-06-01	1133
2015-09-01	1149
2015-12-01	1145
2016-03-01	1131
2016-06-01	1121
2016-09-01	1123
2016-12-01	1129
2017-03-01	1131
2017-06-01	1129
2017-09-01	1132
2017-12-01	1143
2018-03-01	1146
2018-06-01	1134
2018-09-01	1121
2018-12-01	1118
2019-03-01	1124
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
2022-12-01	
2023-03-01	
2023-06-01	
2023-09-01	
2023-12-01	
2024-03-01	
2024-06-01	
2024-09-01	
