date	value
2014-07-01	12711
2014-08-01	15155
2014-09-01	14467
2014-10-01	10185
2014-11-01	10048
2014-12-01	11015
2015-01-01	9675
2015-02-01	11604
2015-03-01	11056
2015-04-01	11704
2015-05-01	15322
2015-06-01	12958
2015-07-01	18770
2015-08-01	14910
2015-09-01	16991
2015-10-01	14938
2015-11-01	16624
2015-12-01	18353
2016-01-01	16943
2016-02-01	9944
2016-03-01	12886
2016-04-01	15376
2016-05-01	13590
2016-06-01	18301
2016-07-01	15277
2016-08-01	15115
2016-09-01	16977
2016-10-01	15195
2016-11-01	14705
2016-12-01	14111
2017-01-01	8998
2017-02-01	13308
2017-03-01	10041
2017-04-01	18613
2017-05-01	12738
2017-06-01	13368
2017-07-01	13040
2017-08-01	12581
2017-09-01	9659
2017-10-01	14520
2017-11-01	11539
2017-12-01	13685
2018-01-01	16014
2018-02-01	15584
2018-03-01	22229
2018-04-01	23105
2018-05-01	17435
2018-06-01	20056
2018-07-01	18428
2018-08-01	21921
2018-09-01	15189
2018-10-01	12416
2018-11-01	19129
2018-12-01	17446
2019-01-01	15245
2019-02-01	15641
2019-03-01	19148
2019-04-01	18232
2019-05-01	13772
2019-06-01	19663
2019-07-01	23201
2019-08-01	21059
2019-09-01	16678
2019-10-01	20579
2019-11-01	16590
2019-12-01	18228
2020-01-01	20109
2020-02-01	14987
2020-03-01	17029
2020-04-01	41512
2020-05-01	38504
2020-06-01	30912
2020-07-01	25435
2020-08-01	31866
2020-09-01	18258
2020-10-01	26389
2020-11-01	26732
2020-12-01	23424
2021-01-01	19696
2021-02-01	35923
2021-03-01	27397
2021-04-01	22737
2021-05-01	19371
2021-06-01	19430
2021-07-01	24447
2021-08-01	30981
2021-09-01	31229
2021-10-01	29158
2021-11-01	25253
2021-12-01	24052
2022-01-01	23128
2022-02-01	20572
2022-03-01	15837
2022-04-01	13699
2022-05-01	18899
2022-06-01	19112
2022-07-01	19873
2022-08-01	21285
2022-09-01	25532
2022-10-01	22756
2022-11-01	22469
2022-12-01	25586
2023-01-01	24687
2023-02-01	27816
2023-03-01	22027
2023-04-01	19946
2023-05-01	21138
2023-06-01	18686
2023-07-01	24933
2023-08-01	21632
2023-09-01	24294
2023-10-01	22354
2023-11-01	21657
2023-12-01	20981
2024-01-01	19150
2024-02-01	25811
2024-03-01	23340
2024-04-01	22412
2024-05-01	22280
2024-06-01	21960
2024-07-01	26644
2024-08-01	17176
2024-09-01	23546
2024-10-01	23140
2024-11-01	24200
2024-12-01	24287
2025-01-01	21021
2025-02-01	22388
2025-03-01	25762
2025-04-01	21267
2025-05-01	21516
2025-06-01	24261
2025-07-01	20358
2025-08-01	22396
2025-09-01	21477
