date	value
1986-04-01	36412
1986-05-01	37755
1986-06-01	40292
1986-07-01	40017
1986-08-01	43774
1986-09-01	41903
1986-10-01	43774
1986-11-01	47336
1986-12-01	26049
1987-01-01	30550
1987-02-01	38675
1987-03-01	43478
1987-04-01	46237
1987-05-01	47346
1987-06-01	46412
1987-07-01	44406
1987-08-01	46599
1987-09-01	44476
1987-10-01	44971
1987-11-01	47761
1987-12-01	29111
1988-01-01	28805
1988-02-01	38615
1988-03-01	44701
1988-04-01	47590
1988-05-01	51738
1988-06-01	53740
1988-07-01	49354
1988-08-01	57122
1988-09-01	51818
1988-10-01	50638
1988-11-01	54551
1988-12-01	31084
1989-01-01	27943
1989-02-01	38586
1989-03-01	44570
1989-04-01	42975
1989-05-01	46636
1989-06-01	50051
1989-07-01	48412
1989-08-01	49538
1989-09-01	45897
1989-10-01	46091
1989-11-01	54329
1989-12-01	31536
1990-01-01	29472
1990-02-01	41532
1990-03-01	43507
1990-04-01	44735
1990-05-01	46369
1990-06-01	49735
1990-07-01	43963
1990-08-01	47384
1990-09-01	48695
1990-10-01	47232
1990-11-01	51291
1990-12-01	30381
1991-01-01	32901
1991-02-01	45053
1991-03-01	51601
1991-04-01	52731
1991-05-01	56268
1991-06-01	59463
1991-07-01	59457
1991-08-01	59957
1991-09-01	58762
1991-10-01	59624
1991-11-01	60474
1991-12-01	39145
1992-01-01	39020
1992-02-01	50085
1992-03-01	54329
1992-04-01	54929
1992-05-01	55397
1992-06-01	58868
1992-07-01	53908
1992-08-01	54761
1992-09-01	55011
1992-10-01	58608
1992-11-01	60844
1992-12-01	35681
1993-01-01	33849
1993-02-01	46368
1993-03-01	50221
1993-04-01	55077
1993-05-01	57581
1993-06-01	58662
1993-07-01	56275
1993-08-01	58274
1993-09-01	56432
1993-10-01	59330
1993-11-01	58918
1993-12-01	38605
1994-01-01	36224
1994-02-01	47046
1994-03-01	51534
1994-04-01	51127
1994-05-01	53489
1994-06-01	56202
1994-07-01	50938
1994-08-01	58073
1994-09-01	55226
1994-10-01	49748
1994-11-01	51367
1994-12-01	35770
1995-01-01	31888
1995-02-01	41265
1995-03-01	46980
1995-04-01	48108
1995-05-01	50641
1995-06-01	52613
1995-07-01	46948
1995-08-01	52558
1995-09-01	50134
1995-10-01	51696
1995-11-01	54792
1995-12-01	37541
1996-01-01	33089
1996-02-01	45248
1996-03-01	51542
1996-04-01	52112
1996-05-01	52108
1996-06-01	56139
1996-07-01	54502
1996-08-01	54325
1996-09-01	51947
1996-10-01	49299
1996-11-01	53360
1996-12-01	35213
1997-01-01	37878
1997-02-01	47295
1997-03-01	52573
1997-04-01	54170
1997-05-01	55083
1997-06-01	52666
1997-07-01	54798
1997-08-01	55976
1997-09-01	54791
1997-10-01	58612
1997-11-01	55214
1997-12-01	37291
1998-01-01	37417
1998-02-01	47386
1998-03-01	53183
1998-04-01	53652
1998-05-01	53671
1998-06-01	52212
1998-07-01	50890
1998-08-01	54779
1998-09-01	56098
1998-10-01	57769
1998-11-01	58293
1998-12-01	38186
1999-01-01	42377
1999-02-01	48319
1999-03-01	53554
1999-04-01	54812
1999-05-01	59568
1999-06-01	56598
1999-07-01	51799
1999-08-01	56621
1999-09-01	56808
1999-10-01	53467
1999-11-01	53139
1999-12-01	35693
2000-01-01	39095
2000-02-01	46517
2000-03-01	59344
2000-04-01	58830
2000-05-01	61976
2000-06-01	64775
2000-07-01	62317
2000-08-01	65454
2000-09-01	67502
2000-10-01	69899
2000-11-01	67029
2000-12-01	41243
2001-01-01	42674
2001-02-01	57858
2001-03-01	57404
2001-04-01	57898
2001-05-01	58601
2001-06-01	55275
2001-07-01	54695
2001-08-01	53796
2001-09-01	51447
2001-10-01	53010
2001-11-01	52667
2001-12-01	38030
2002-01-01	40725
2002-02-01	47830
2002-03-01	54244
2002-04-01	58494
2002-05-01	58844
2002-06-01	58066
2002-07-01	59756
2002-08-01	63089
2002-09-01	65325
2002-10-01	63775
2002-11-01	60877
2002-12-01	40081
2003-01-01	43412
2003-02-01	56074
2003-03-01	66865
2003-04-01	65181
2003-05-01	71766
2003-06-01	72439
2003-07-01	66122
2003-08-01	73320
2003-09-01	68806
2003-10-01	65900
2003-11-01	68903
2003-12-01	44771
2004-01-01	48772
2004-02-01	58441
2004-03-01	65221
2004-04-01	57299
2004-05-01	62177
2004-06-01	66404
2004-07-01	59823
2004-08-01	64442
2004-09-01	58740
2004-10-01	58813
2004-11-01	63333
2004-12-01	43488
2005-01-01	43296
2005-02-01	52568
2005-03-01	57199
2005-04-01	52813
2005-05-01	54881
2005-06-01	55169
2005-07-01	52371
2005-08-01	54394
2005-09-01	56827
2005-10-01	58194
2005-11-01	55080
2005-12-01	37371
2006-01-01	38912
2006-02-01	47438
2006-03-01	53187
2006-04-01	57062
2006-05-01	59491
2006-06-01	60146
2006-07-01	59111
2006-08-01	62304
2006-09-01	58142
2006-10-01	59163
2006-11-01	59405
2006-12-01	43511
2007-01-01	45395
2007-02-01	50965
2007-03-01	55373
2007-04-01	56487
2007-05-01	56026
2007-06-01	58061
2007-07-01	56083
2007-08-01	58318
2007-09-01	57969
2007-10-01	57041
2007-11-01	61362
2007-12-01	38562
2008-01-01	42161
2008-02-01	54618
2008-03-01	58003
2008-04-01	61372
2008-05-01	62244
2008-06-01	62999
2008-07-01	51813
2008-08-01	58865
2008-09-01	58043
2008-10-01	57521
2008-11-01	58237
2008-12-01	38362
2009-01-01	43735
2009-02-01	49736
2009-03-01	60304
2009-04-01	60156
2009-05-01	64412
2009-06-01	70824
2009-07-01	69068
2009-08-01	68921
2009-09-01	71251
2009-10-01	65422
2009-11-01	59585
2009-12-01	46549
2010-01-01	49998
2010-02-01	58490
2010-03-01	63862
2010-04-01	61125
2010-05-01	68482
2010-06-01	66767
2010-07-01	63578
2010-08-01	68685
2010-09-01	71116
2010-10-01	76447
2010-11-01	80959
2010-12-01	60484
2011-01-01	61553
2011-02-01	68835
2011-03-01	78034
2011-04-01	80537
2011-05-01	73162
2011-06-01	78790
2011-07-01	75199
2011-08-01	73951
2011-09-01	69401
2011-10-01	73374
2011-11-01	70851
2011-12-01	52148
2012-01-01	54130
2012-02-01	59285
2012-03-01	69926
2012-04-01	68619
2012-05-01	72950
2012-06-01	75943
2012-07-01	71932
2012-08-01	74779
2012-09-01	69217
2012-10-01	71482
2012-11-01	67964
2012-12-01	49624
2013-01-01	52270
2013-02-01	71052
2013-03-01	78142
2013-04-01	77791
2013-05-01	80446
2013-06-01	81281
2013-07-01	74188
2013-08-01	90421
2013-09-01	78953
2013-10-01	83995
2013-11-01	81996
2013-12-01	70155
2014-01-01	69247
2014-02-01	77935
2014-03-01	75892
2014-04-01	75702
2014-05-01	76736
2014-06-01	76574
2014-07-01	80282
2014-08-01	82929
2014-09-01	85533
2014-10-01	75674
2014-11-01	83070
2014-12-01	69011
2015-01-01	71125
2015-02-01	74230
2015-03-01	78425
2015-04-01	87469
2015-05-01	78996
2015-06-01	88988
2015-07-01	82968
2015-08-01	87186
2015-09-01	87395
2015-10-01	74489
2015-11-01	78862
2015-12-01	66284
2016-01-01	68111
2016-02-01	70107
2016-03-01	74473
2016-04-01	75868
2016-05-01	82442
2016-06-01	83148
2016-07-01	76206
2016-08-01	85795
2016-09-01	87285
2016-10-01	90026
2016-11-01	85455
2016-12-01	70062
2017-01-01	70195
2017-02-01	74548
2017-03-01	74672
2017-04-01	81348
2017-05-01	84966
2017-06-01	85847
2017-07-01	86643
2017-08-01	90896
2017-09-01	88771
2017-10-01	94431
2017-11-01	91810
2017-12-01	71349
2018-01-01	68892
2018-02-01	74710
2018-03-01	71429
2018-04-01	68157
2018-05-01	70649
2018-06-01	77466
2018-07-01	79140
2018-08-01	83616
2018-09-01	81746
2018-10-01	85268
2018-11-01	80099
2018-12-01	65588
2019-01-01	61090
2019-02-01	76193
2019-03-01	78310
2019-04-01	79063
2019-05-01	82073
2019-06-01	85902
2019-07-01	86154
2019-08-01	91407
2019-09-01	92416
2019-10-01	85749
2019-11-01	93541
2019-12-01	69695
2020-01-01	71633
2020-02-01	67419
2020-03-01	74550
2020-04-01	92511
2020-05-01	95341
2020-06-01	88857
2020-07-01	82065
2020-08-01	93065
2020-09-01	83550
2020-10-01	82378
2020-11-01	78980
2020-12-01	70837
2021-01-01	66371
2021-02-01	75283
2021-03-01	75649
2021-04-01	79908
2021-05-01	77132
2021-06-01	70426
2021-07-01	68692
2021-08-01	69521
2021-09-01	75497
2021-10-01	67113
2021-11-01	65358
2021-12-01	52151
2022-01-01	52927
2022-02-01	65778
2022-03-01	65998
2022-04-01	69645
2022-05-01	73744
2022-06-01	72674
2022-07-01	66133
2022-08-01	69415
2022-09-01	67727
