date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	704
1985-12-01	779
1986-03-01	724
1986-06-01	725
1986-09-01	729
1986-12-01	789
1987-03-01	733
1987-06-01	723
1987-09-01	690
1987-12-01	707
1988-03-01	657
1988-06-01	648
1988-09-01	643
1988-12-01	677
1989-03-01	629
1989-06-01	624
1989-09-01	635
1989-12-01	688
1990-03-01	647
1990-06-01	643
1990-09-01	637
1990-12-01	699
1991-03-01	656
1991-06-01	624
1991-09-01	639
1991-12-01	682
1992-03-01	625
1992-06-01	592
1992-09-01	640
1992-12-01	701
1993-03-01	669
1993-06-01	614
1993-09-01	504
1993-12-01	533
1994-03-01	494
1994-06-01	479
1994-09-01	474
1994-12-01	500
1995-03-01	454
1995-06-01	443
1995-09-01	467
1995-12-01	484
1996-03-01	443
1996-06-01	447
1996-09-01	449
1996-12-01	499
1997-03-01	462
1997-06-01	467
1997-09-01	470
1997-12-01	500
1998-03-01	455
1998-06-01	457
1998-09-01	458
1998-12-01	506
1999-03-01	465
1999-06-01	555
1999-09-01	556
1999-12-01	594
2000-03-01	536
2000-06-01	550
2000-09-01	505
2000-12-01	607
2001-03-01	549
2001-06-01	542
2001-09-01	530
2001-12-01	592
2002-03-01	537
2002-06-01	545
2002-09-01	543
2002-12-01	622
2003-03-01	540
2003-06-01	552
2003-09-01	531
2003-12-01	598
2004-03-01	545
2004-06-01	549
2004-09-01	537
2004-12-01	627
2005-03-01	528
2005-06-01	549
2005-09-01	545
2005-12-01	591
2006-03-01	504
2006-06-01	521
2006-09-01	514
2006-12-01	564
2007-03-01	499
2007-06-01	494
2007-09-01	478
2007-12-01	514
2008-03-01	445
2008-06-01	452
2008-09-01	447
2008-12-01	496
2009-03-01	438
2009-06-01	448
2009-09-01	430
2009-12-01	459
2010-03-01	397
2010-06-01	410
2010-09-01	384
2010-12-01	425
2011-03-01	373
2011-06-01	379
2011-09-01	363
2011-12-01	404
2012-03-01	357
2012-06-01	375
2012-09-01	370
2012-12-01	389
2013-03-01	362
2013-06-01	361
2013-09-01	365
2013-12-01	384
2014-03-01	362
2014-06-01	343
2014-09-01	341
2014-12-01	354
2015-03-01	339
2015-06-01	330
2015-09-01	333
2015-12-01	340
2016-03-01	326
2016-06-01	315
2016-09-01	305
2016-12-01	318
2017-03-01	313
2017-06-01	311
2017-09-01	309
2017-12-01	334
2018-03-01	323
2018-06-01	312
2018-09-01	307
2018-12-01	319
2019-03-01	308
2019-06-01	295
2019-09-01	286
2019-12-01	292
2020-03-01	274
2020-06-01	261
2020-09-01	257
2020-12-01	255
2021-03-01	245
2021-06-01	240
2021-09-01	238
2021-12-01	244
2022-03-01	235
2022-06-01	223
2022-09-01	216
2022-12-01	221
2023-03-01	208
2023-06-01	189
2023-09-01	177
2023-12-01	166
2024-03-01	154
2024-06-01	146
2024-09-01	143
2024-12-01	140
2025-03-01	129
2025-06-01	116
2025-09-01	106
