date	value
1986-04-01	12282
1986-05-01	13254
1986-06-01	13829
1986-07-01	13947
1986-08-01	13939
1986-09-01	13584
1986-10-01	14304
1986-11-01	14614
1986-12-01	12082
1987-01-01	12760
1987-02-01	12311
1987-03-01	12404
1987-04-01	12956
1987-05-01	12326
1987-06-01	13012
1987-07-01	13326
1987-08-01	13586
1987-09-01	13337
1987-10-01	14848
1987-11-01	15004
1987-12-01	13000
1988-01-01	13235
1988-02-01	13376
1988-03-01	13778
1988-04-01	14112
1988-05-01	14611
1988-06-01	14209
1988-07-01	15107
1988-08-01	15247
1988-09-01	16438
1988-10-01	16278
1988-11-01	16260
1988-12-01	12645
1989-01-01	13263
1989-02-01	13331
1989-03-01	13612
1989-04-01	13358
1989-05-01	13690
1989-06-01	14261
1989-07-01	14782
1989-08-01	14960
1989-09-01	15751
1989-10-01	16377
1989-11-01	16352
1989-12-01	13154
1990-01-01	12888
1990-02-01	13882
1990-03-01	14111
1990-04-01	14305
1990-05-01	15032
1990-06-01	15301
1990-07-01	15685
1990-08-01	16137
1990-09-01	16240
1990-10-01	15875
1990-11-01	15940
1990-12-01	13163
1991-01-01	12450
1991-02-01	13890
1991-03-01	13704
1991-04-01	13956
1991-05-01	14526
1991-06-01	15012
1991-07-01	15800
1991-08-01	15495
1991-09-01	15578
1991-10-01	15718
1991-11-01	16048
1991-12-01	13703
1992-01-01	13133
1992-02-01	13134
1992-03-01	14193
1992-04-01	14652
1992-05-01	14646
1992-06-01	14315
1992-07-01	15225
1992-08-01	15219
1992-09-01	15675
1992-10-01	16377
1992-11-01	16326
1992-12-01	13030
1993-01-01	12519
1993-02-01	14024
1993-03-01	14304
1993-04-01	14635
1993-05-01	15180
1993-06-01	14778
1993-07-01	15194
1993-08-01	15461
1993-09-01	15259
1993-10-01	16033
1993-11-01	16604
1993-12-01	13259
1994-01-01	12843
1994-02-01	13251
1994-03-01	13744
1994-04-01	14072
1994-05-01	14412
1994-06-01	14684
1994-07-01	14900
1994-08-01	15697
1994-09-01	15967
1994-10-01	15788
1994-11-01	15859
1994-12-01	14464
1995-01-01	12906
1995-02-01	13535
1995-03-01	13862
1995-04-01	14148
1995-05-01	14246
1995-06-01	14490
1995-07-01	14668
1995-08-01	14495
1995-09-01	14950
1995-10-01	15214
1995-11-01	15396
1995-12-01	12659
1996-01-01	12916
1996-02-01	13050
1996-03-01	13491
1996-04-01	14162
1996-05-01	14239
1996-06-01	14775
1996-07-01	15233
1996-08-01	14756
1996-09-01	15276
1996-10-01	15768
1996-11-01	15576
1996-12-01	12459
1997-01-01	12525
1997-02-01	12802
1997-03-01	13593
1997-04-01	13830
1997-05-01	13835
1997-06-01	14449
1997-07-01	14686
1997-08-01	15352
1997-09-01	15200
1997-10-01	15463
1997-11-01	14923
1997-12-01	11644
1998-01-01	11554
1998-02-01	12202
1998-03-01	12853
1998-04-01	13929
1998-05-01	14027
1998-06-01	13855
1998-07-01	14236
1998-08-01	15004
1998-09-01	15436
1998-10-01	15606
1998-11-01	15665
1998-12-01	14081
1999-01-01	13440
1999-02-01	13846
1999-03-01	13696
1999-04-01	13913
1999-05-01	14361
1999-06-01	14644
1999-07-01	14395
1999-08-01	14816
1999-09-01	14404
1999-10-01	14950
1999-11-01	15035
1999-12-01	13357
2000-01-01	12896
2000-02-01	13406
2000-03-01	14013
2000-04-01	14033
2000-05-01	14226
2000-06-01	15326
2000-07-01	15170
2000-08-01	15440
2000-09-01	15574
2000-10-01	15498
2000-11-01	15616
2000-12-01	12594
2001-01-01	12468
2001-02-01	13423
2001-03-01	13700
2001-04-01	13977
2001-05-01	13830
2001-06-01	14931
2001-07-01	15082
2001-08-01	15034
2001-09-01	15330
2001-10-01	15358
2001-11-01	15179
2001-12-01	13029
2002-01-01	12478
2002-02-01	13278
2002-03-01	13283
2002-04-01	13260
2002-05-01	12739
2002-06-01	13666
2002-07-01	14440
2002-08-01	15105
2002-09-01	14999
2002-10-01	14867
2002-11-01	15285
2002-12-01	13170
2003-01-01	12066
2003-02-01	11209
2003-03-01	12144
2003-04-01	12511
2003-05-01	13076
2003-06-01	12968
2003-07-01	12738
2003-08-01	13558
2003-09-01	14557
2003-10-01	14641
2003-11-01	14757
2003-12-01	13115
2004-01-01	12791
2004-02-01	12706
2004-03-01	12316
2004-04-01	12796
2004-05-01	12582
2004-06-01	13640
2004-07-01	14207
2004-08-01	14047
2004-09-01	14787
2004-10-01	14703
2004-11-01	14545
2004-12-01	13127
2005-01-01	12673
2005-02-01	12270
2005-03-01	12804
2005-04-01	12760
2005-05-01	13027
2005-06-01	13490
2005-07-01	14151
2005-08-01	15487
2005-09-01	15394
2005-10-01	15481
2005-11-01	15372
2005-12-01	12669
2006-01-01	12334
2006-02-01	13057
2006-03-01	13207
2006-04-01	13458
2006-05-01	13631
2006-06-01	14778
2006-07-01	14483
2006-08-01	14268
2006-09-01	14695
2006-10-01	14050
2006-11-01	14741
2006-12-01	12317
2007-01-01	11751
2007-02-01	12320
2007-03-01	12165
2007-04-01	12664
2007-05-01	12380
2007-06-01	13605
2007-07-01	13322
2007-08-01	13526
2007-09-01	14318
2007-10-01	14678
2007-11-01	15582
2007-12-01	12527
2008-01-01	12090
2008-02-01	12757
2008-03-01	13549
2008-04-01	13703
2008-05-01	14082
2008-06-01	13539
2008-07-01	14804
2008-08-01	14096
2008-09-01	14683
2008-10-01	15747
2008-11-01	15696
2008-12-01	13639
2009-01-01	12722
2009-02-01	12712
2009-03-01	13015
2009-04-01	12674
2009-05-01	13760
2009-06-01	14379
2009-07-01	14909
2009-08-01	15815
2009-09-01	15341
2009-10-01	15402
2009-11-01	15769
2009-12-01	13925
2010-01-01	12136
2010-02-01	12969
2010-03-01	13604
2010-04-01	14068
2010-05-01	14041
2010-06-01	14732
2010-07-01	14457
2010-08-01	14733
2010-09-01	15351
2010-10-01	15144
2010-11-01	15117
2010-12-01	12678
2011-01-01	12381
2011-02-01	12864
2011-03-01	12909
2011-04-01	12696
2011-05-01	13087
2011-06-01	14381
2011-07-01	14549
2011-08-01	14834
2011-09-01	15185
2011-10-01	15618
2011-11-01	15952
2011-12-01	14448
2012-01-01	13521
2012-02-01	12378
2012-03-01	13337
2012-04-01	14201
2012-05-01	14547
2012-06-01	14264
2012-07-01	14545
2012-08-01	15101
2012-09-01	15668
2012-10-01	15503
2012-11-01	15169
2012-12-01	13586
2013-01-01	12109
2013-02-01	12338
2013-03-01	13286
2013-04-01	13475
2013-05-01	14339
2013-06-01	15288
2013-07-01	15615
2013-08-01	15415
2013-09-01	15208
2013-10-01	14758
2013-11-01	16123
2013-12-01	15473
2014-01-01	15182
2014-02-01	12981
2014-03-01	13298
2014-04-01	13361
2014-05-01	13953
2014-06-01	14190
2014-07-01	14283
2014-08-01	14805
2014-09-01	14498
2014-10-01	14426
2014-11-01	15160
2014-12-01	15627
2015-01-01	15873
2015-02-01	15598
2015-03-01	15503
2015-04-01	15408
2015-05-01	14907
2015-06-01	14895
2015-07-01	14270
2015-08-01	14760
2015-09-01	15627
2015-10-01	15792
2015-11-01	16045
2015-12-01	16244
2016-01-01	15108
2016-02-01	14146
2016-03-01	14251
2016-04-01	13776
2016-05-01	13572
2016-06-01	13779
2016-07-01	13692
2016-08-01	14735
2016-09-01	15672
2016-10-01	16141
2016-11-01	17121
2016-12-01	16563
2017-01-01	17534
2017-02-01	16874
2017-03-01	16979
2017-04-01	16209
2017-05-01	15858
2017-06-01	15916
2017-07-01	16366
2017-08-01	16444
2017-09-01	16636
2017-10-01	17458
2017-11-01	18140
2017-12-01	17408
2018-01-01	16326
2018-02-01	15326
2018-03-01	14805
2018-04-01	15249
2018-05-01	15253
2018-06-01	15716
2018-07-01	15810
2018-08-01	16088
2018-09-01	15875
2018-10-01	16661
2018-11-01	16567
2018-12-01	16358
2019-01-01	15768
2019-02-01	15995
2019-03-01	15819
2019-04-01	16299
2019-05-01	16403
2019-06-01	16638
2019-07-01	17201
2019-08-01	17970
2019-09-01	17863
2019-10-01	17869
2019-11-01	18992
2019-12-01	18501
2020-01-01	17268
2020-02-01	16460
2020-03-01	15508
2020-04-01	15013
2020-05-01	14888
2020-06-01	15108
2020-07-01	14509
2020-08-01	15523
2020-09-01	16219
2020-10-01	17614
2020-11-01	17565
2020-12-01	17570
2021-01-01	16645
2021-02-01	16835
2021-03-01	16779
2021-04-01	16739
2021-05-01	17280
2021-06-01	16541
2021-07-01	16328
2021-08-01	16763
2021-09-01	16919
2021-10-01	17807
2021-11-01	16999
2021-12-01	16390
2022-01-01	16180
2022-02-01	15781
2022-03-01	15774
2022-04-01	16172
2022-05-01	16281
2022-06-01	15674
2022-07-01	16185
2022-08-01	16052
2022-09-01	17431
2022-10-01	18093
2022-11-01	18700
2022-12-01	16893
2023-01-01	16723
2023-02-01	14919
2023-03-01	16456
2023-04-01	15642
2023-05-01	15948
