date	value
2014-07-01	982967
2014-08-01	1029840
2014-09-01	1014544
2014-10-01	959137
2014-11-01	1069717
2014-12-01	1083610
2015-01-01	1049271
2015-02-01	1032464
2015-03-01	999867
2015-04-01	1025119
2015-05-01	1022611
2015-06-01	1037519
2015-07-01	1029493
2015-08-01	1020782
2015-09-01	1048862
2015-10-01	1046926
2015-11-01	1069275
2015-12-01	1126511
2016-01-01	1068784
2016-02-01	1042863
2016-03-01	1040409
2016-04-01	1064137
2016-05-01	1038271
2016-06-01	1096434
2016-07-01	1102879
2016-08-01	1071309
2016-09-01	1041043
2016-10-01	1027218
2016-11-01	1056818
2016-12-01	1142110
2017-01-01	1110232
2017-02-01	1099766
2017-03-01	1087037
2017-04-01	1096490
2017-05-01	1098395
2017-06-01	1077087
2017-07-01	1078265
2017-08-01	1070189
2017-09-01	1055657
2017-10-01	1061033
2017-11-01	1116659
2017-12-01	1179897
2018-01-01	1153061
2018-02-01	1088295
2018-03-01	1083741
2018-04-01	1086686
2018-05-01	1088214
2018-06-01	1114436
2018-07-01	1091090
2018-08-01	1038579
2018-09-01	1026549
2018-10-01	1042254
2018-11-01	1106928
2018-12-01	1151953
2019-01-01	1114831
2019-02-01	1034069
2019-03-01	1078373
2019-04-01	1111046
2019-05-01	1123356
2019-06-01	1085577
2019-07-01	1090189
2019-08-01	1095747
2019-09-01	1074075
2019-10-01	1075021
2019-11-01	1090232
2019-12-01	1168314
2020-01-01	1170868
2020-02-01	1130997
2020-03-01	1147661
2020-04-01	1473937
2020-05-01	1271946
2020-06-01	1269846
2020-07-01	1218102
2020-08-01	1249418
2020-09-01	1210844
2020-10-01	1161783
2020-11-01	1135078
2020-12-01	1145391
2021-01-01	1076612
2021-02-01	1070171
2021-03-01	1026654
2021-04-01	1007291
2021-05-01	991114
2021-06-01	1050906
2021-07-01	1076169
2021-08-01	1079568
2021-09-01	1021064
2021-10-01	1008468
2021-11-01	977669
2021-12-01	945255
2022-01-01	918378
2022-02-01	902236
2022-03-01	869734
2022-04-01	855133
2022-05-01	812513
2022-06-01	848283
2022-07-01	839407
2022-08-01	814269
2022-09-01	782699
2022-10-01	799397
2022-11-01	825529
2022-12-01	904344
2023-01-01	882369
2023-02-01	838507
2023-03-01	872272
2023-04-01	865696
2023-05-01	887859
2023-06-01	906253
2023-07-01	892750
2023-08-01	911148
2023-09-01	876083
2023-10-01	884819
2023-11-01	947827
2023-12-01	1024946
2024-01-01	985047
2024-02-01	921406
2024-03-01	930289
2024-04-01	951236
2024-05-01	961280
2024-06-01	936552
2024-07-01	916789
2024-08-01	933001
2024-09-01	888863
2024-10-01	882847
2024-11-01	889422
2024-12-01	958336
2025-01-01	943553
2025-02-01	876715
2025-03-01	894919
2025-04-01	921172
2025-05-01	887694
2025-06-01	915599
2025-07-01	883829
