date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	94
1985-12-01	110
1986-03-01	84
1986-06-01	123
1986-09-01	94
1986-12-01	105
1987-03-01	82
1987-06-01	97
1987-09-01	108
1987-12-01	82
1988-03-01	50
1988-06-01	46
1988-09-01	81
1988-12-01	104
1989-03-01	81
1989-06-01	86
1989-09-01	94
1989-12-01	110
1990-03-01	99
1990-06-01	115
1990-09-01	91
1990-12-01	107
1991-03-01	95
1991-06-01	119
1991-09-01	91
1991-12-01	101
1992-03-01	93
1992-06-01	114
1992-09-01	90
1992-12-01	102
1993-03-01	61
1993-06-01	114
1993-09-01	66
1993-12-01	90
1994-03-01	78
1994-06-01	129
1994-09-01	129
1994-12-01	129
1995-03-01	83
1995-06-01	109
1995-09-01	122
1995-12-01	93
1996-03-01	91
1996-06-01	146
1996-09-01	110
1996-12-01	165
1997-03-01	130
1997-06-01	129
1997-09-01	129
1997-12-01	160
1998-03-01	146
1998-06-01	182
1998-09-01	142
1998-12-01	135
1999-03-01	131
1999-06-01	98
1999-09-01	137
1999-12-01	124
2000-03-01	132
2000-06-01	148
2000-09-01	163
2000-12-01	167
2001-03-01	149
2001-06-01	357
2001-09-01	313
2001-12-01	340
2002-03-01	178
2002-06-01	218
2002-09-01	153
2002-12-01	172
2003-03-01	165
2003-06-01	220
2003-09-01	130
2003-12-01	196
2004-03-01	183
2004-06-01	222
2004-09-01	142
2004-12-01	188
2005-03-01	161
2005-06-01	262
2005-09-01	174
2005-12-01	196
2006-03-01	180
2006-06-01	238
2006-09-01	173
2006-12-01	214
2007-03-01	172
2007-06-01	193
2007-09-01	171
2007-12-01	217
2008-03-01	208
2008-06-01	315
2008-09-01	216
2008-12-01	247
2009-03-01	187
2009-06-01	272
2009-09-01	272
2009-12-01	370
2010-03-01	390
2010-06-01	488
2010-09-01	367
2010-12-01	482
2011-03-01	368
2011-06-01	548
2011-09-01	400
2011-12-01	498
2012-03-01	315
2012-06-01	635
2012-09-01	247
2012-12-01	375
2013-03-01	215
2013-06-01	438
2013-09-01	336
2013-12-01	442
2014-03-01	282
2014-06-01	312
2014-09-01	152
2014-12-01	886
2015-03-01	190
2015-06-01	322
2015-09-01	248
2015-12-01	287
2016-03-01	277
2016-06-01	416
2016-09-01	351
2016-12-01	439
2017-03-01	299
2017-06-01	425
2017-09-01	348
2017-12-01	451
2018-03-01	322
2018-06-01	505
2018-09-01	399
2018-12-01	454
2019-03-01	342
2019-06-01	456
2019-09-01	287
2019-12-01	382
2020-03-01	288
2020-06-01	370
2020-09-01	305
2020-12-01	393
2021-03-01	279
2021-06-01	456
2021-09-01	345
2021-12-01	440
2022-03-01	352
2022-06-01	529
2022-09-01	397
2022-12-01	513
2023-03-01	395
2023-06-01	642
2023-09-01	486
2023-12-01	612
2024-03-01	407
2024-06-01	712
2024-09-01	523
2024-12-01	563
2025-03-01	430
2025-06-01	695
2025-09-01	499
