date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	235
1985-12-01	231
1986-03-01	227
1986-06-01	227
1986-09-01	230
1986-12-01	236
1987-03-01	244
1987-06-01	251
1987-09-01	254
1987-12-01	252
1988-03-01	244
1988-06-01	231
1988-09-01	219
1988-12-01	212
1989-03-01	211
1989-06-01	215
1989-09-01	219
1989-12-01	221
1990-03-01	222
1990-06-01	222
1990-09-01	225
1990-12-01	228
1991-03-01	237
1991-06-01	247
1991-09-01	252
1991-12-01	250
1992-03-01	248
1992-06-01	253
1992-09-01	265
1992-12-01	276
1993-03-01	283
1993-06-01	286
1993-09-01	289
1993-12-01	293
1994-03-01	295
1994-06-01	298
1994-09-01	301
1994-12-01	307
1995-03-01	313
1995-06-01	314
1995-09-01	314
1995-12-01	314
1996-03-01	316
1996-06-01	317
1996-09-01	314
1996-12-01	303
1997-03-01	291
1997-06-01	284
1997-09-01	285
1997-12-01	288
1998-03-01	289
1998-06-01	283
1998-09-01	278
1998-12-01	277
1999-03-01	280
1999-06-01	283
1999-09-01	288
1999-12-01	299
2000-03-01	315
2000-06-01	332
2000-09-01	346
2000-12-01	353
2001-03-01	357
2001-06-01	363
2001-09-01	373
2001-12-01	384
2002-03-01	388
2002-06-01	386
2002-09-01	380
2002-12-01	374
2003-03-01	369
2003-06-01	366
2003-09-01	365
2003-12-01	366
2004-03-01	368
2004-06-01	371
2004-09-01	374
2004-12-01	380
2005-03-01	386
2005-06-01	391
2005-09-01	392
2005-12-01	385
2006-03-01	375
2006-06-01	372
2006-09-01	374
2006-12-01	379
2007-03-01	381
2007-06-01	383
2007-09-01	387
2007-12-01	391
2008-03-01	394
2008-06-01	394
2008-09-01	392
2008-12-01	390
2009-03-01	391
2009-06-01	395
2009-09-01	400
2009-12-01	410
2010-03-01	429
2010-06-01	453
2010-09-01	475
2010-12-01	485
2011-03-01	481
2011-06-01	472
2011-09-01	470
2011-12-01	476
2012-03-01	490
2012-06-01	503
2012-09-01	512
2012-12-01	520
2013-03-01	528
2013-06-01	536
2013-09-01	543
2013-12-01	540
2014-03-01	532
2014-06-01	526
2014-09-01	522
2014-12-01	523
2015-03-01	529
2015-06-01	536
2015-09-01	544
2015-12-01	549
2016-03-01	550
2016-06-01	552
2016-09-01	555
2016-12-01	558
2017-03-01	562
2017-06-01	563
2017-09-01	563
2017-12-01	564
2018-03-01	568
2018-06-01	573
2018-09-01	578
2018-12-01	583
2019-03-01	586
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
2022-12-01	
2023-03-01	
2023-06-01	
2023-09-01	
2023-12-01	
2024-03-01	
2024-06-01	
2024-09-01	
2024-12-01	
2025-03-01	
2025-06-01	
2025-09-01	
