date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	14661
1985-12-01	14828
1986-03-01	14987
1986-06-01	15124
1986-09-01	15122
1986-12-01	15004
1987-03-01	14915
1987-06-01	15026
1987-09-01	15284
1987-12-01	15483
1988-03-01	15560
1988-06-01	15639
1988-09-01	15842
1988-12-01	16156
1989-03-01	16365
1989-06-01	16323
1989-09-01	16212
1989-12-01	16237
1990-03-01	16482
1990-06-01	16728
1990-09-01	16802
1990-12-01	16714
1991-03-01	16616
1991-06-01	16580
1991-09-01	16554
1991-12-01	16552
1992-03-01	16582
1992-06-01	16650
1992-09-01	16741
1992-12-01	16755
1993-03-01	16751
1993-06-01	16758
1993-09-01	16760
1993-12-01	16746
1994-03-01	16781
1994-06-01	16986
1994-09-01	17364
1994-12-01	17755
1995-03-01	17985
1995-06-01	18014
1995-09-01	17980
1995-12-01	17988
1996-03-01	18110
1996-06-01	18282
1996-09-01	18419
1996-12-01	18599
1997-03-01	18923
1997-06-01	19414
1997-09-01	19878
1997-12-01	20093
1998-03-01	20124
1998-06-01	20109
1998-09-01	20118
1998-12-01	20029
1999-03-01	20065
1999-06-01	20103
1999-09-01	20924
1999-12-01	22186
2000-03-01	23142
2000-06-01	23119
2000-09-01	22325
2000-12-01	21492
2001-03-01	21351
2001-06-01	21402
2001-09-01	21813
2001-12-01	22312
2002-03-01	22822
2002-06-01	23222
2002-09-01	23525
2002-12-01	23826
2003-03-01	24181
2003-06-01	24520
2003-09-01	24808
2003-12-01	25061
2004-03-01	25310
2004-06-01	25631
2004-09-01	25963
2004-12-01	26279
2005-03-01	26519
2005-06-01	26627
2005-09-01	26692
2005-12-01	26715
2006-03-01	26756
2006-06-01	26871
2006-09-01	27124
2006-12-01	27564
2007-03-01	27984
2007-06-01	28248
2007-09-01	28399
2007-12-01	28582
2008-03-01	28973
2008-06-01	29293
2008-09-01	29407
2008-12-01	29420
2009-03-01	29463
2009-06-01	29699
2009-09-01	30019
2009-12-01	30283
2010-03-01	30525
2010-06-01	30746
2010-09-01	30933
2010-12-01	31058
2011-03-01	31087
2011-06-01	31082
2011-09-01	31171
2011-12-01	31467
2012-03-01	31778
2012-06-01	31909
2012-09-01	31838
2012-12-01	31705
2013-03-01	31721
2013-06-01	31838
2013-09-01	31855
2013-12-01	31802
2014-03-01	31805
2014-06-01	31916
2014-09-01	32176
2014-12-01	32396
2015-03-01	32495
2015-06-01	32533
2015-09-01	32571
2015-12-01	32656
2016-03-01	32849
2016-06-01	33058
2016-09-01	33365
2016-12-01	33784
2017-03-01	34196
2017-06-01	34592
2017-09-01	34962
2017-12-01	35312
2018-03-01	35600
2018-06-01	35779
2018-09-01	35914
2018-12-01	36057
2019-03-01	36110
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
2022-12-01	
2023-03-01	
2023-06-01	
2023-09-01	
2023-12-01	
2024-03-01	
2024-06-01	
2024-09-01	
2024-12-01	
2025-03-01	
2025-06-01	
2025-09-01	
