date	value
1978-02-01	34829
1978-03-01	30735
1978-04-01	28488
1978-05-01	30558
1978-06-01	30092
1978-07-01	31512
1978-08-01	32171
1978-09-01	27252
1978-10-01	29636
1978-11-01	31577
1978-12-01	50412
1979-01-01	39802
1979-02-01	37440
1979-03-01	35997
1979-04-01	35171
1979-05-01	34732
1979-06-01	32061
1979-07-01	30849
1979-08-01	30324
1979-09-01	34663
1979-10-01	29074
1979-11-01	44613
1979-12-01	61541
1980-01-01	49982
1980-02-01	40852
1980-03-01	40419
1980-04-01	36884
1980-05-01	37339
1980-06-01	40308
1980-07-01	37283
1980-08-01	39907
1980-09-01	39754
1980-10-01	39981
1980-11-01	47320
1980-12-01	63045
1981-01-01	48482
1981-02-01	42041
1981-03-01	42687
1981-04-01	36475
1981-05-01	40516
1981-06-01	35551
1981-07-01	35124
1981-08-01	33694
1981-09-01	40069
1981-10-01	37055
1981-11-01	47690
1981-12-01	64849
1982-01-01	50393
1982-02-01	40875
1982-03-01	44701
1982-04-01	38167
1982-05-01	43819
1982-06-01	36746
1982-07-01	36009
1982-08-01	39520
1982-09-01	42664
1982-10-01	50003
1982-11-01	54189
1982-12-01	72616
1983-01-01	58572
1983-02-01	54283
1983-03-01	53760
1983-04-01	51866
1983-05-01	59793
1983-06-01	58363
1983-07-01	56760
1983-08-01	54204
1983-09-01	53084
1983-10-01	45841
1983-11-01	53970
1983-12-01	72039
1984-01-01	59998
1984-02-01	55543
1984-03-01	52825
1984-04-01	51816
1984-05-01	56296
1984-06-01	54657
1984-07-01	46831
1984-08-01	45215
1984-09-01	52454
1984-10-01	51671
1984-11-01	61597
1984-12-01	65316
1985-01-01	58369
1985-02-01	46816
1985-03-01	49568
1985-04-01	45664
1985-05-01	42783
1985-06-01	42033
1985-07-01	45783
1985-08-01	42042
1985-09-01	47550
1985-10-01	46425
1985-11-01	57810
1985-12-01	71990
1986-01-01	59626
1986-02-01	52590
1986-03-01	52571
1986-04-01	57928
1986-05-01	53332
1986-06-01	55156
1986-07-01	51226
1986-08-01	46629
1986-09-01	57286
1986-10-01	49276
1986-11-01	65530
1986-12-01	89899
1987-01-01	70867
1987-02-01	60212
1987-03-01	56295
1987-04-01	56526
1987-05-01	60922
1987-06-01	60308
1987-07-01	61423
1987-08-01	57172
1987-09-01	57296
1987-10-01	57542
1987-11-01	69431
1987-12-01	95037
1988-01-01	74412
1988-02-01	67253
1988-03-01	57952
1988-04-01	61664
1988-05-01	51588
1988-06-01	60626
1988-07-01	56457
1988-08-01	55603
1988-09-01	57405
1988-10-01	54617
1988-11-01	56248
1988-12-01	102001
1989-01-01	73127
1989-02-01	70340
1989-03-01	57187
1989-04-01	54671
1989-05-01	58400
1989-06-01	54816
1989-07-01	54794
1989-08-01	61553
1989-09-01	69922
1989-10-01	64018
1989-11-01	77730
1989-12-01	101970
1990-01-01	88433
1990-02-01	70468
1990-03-01	69038
1990-04-01	65120
1990-05-01	68500
1990-06-01	62076
1990-07-01	58090
1990-08-01	63028
1990-09-01	69615
1990-10-01	64534
1990-11-01	79459
1990-12-01	109348
1991-01-01	83265
1991-02-01	83444
1991-03-01	91356
1991-04-01	84835
1991-05-01	72684
1991-06-01	80183
1991-07-01	73703
1991-08-01	79367
1991-09-01	78743
1991-10-01	75384
1991-11-01	95112
1991-12-01	121214
1992-01-01	103051
1992-02-01	102694
1992-03-01	96946
1992-04-01	89999
1992-05-01	92265
1992-06-01	91162
1992-07-01	89953
1992-08-01	87612
1992-09-01	98310
1992-10-01	94736
1992-11-01	100095
1992-12-01	136384
1993-01-01	118742
1993-02-01	96606
1993-03-01	93585
1993-04-01	87387
1993-05-01	90533
1993-06-01	90073
1993-07-01	95699
1993-08-01	94985
1993-09-01	94630
1993-10-01	87906
1993-11-01	101123
1993-12-01	127429
1994-01-01	113858
1994-02-01	102726
1994-03-01	91641
1994-04-01	92644
1994-05-01	92675
1994-06-01	90021
1994-07-01	96284
1994-08-01	91878
1994-09-01	86987
1994-10-01	93524
1994-11-01	109977
1994-12-01	132132
1995-01-01	110645
1995-02-01	99502
1995-03-01	99739
1995-04-01	94436
1995-05-01	95053
1995-06-01	107671
1995-07-01	92104
1995-08-01	96836
1995-09-01	93965
1995-10-01	94491
1995-11-01	105201
1995-12-01	137789
1996-01-01	112888
1996-02-01	103486
1996-03-01	98663
1996-04-01	95432
1996-05-01	98263
1996-06-01	101314
1996-07-01	96542
1996-08-01	95652
1996-09-01	86123
1996-10-01	88112
1996-11-01	106038
1996-12-01	132944
1997-01-01	117543
1997-02-01	105105
1997-03-01	103987
1997-04-01	107627
1997-05-01	96931
1997-06-01	100852
1997-07-01	92941
1997-08-01	91147
1997-09-01	83982
1997-10-01	97382
1997-11-01	122155
1997-12-01	143672
1998-01-01	121132
1998-02-01	101325
1998-03-01	93730
1998-04-01	93235
1998-05-01	95934
1998-06-01	98049
1998-07-01	93961
1998-08-01	99112
1998-09-01	91870
1998-10-01	90958
1998-11-01	113114
1998-12-01	137087
1999-01-01	114537
1999-02-01	112079
1999-03-01	103211
1999-04-01	97022
1999-05-01	99047
1999-06-01	101906
1999-07-01	92251
1999-08-01	91811
1999-09-01	83423
1999-10-01	101311
1999-11-01	121045
1999-12-01	149401
2000-01-01	121314
2000-02-01	104095
2000-03-01	88237
2000-04-01	90937
2000-05-01	101013
2000-06-01	91015
2000-07-01	83145
2000-08-01	98541
2000-09-01	84358
2000-10-01	100451
2000-11-01	135145
2000-12-01	149264
2001-01-01	129472
2001-02-01	110379
2001-03-01	103888
2001-04-01	109150
2001-05-01	121524
2001-06-01	121948
2001-07-01	115153
2001-08-01	115645
2001-09-01	107239
2001-10-01	116588
2001-11-01	143171
2001-12-01	174993
2002-01-01	150666
2002-02-01	130780
2002-03-01	119733
2002-04-01	112178
2002-05-01	110209
2002-06-01	111382
2002-07-01	104972
2002-08-01	109109
2002-09-01	90453
2002-10-01	89153
2002-11-01	102026
2002-12-01	143432
2003-01-01	139593
2003-02-01	142102
2003-03-01	133151
2003-04-01	129482
2003-05-01	129348
2003-06-01	129980
2003-07-01	118375
2003-08-01	117865
2003-09-01	115204
2003-10-01	131261
2003-11-01	163689
2003-12-01	195460
2004-01-01	162040
2004-02-01	135570
2004-03-01	128456
2004-04-01	121714
2004-05-01	123073
2004-06-01	125508
2004-07-01	119788
2004-08-01	122378
2004-09-01	113326
2004-10-01	118856
2004-11-01	146122
2004-12-01	185176
2005-01-01	157927
2005-02-01	145642
2005-03-01	138128
2005-04-01	133182
2005-05-01	134499
2005-06-01	134767
2005-07-01	122303
2005-08-01	124736
2005-09-01	114709
2005-10-01	120166
2005-11-01	146066
2005-12-01	179021
2006-01-01	151554
2006-02-01	133432
2006-03-01	123701
2006-04-01	121148
2006-05-01	121632
2006-06-01	125963
2006-07-01	122469
2006-08-01	126662
2006-09-01	115005
2006-10-01	118989
2006-11-01	143704
2006-12-01	180445
2007-01-01	156476
2007-02-01	142537
2007-03-01	130876
2007-04-01	122476
2007-05-01	120553
2007-06-01	119142
2007-07-01	110056
2007-08-01	108981
2007-09-01	106275
2007-10-01	119277
2007-11-01	147848
2007-12-01	180723
2008-01-01	151125
2008-02-01	131603
2008-03-01	121165
2008-04-01	116544
2008-05-01	114067
2008-06-01	116627
2008-07-01	112896
2008-08-01	118075
2008-09-01	111513
2008-10-01	122290
2008-11-01	153443
2008-12-01	190920
2009-01-01	162677
2009-02-01	146975
2009-03-01	139682
2009-04-01	137757
2009-05-01	142894
2009-06-01	142623
2009-07-01	133995
2009-08-01	138136
2009-09-01	129938
2009-10-01	141357
2009-11-01	176379
2009-12-01	212593
2010-01-01	178626
2010-02-01	157784
2010-03-01	141860
2010-04-01	133278
2010-05-01	129611
2010-06-01	126126
2010-07-01	114283
2010-08-01	113923
2010-09-01	111241
2010-10-01	127277
2010-11-01	160609
2010-12-01	193247
2011-01-01	160814
2011-02-01	144362
2011-03-01	132397
2011-04-01	125184
2011-05-01	124038
2011-06-01	127588
2011-07-01	124306
2011-08-01	130295
2011-09-01	119485
2011-10-01	128141
2011-11-01	158361
2011-12-01	190434
2012-01-01	159212
2012-02-01	142082
2012-03-01	136401
2012-04-01	136312
2012-05-01	142396
2012-06-01	138468
2012-07-01	122751
2012-08-01	120913
2012-09-01	111486
2012-10-01	119965
2012-11-01	144979
2012-12-01	180321
2013-01-01	153572
2013-02-01	136028
2013-03-01	132087
2013-04-01	132512
2013-05-01	139205
2013-06-01	136932
2013-07-01	124187
2013-08-01	125399
2013-09-01	118398
2013-10-01	129489
2013-11-01	158365
2013-12-01	198120
2014-01-01	168474
2014-02-01	152515
2014-03-01	141226
2014-04-01	135275
2014-05-01	137698
2014-06-01	153324
2014-07-01	161151
2014-08-01	156860
2014-09-01	157568
2014-10-01	156186
2014-11-01	191212
2014-12-01	238186
2015-01-01	195313
2015-02-01	168972
2015-03-01	169441
2015-04-01	154880
2015-05-01	160731
2015-06-01	165067
2015-07-01	166555
2015-08-01	161815
2015-09-01	163250
2015-10-01	164883
2015-11-01	195447
2015-12-01	233863
2016-01-01	184964
2016-02-01	167304
2016-03-01	160735
2016-04-01	150380
2016-05-01	157770
2016-06-01	167643
2016-07-01	174680
2016-08-01	159145
2016-09-01	160867
2016-10-01	152077
