date	value
1983-09-01	120
1983-12-01	144
1984-03-01	117
1984-06-01	116
1984-09-01	118
1984-12-01	140
1985-03-01	126
1985-06-01	120
1985-09-01	123
1985-12-01	144
1986-03-01	137
1986-06-01	135
1986-09-01	137
1986-12-01	159
1987-03-01	150
1987-06-01	145
1987-09-01	156
1987-12-01	176
1988-03-01	161
1988-06-01	155
1988-09-01	173
1988-12-01	191
1989-03-01	178
1989-06-01	172
1989-09-01	179
1989-12-01	210
1990-03-01	190
1990-06-01	183
1990-09-01	191
1990-12-01	224
1991-03-01	196
1991-06-01	198
1991-09-01	205
1991-12-01	239
1992-03-01	216
1992-06-01	210
1992-09-01	215
1992-12-01	237
1993-03-01	213
1993-06-01	221
1993-09-01	228
1993-12-01	251
1994-03-01	228
1994-06-01	245
1994-09-01	261
1994-12-01	293
1995-03-01	253
1995-06-01	265
1995-09-01	264
1995-12-01	293
1996-03-01	263
1996-06-01	269
1996-09-01	272
1996-12-01	318
1997-03-01	295
1997-06-01	290
1997-09-01	292
1997-12-01	338
1998-03-01	305
1998-06-01	317
1998-09-01	330
1998-12-01	366
1999-03-01	338
1999-06-01	347
1999-09-01	358
1999-12-01	411
2000-03-01	356
2000-06-01	357
2000-09-01	376
2000-12-01	436
2001-03-01	401
2001-06-01	411
2001-09-01	413
2001-12-01	472
2002-03-01	415
2002-06-01	415
2002-09-01	441
2002-12-01	458
2003-03-01	418
2003-06-01	415
2003-09-01	458
2003-12-01	512
2004-03-01	479
2004-06-01	472
2004-09-01	521
2004-12-01	613
2005-03-01	525
2005-06-01	553
2005-09-01	596
2005-12-01	618
2006-03-01	554
2006-06-01	599
2006-09-01	608
2006-12-01	666
2007-03-01	593
2007-06-01	610
2007-09-01	623
2007-12-01	694
2008-03-01	610
2008-06-01	602
2008-09-01	612
2008-12-01	716
2009-03-01	635
2009-06-01	676
2009-09-01	716
2009-12-01	789
2010-03-01	662
2010-06-01	686
2010-09-01	720
2010-12-01	824
2011-03-01	710
2011-06-01	760
2011-09-01	779
2011-12-01	873
2012-03-01	776
2012-06-01	789
2012-09-01	810
2012-12-01	889
2013-03-01	781
2013-06-01	793
2013-09-01	829
2013-12-01	905
2014-03-01	807
2014-06-01	843
2014-09-01	877
2014-12-01	972
2015-03-01	845
2015-06-01	854
2015-09-01	897
2015-12-01	1001
2016-03-01	886
2016-06-01	912
2016-09-01	953
2016-12-01	1038
2017-03-01	903
2017-06-01	953
2017-09-01	978
2017-12-01	1092
2018-03-01	945
2018-06-01	1012
2018-09-01	1054
2018-12-01	1136
2019-03-01	981
2019-06-01	1023
2019-09-01	1048
2019-12-01	1143
2020-03-01	1042
2020-06-01	1223
2020-09-01	1335
2020-12-01	1436
2021-03-01	1170
2021-06-01	1203
2021-09-01	1336
2021-12-01	1433
2022-03-01	1227
2022-06-01	1358
2022-09-01	1378
2022-12-01	1546
2023-03-01	1332
2023-06-01	1415
2023-09-01	1484
2023-12-01	1634
2024-03-01	1321
2024-06-01	1350
2024-09-01	1424
