date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	1118
1985-12-01	1120
1986-03-01	990
1986-06-01	1024
1986-09-01	1058
1986-12-01	1025
1987-03-01	966
1987-06-01	944
1987-09-01	1033
1987-12-01	1039
1988-03-01	993
1988-06-01	998
1988-09-01	1028
1988-12-01	1023
1989-03-01	985
1989-06-01	1061
1989-09-01	1084
1989-12-01	1075
1990-03-01	1089
1990-06-01	1132
1990-09-01	1223
1990-12-01	1172
1991-03-01	1102
1991-06-01	1147
1991-09-01	1165
1991-12-01	1197
1992-03-01	1135
1992-06-01	1152
1992-09-01	1210
1992-12-01	1202
1993-03-01	1112
1993-06-01	1180
1993-09-01	1198
1993-12-01	1192
1994-03-01	1170
1994-06-01	1181
1994-09-01	1201
1994-12-01	1211
1995-03-01	1219
1995-06-01	1259
1995-09-01	1254
1995-12-01	1284
1996-03-01	1251
1996-06-01	1296
1996-09-01	1303
1996-12-01	1298
1997-03-01	1267
1997-06-01	1345
1997-09-01	1395
1997-12-01	1441
1998-03-01	1381
1998-06-01	1499
1998-09-01	1514
1998-12-01	1525
1999-03-01	1462
1999-06-01	1485
1999-09-01	1428
1999-12-01	1473
2000-03-01	1395
2000-06-01	1431
2000-09-01	1508
2000-12-01	1493
2001-03-01	1416
2001-06-01	1505
2001-09-01	1506
2001-12-01	1532
2002-03-01	1485
2002-06-01	1562
2002-09-01	1562
2002-12-01	1562
2003-03-01	1506
2003-06-01	1527
2003-09-01	1582
2003-12-01	1593
2004-03-01	1540
2004-06-01	1579
2004-09-01	1649
2004-12-01	1645
2005-03-01	1614
2005-06-01	1667
2005-09-01	1679
2005-12-01	1687
2006-03-01	1599
2006-06-01	1691
2006-09-01	1727
2006-12-01	1696
2007-03-01	1724
2007-06-01	1852
2007-09-01	1877
2007-12-01	1883
2008-03-01	1832
2008-06-01	1909
2008-09-01	1873
2008-12-01	1745
2009-03-01	1643
2009-06-01	1706
2009-09-01	1788
2009-12-01	1798
2010-03-01	1714
2010-06-01	1848
2010-09-01	1926
2010-12-01	1909
2011-03-01	1861
2011-06-01	1911
2011-09-01	1993
2011-12-01	1937
2012-03-01	1876
2012-06-01	1985
2012-09-01	2022
2012-12-01	2053
2013-03-01	1961
2013-06-01	2053
2013-09-01	2079
2013-12-01	2035
2014-03-01	1909
2014-06-01	1990
2014-09-01	2017
2014-12-01	1996
2015-03-01	1913
2015-06-01	2008
2015-09-01	2015
2015-12-01	1997
2016-03-01	1913
2016-06-01	2019
2016-09-01	2035
2016-12-01	2065
2017-03-01	1968
2017-06-01	2060
2017-09-01	2070
2017-12-01	2085
2018-03-01	1996
2018-06-01	2093
2018-09-01	2083
2018-12-01	2075
2019-03-01	1964
2019-06-01	2046
2019-09-01	2051
2019-12-01	2035
2020-03-01	1820
2020-06-01	1206
2020-09-01	1545
2020-12-01	1742
2021-03-01	1673
2021-06-01	1796
2021-09-01	1713
2021-12-01	1755
2022-03-01	1885
2022-06-01	2077
2022-09-01	2214
2022-12-01	2233
2023-03-01	2218
2023-06-01	2371
2023-09-01	2495
2023-12-01	2502
2024-03-01	2375
2024-06-01	2487
2024-09-01	2503
2024-12-01	2440
2025-03-01	2324
2025-06-01	2421
2025-09-01	2467
