date	value
1991-02-01	26966
1991-05-01	27644
1991-08-01	25660
1991-11-01	26055
1992-02-01	28019
1992-05-01	22162
1992-08-01	24108
1992-11-01	21721
1993-02-01	26324
1993-05-01	20066
1993-08-01	21413
1993-11-01	21033
1994-02-01	27354
1994-05-01	16994
1994-08-01	18861
1994-11-01	30146
1995-02-01	31364
1995-05-01	25202
1995-08-01	20585
1995-11-01	19726
1996-02-01	26994
1996-05-01	20637
1996-08-01	26713
1996-11-01	21700
1997-02-01	24746
1997-05-01	24313
1997-08-01	22127
1997-11-01	21406
1998-02-01	28002
1998-05-01	20872
1998-08-01	24578
1998-11-01	23203
1999-02-01	27960
1999-05-01	24477
1999-08-01	21421
1999-11-01	18251
2000-02-01	22073
2000-05-01	18747
2000-08-01	21810
2000-11-01	20438
2001-02-01	31273
2001-05-01	20753
2001-08-01	26865
2001-11-01	23772
2002-02-01	24928
2002-05-01	19526
2002-08-01	20021
2002-11-01	20918
2003-02-01	23728
2003-05-01	22620
2003-08-01	20623
2003-11-01	24294
2004-02-01	26496
2004-05-01	23531
2004-08-01	24968
2004-11-01	21208
2005-02-01	24842
2005-05-01	26040
2005-08-01	24350
2005-11-01	23166
2006-02-01	28756
2006-05-01	20694
2006-08-01	20872
2006-11-01	21645
2007-02-01	29327
2007-05-01	21438
2007-08-01	22034
2007-11-01	22700
2008-02-01	28757
2008-05-01	26697
2008-08-01	23299
2008-11-01	28247
2009-02-01	33016
2009-05-01	26561
2009-08-01	30250
2009-11-01	21429
2010-02-01	25826
2010-05-01	22095
2010-08-01	24875
2010-11-01	29580
2011-02-01	27582
2011-05-01	26879
2011-08-01	26724
2011-11-01	36226
2012-02-01	30535
2012-05-01	24266
2012-08-01	30790
2012-11-01	32074
2013-02-01	34300
2013-05-01	30830
2013-08-01	34052
2013-11-01	27179
2014-02-01	28366
2014-05-01	25427
2014-08-01	28092
2014-11-01	34798
2015-02-01	27021
2015-05-01	22977
2015-08-01	37545
2015-11-01	26447
2016-02-01	32431
2016-05-01	24599
2016-08-01	28727
2016-11-01	27674
2017-02-01	30883
2017-05-01	36150
2017-08-01	28283
2017-11-01	20707
2018-02-01	32965
2018-05-01	23885
2018-08-01	33882
2018-11-01	28379
2019-02-01	33429
2019-05-01	27100
2019-08-01	32195
2019-11-01	29546
2020-02-01	36901
2020-05-01	53662
2020-08-01	33457
2020-11-01	34390
2021-02-01	31403
2021-05-01	27540
2021-08-01	32106
2021-11-01	37555
2022-02-01	39859
2022-05-01	37998
2022-08-01	38256
2022-11-01	31276
2023-02-01	35639
2023-05-01	31410
2023-08-01	37813
2023-11-01	33951
2024-02-01	39708
2024-05-01	40666
2024-08-01	27790
2024-11-01	41512
2025-02-01	36208
2025-05-01	45489
2025-08-01	37260
2025-11-01	41295
2026-02-01	36715
2026-05-01	29441
