date	value
2014-07-01	7013
2014-08-01	8435
2014-09-01	8729
2014-10-01	8907
2014-11-01	9523
2014-12-01	10968
2015-01-01	9329
2015-02-01	7578
2015-03-01	8889
2015-04-01	8473
2015-05-01	6820
2015-06-01	8763
2015-07-01	7586
2015-08-01	8168
2015-09-01	7972
2015-10-01	7524
2015-11-01	7839
2015-12-01	11307
2016-01-01	9832
2016-02-01	7410
2016-03-01	9888
2016-04-01	9231
2016-05-01	8578
2016-06-01	8296
2016-07-01	7506
2016-08-01	6514
2016-09-01	7450
2016-10-01	6709
2016-11-01	8282
2016-12-01	11316
2017-01-01	8567
2017-02-01	8103
2017-03-01	9936
2017-04-01	8752
2017-05-01	8250
2017-06-01	8198
2017-07-01	7604
2017-08-01	9270
2017-09-01	7665
2017-10-01	7408
2017-11-01	8642
2017-12-01	7506
2018-01-01	7990
2018-02-01	8286
2018-03-01	8424
2018-04-01	11007
2018-05-01	7781
2018-06-01	10374
2018-07-01	9907
2018-08-01	8213
2018-09-01	8832
2018-10-01	7647
2018-11-01	11542
2018-12-01	10017
2019-01-01	10244
2019-02-01	8600
2019-03-01	9480
2019-04-01	7595
2019-05-01	8834
2019-06-01	8342
2019-07-01	9047
2019-08-01	11494
2019-09-01	9892
2019-10-01	6756
2019-11-01	11360
2019-12-01	10020
2020-01-01	9873
2020-02-01	7409
2020-03-01	7516
2020-04-01	14956
2020-05-01	7809
2020-06-01	9932
2020-07-01	8710
2020-08-01	6713
2020-09-01	7956
2020-10-01	10179
2020-11-01	9026
2020-12-01	9662
2021-01-01	7886
2021-02-01	6243
2021-03-01	5313
2021-04-01	6360
2021-05-01	9298
2021-06-01	7951
2021-07-01	9905
2021-08-01	10564
2021-09-01	8271
2021-10-01	7952
2021-11-01	10484
2021-12-01	6658
2022-01-01	6539
2022-02-01	6870
2022-03-01	6206
2022-04-01	6773
2022-05-01	5802
2022-06-01	5806
2022-07-01	5350
2022-08-01	6883
2022-09-01	6743
2022-10-01	5488
2022-11-01	7049
2022-12-01	6790
2023-01-01	9003
2023-02-01	8285
2023-03-01	6010
2023-04-01	5079
2023-05-01	6094
2023-06-01	6398
2023-07-01	6669
2023-08-01	5269
2023-09-01	5988
2023-10-01	7197
2023-11-01	7648
2023-12-01	8425
2024-01-01	8392
2024-02-01	7550
2024-03-01	8300
2024-04-01	7931
2024-05-01	8846
2024-06-01	8154
2024-07-01	8704
2024-08-01	9244
2024-09-01	7135
2024-10-01	6144
2024-11-01	5152
2024-12-01	6256
2025-01-01	8727
2025-02-01	5608
2025-03-01	6411
2025-04-01	9293
2025-05-01	7755
2025-06-01	9212
2025-07-01	8705
2025-08-01	9187
2025-09-01	8559
2025-10-01	8393
