date	value
1978-02-01	5173601
1978-03-01	5182846
1978-04-01	5187494
1978-05-01	5193208
1978-06-01	5198089
1978-07-01	5203898
1978-08-01	5210811
1978-09-01	5218819
1978-10-01	5224062
1978-11-01	5230385
1978-12-01	5237818
1979-01-01	5244915
1979-02-01	5253105
1979-03-01	5262391
1979-04-01	5268070
1979-05-01	5274827
1979-06-01	5284213
1979-07-01	5289689
1979-08-01	5296256
1979-09-01	5303933
1979-10-01	5310246
1979-11-01	5317725
1979-12-01	5326274
1980-01-01	5332517
1980-02-01	5339840
1980-03-01	5348277
1980-04-01	5354943
1980-05-01	5362715
1980-06-01	5370939
1980-07-01	5377733
1980-08-01	5385626
1980-09-01	5394617
1980-10-01	5403003
1980-11-01	5412505
1980-12-01	5423098
1981-01-01	5431974
1981-02-01	5441956
1981-03-01	5453070
1981-04-01	5459895
1981-05-01	5467860
1981-06-01	5476016
1981-07-01	5485482
1981-08-01	5494943
1981-09-01	5504405
1981-10-01	5514270
1981-11-01	5524110
1981-12-01	5533965
1982-01-01	5544550
1982-02-01	5555150
1982-03-01	5565740
1982-04-01	5574918
1982-05-01	5584073
1982-06-01	5593239
1982-07-01	5601916
1982-08-01	5610580
1982-09-01	5619598
1982-10-01	5626368
1982-11-01	5632453
1982-12-01	5639576
1983-01-01	5649546
1983-02-01	5658794
1983-03-01	5668610
1983-04-01	5677526
1983-05-01	5686650
1983-06-01	5695563
1983-07-01	5703953
1983-08-01	5712536
1983-09-01	5721175
1983-10-01	5728862
1983-11-01	5736191
1983-12-01	5743560
1984-01-01	5758071
1984-02-01	5766824
1984-03-01	5775592
1984-04-01	5784040
1984-05-01	5792530
1984-06-01	5801048
1984-07-01	5809488
1984-08-01	5817976
1984-09-01	5826472
1984-10-01	5835436
1984-11-01	5844415
1984-12-01	5853517
1985-01-01	5863497
1985-02-01	5873480
1985-03-01	5883600
1985-04-01	5892438
1985-05-01	5901259
1985-06-01	5910196
1985-07-01	5919976
1985-08-01	5929700
1985-09-01	5939554
1985-10-01	5951038
1985-11-01	5962531
1985-12-01	5974130
1986-01-01	5985564
1986-02-01	5996985
1986-03-01	6008532
1986-04-01	6019083
1986-05-01	6029594
1986-06-01	6040212
1986-07-01	6050716
1986-08-01	6061183
1986-09-01	6071764
1986-10-01	6082487
1986-11-01	6093199
1986-12-01	6104045
1987-01-01	6115403
1987-02-01	6126721
1987-03-01	6138199
1987-04-01	6148743
1987-05-01	6159165
1987-06-01	6169638
1987-07-01	6179688
1987-08-01	6189541
1987-09-01	6199538
1987-10-01	6211149
1987-11-01	6222573
1987-12-01	6234163
1988-01-01	6246137
1988-02-01	6257954
1988-03-01	6269907
1988-04-01	6280167
1988-05-01	6290491
1988-06-01	6300970
1988-07-01	6311381
1988-08-01	6321616
1988-09-01	6331971
1988-10-01	6343016
1988-11-01	6354006
1988-12-01	6365145
1989-01-01	6366242
1989-02-01	6376232
1989-03-01	6386376
1989-04-01	6395586
1989-05-01	6404759
1989-06-01	6414056
1989-07-01	6423068
1989-08-01	6432056
1989-09-01	6441156
1989-10-01	6451028
1989-11-01	6460839
1989-12-01	6470770
1990-01-01	6479706
1990-02-01	6488560
1990-03-01	6497553
1990-04-01	6505779
1990-05-01	6513964
1990-06-01	6522280
1990-07-01	6529493
1990-08-01	6536650
1990-09-01	6543952
1990-10-01	6552493
1990-11-01	6560966
1990-12-01	6569575
1991-01-01	6576524
1991-02-01	6583453
1991-03-01	6590410
1991-04-01	6597565
1991-05-01	6604698
1991-06-01	6611841
1991-07-01	6619565
1991-08-01	6626762
1991-09-01	6633971
1991-10-01	6639599
1991-11-01	6645231
1991-12-01	6650859
1992-01-01	6659855
1992-02-01	6668851
1992-03-01	6677856
1992-04-01	6682861
1992-05-01	6687897
1992-06-01	6692903
1992-07-01	6698799
1992-08-01	6704731
1992-09-01	6710623
1992-10-01	6715349
1992-11-01	6720075
1992-12-01	6724804
