date	value
1978-02-01	59.7620616
1978-03-01	59.3611601
1978-04-01	58.8582937
1978-05-01	58.48529
1978-06-01	57.8719458
1978-07-01	58.5574815
1978-08-01	58.4193798
1978-09-01	58.1833732
1978-10-01	58.3851465
1978-11-01	58.5940292
1978-12-01	59.9409335
1979-01-01	58.9462333
1979-02-01	59.5497969
1979-03-01	61.1819348
1979-04-01	60.4774494
1979-05-01	60.1091994
1979-06-01	59.144456
1979-07-01	60.4565066
1979-08-01	60.4670225
1979-09-01	59.5196801
1979-10-01	60.0662431
1979-11-01	59.5371568
1979-12-01	60.2948975
1980-01-01	59.2247429
1980-02-01	60.2499907
1980-03-01	59.5643867
1980-04-01	59.0154005
1980-05-01	58.5152452
1980-06-01	58.610001
1980-07-01	58.0774143
1980-08-01	58.2047766
1980-09-01	58.6717057
1980-10-01	58.4948153
1980-11-01	58.7561365
1980-12-01	61.2554275
1981-01-01	59.4723882
1981-02-01	59.7857451
1981-03-01	60.3077519
1981-04-01	60.1166481
1981-05-01	59.4742521
1981-06-01	58.8467096
1981-07-01	59.3510787
1981-08-01	58.4353885
1981-09-01	58.9643686
1981-10-01	58.7309954
1981-11-01	58.0212763
1981-12-01	59.9357963
1982-01-01	59.07666
1982-02-01	58.5356667
1982-03-01	59.4008176
1982-04-01	58.2575694
1982-05-01	57.8930753
1982-06-01	57.4352887
1982-07-01	58.1351576
1982-08-01	57.6075111
1982-09-01	58.5731745
1982-10-01	57.3317156
1982-11-01	57.4071647
1982-12-01	58.7957946
1983-01-01	58.0921575
1983-02-01	57.7527092
1983-03-01	57.8778333
1983-04-01	57.2555176
1983-05-01	57.6384876
1983-06-01	57.7880356
1983-07-01	57.1177233
1983-08-01	56.7946851
1983-09-01	57.7232596
1983-10-01	57.3219981
1983-11-01	56.932339
1983-12-01	58.8609476
1984-01-01	57.4879753
1984-02-01	57.3681177
1984-03-01	58.5356886
1984-04-01	58.4690364
1984-05-01	57.666949
1984-06-01	57.4290154
1984-07-01	57.6643348
1984-08-01	56.9828207
1984-09-01	57.1291829
1984-10-01	57.2905418
1984-11-01	57.7589879
1984-12-01	58.5989209
1985-01-01	58.9200516
1985-02-01	59.6256984
1985-03-01	60.5838331
1985-04-01	59.5049295
1985-05-01	60.0027363
1985-06-01	59.5299864
1985-07-01	59.0037294
1985-08-01	57.9877996
1985-09-01	59.5138069
1985-10-01	59.0565261
1985-11-01	58.9278558
1985-12-01	59.280407
1986-01-01	58.4764162
1986-02-01	59.0197176
1986-03-01	59.84185
1986-04-01	59.6880028
1986-05-01	59.4436802
1986-06-01	58.6981401
1986-07-01	59.3419754
1986-08-01	58.783938
1986-09-01	59.3165446
1986-10-01	59.5269066
1986-11-01	59.0747537
1986-12-01	61.312112
1987-01-01	59.5775991
1987-02-01	60.07874
1987-03-01	60.3603715
1987-04-01	59.7572634
1987-05-01	58.7607303
1987-06-01	59.0877115
1987-07-01	58.8428953
1987-08-01	58.1184537
1987-09-01	58.3012947
1987-10-01	58.0522113
1987-11-01	58.7220656
1987-12-01	61.6839876
1988-01-01	61.154676
1988-02-01	61.0052322
1988-03-01	62.3504261
1988-04-01	62.305372
1988-05-01	61.5138775
1988-06-01	61.0985848
1988-07-01	60.7149934
1988-08-01	60.1667396
1988-09-01	60.7179098
1988-10-01	60.2591984
1988-11-01	59.7015629
1988-12-01	61.3725121
1989-01-01	59.7148423
1989-02-01	60.0587065
1989-03-01	59.6709631
1989-04-01	60.1353636
1989-05-01	60.5809232
1989-06-01	60.4462102
1989-07-01	60.7350101
1989-08-01	60.7876016
1989-09-01	61.9985992
1989-10-01	61.8636128
1989-11-01	62.1874146
1989-12-01	64.2346068
1990-01-01	62.4172584
1990-02-01	61.6619213
1990-03-01	62.1255001
1990-04-01	62.6447898
1990-05-01	62.6560309
1990-06-01	61.9944525
1990-07-01	61.8773332
1990-08-01	61.2118625
1990-09-01	62.4137557
1990-10-01	61.9739647
1990-11-01	62.0523824
1990-12-01	63.2516538
1991-01-01	61.1002644
1991-02-01	61.7098459
1991-03-01	62.2867548
1991-04-01	62.1860977
1991-05-01	60.8130336
1991-06-01	60.94019
1991-07-01	60.7048594
1991-08-01	60.7430462
1991-09-01	61.9811273
1991-10-01	60.7883508
1991-11-01	60.4860229
1991-12-01	62.0242129
1992-01-01	60.3227846
1992-02-01	60.6638154
1992-03-01	60.3955405
1992-04-01	59.9502892
1992-05-01	59.1560229
1992-06-01	59.564762
1992-07-01	59.8397011
1992-08-01	59.7906484
1992-09-01	59.7387619
1992-10-01	60.1788863
1992-11-01	59.3426438
1992-12-01	61.1943728
1993-01-01	60.4696029
1993-02-01	59.7201919
1993-03-01	59.7234727
1993-04-01	59.3617014
1993-05-01	59.6452434
1993-06-01	60.2809978
1993-07-01	60.2358988
1993-08-01	59.5732684
1993-09-01	60.3647927
1993-10-01	59.8717767
1993-11-01	59.5936485
1993-12-01	61.795125
1994-01-01	59.8463166
1994-02-01	60.9046787
1994-03-01	60.398194
1994-04-01	60.0388567
1994-05-01	60.6141481
1994-06-01	59.7370487
1994-07-01	60.075263
1994-08-01	58.41277
1994-09-01	60.1758627
1994-10-01	59.5936966
1994-11-01	59.8588549
1994-12-01	60.9766807
1995-01-01	60.8749366
1995-02-01	60.043861
1995-03-01	60.2300742
1995-04-01	60.6054167
1995-05-01	60.5235747
1995-06-01	59.5394356
1995-07-01	59.8103857
1995-08-01	58.9053797
1995-09-01	60.416891
1995-10-01	59.6189864
1995-11-01	60.2258114
1995-12-01	61.8178146
1996-01-01	60.3376714
1996-02-01	61.2389753
1996-03-01	60.8815794
1996-04-01	60.5991592
1996-05-01	60.3421245
1996-06-01	60.6125645
1996-07-01	60.8440095
1996-08-01	60.0845271
1996-09-01	60.5629973
1996-10-01	60.1792547
1996-11-01	59.9481054
1996-12-01	60.6845303
1997-01-01	60.3942855
1997-02-01	59.8967198
1997-03-01	59.6840727
1997-04-01	59.0824526
1997-05-01	58.9261721
1997-06-01	57.730885
1997-07-01	58.2169619
1997-08-01	58.0098202
1997-09-01	58.5057041
1997-10-01	58.5925634
1997-11-01	58.5199053
1997-12-01	59.6486029
1998-01-01	58.185054
1998-02-01	58.8612771
1998-03-01	59.2487897
1998-04-01	59.4073034
1998-05-01	59.4006328
1998-06-01	58.6623604
1998-07-01	59.1684154
1998-08-01	58.9309797
1998-09-01	59.0764934
1998-10-01	59.1165734
1998-11-01	58.3101621
1998-12-01	59.5190674
1999-01-01	58.2612533
1999-02-01	58.528219
1999-03-01	58.5730096
1999-04-01	58.7549171
1999-05-01	58.4455273
1999-06-01	58.006709
1999-07-01	57.5550839
1999-08-01	56.9620325
1999-09-01	58.5324113
1999-10-01	58.2389768
1999-11-01	59.1700503
1999-12-01	59.9865725
2000-01-01	58.8186467
2000-02-01	58.4516439
2000-03-01	58.9324267
2000-04-01	58.9215137
2000-05-01	59.0213539
2000-06-01	58.861638
2000-07-01	58.5057864
2000-08-01	58.3847378
2000-09-01	58.9707762
2000-10-01	58.5754435
2000-11-01	58.9017299
2000-12-01	60.2941676
2001-01-01	59.0059291
2001-02-01	59.2721236
2001-03-01	58.7399753
2001-04-01	59.357817
2001-05-01	58.6051987
2001-06-01	57.8231667
2001-07-01	57.8267296
2001-08-01	57.480241
2001-09-01	59.1187288
2001-10-01	58.305974
2001-11-01	58.5655906
2001-12-01	59.1667042
2002-01-01	58.352341
2002-02-01	58.1701252
2002-03-01	57.7143231
2002-04-01	57.3497812
2002-05-01	57.9352418
2002-06-01	57.8250689
2002-07-01	57.2733144
2002-08-01	57.2724072
2002-09-01	58.226676
2002-10-01	57.4829915
2002-11-01	57.6934438
2002-12-01	59.9699862
2003-01-01	58.5903126
2003-02-01	59.205376
2003-03-01	59.2412824
2003-04-01	58.8451158
2003-05-01	58.9299393
2003-06-01	57.8933851
2003-07-01	57.7285091
2003-08-01	58.5936457
2003-09-01	59.2937603
2003-10-01	59.2056795
2003-11-01	58.8818788
2003-12-01	59.6714991
2004-01-01	58.7856127
2004-02-01	59.2724549
2004-03-01	59.7497742
2004-04-01	58.7429093
2004-05-01	58.7782422
2004-06-01	59.3336771
2004-07-01	59.2359504
2004-08-01	58.6712364
2004-09-01	59.6139783
2004-10-01	59.1340575
2004-11-01	58.8818049
2004-12-01	59.4351047
2005-01-01	58.740849
2005-02-01	59.5104132
2005-03-01	60.4354982
2005-04-01	60.2260145
2005-05-01	59.4330958
2005-06-01	59.9222072
2005-07-01	59.4763454
2005-08-01	59.8624016
2005-09-01	60.7400349
2005-10-01	60.7234476
2005-11-01	61.1448373
