date	value
2002-03-01	44.8
2002-06-01	47.1
2002-09-01	48.9
2002-12-01	51.6
2003-03-01	55
2003-06-01	58.2
2003-09-01	62.4
2003-12-01	64
2004-03-01	64.9
2004-06-01	65.8
2004-09-01	67.2
2004-12-01	68.5
2005-03-01	68.8
2005-06-01	69.3
2005-09-01	69.6
2005-12-01	71.2
2006-03-01	72.2
2006-06-01	73.2
2006-09-01	73.6
2006-12-01	75.6
2007-03-01	77
2007-06-01	81.6
2007-09-01	86.6
2007-12-01	92.4
2008-03-01	95.3
2008-06-01	94.6
2008-09-01	94.5
2008-12-01	94.2
2009-03-01	93.3
2009-06-01	95.8
2009-09-01	97.6
2009-12-01	101.4
2010-03-01	102.7
2010-06-01	104.7
2010-09-01	104.4
2010-12-01	105
2011-03-01	103.3
2011-06-01	101
2011-09-01	100.3
2011-12-01	100.3
2012-03-01	99.4
2012-06-01	99.9
2012-09-01	99.4
2012-12-01	100.1
2013-03-01	100
2013-06-01	100.7
2013-09-01	101.4
2013-12-01	105.2
2014-03-01	106.5
2014-06-01	106.7
2014-09-01	107.3
2014-12-01	108.6
2015-03-01	109.4
2015-06-01	110
2015-09-01	111.4
2015-12-01	112.8
2016-03-01	113.5
2016-06-01	114.6
2016-09-01	115.7
2016-12-01	117.7
2017-03-01	119.8
2017-06-01	120.4
2017-09-01	121
2017-12-01	121.8
2018-03-01	123
2018-06-01	123.3
2018-09-01	123.8
2018-12-01	123.9
2019-03-01	123.7
2019-06-01	122.8
2019-09-01	122.4
2019-12-01	124.4
2020-03-01	124.9
2020-06-01	123.6
2020-09-01	125.9
2020-12-01	129.2
2021-03-01	134.7
2021-06-01	142.9
2021-09-01	152.6
2021-12-01	164.3
