date	value
1994-11-15	662.9
1995-05-15	697.7
1995-11-15	700.3
1996-05-15	715.1
1996-11-15	746.9
1997-05-15	751.8
1997-11-15	767
1998-05-15	796.8
1998-11-15	778
1999-05-15	801.9
1999-11-15	779.9
2000-05-15	775.6
2000-11-15	815.5
2001-05-15	754.1
2001-11-15	824.2
2002-05-15	850.8
2002-11-15	876.7
2003-05-15	925.1
2003-11-15	938.2
2004-05-15	910.4
2004-11-15	955
2005-05-15	1052.4
2005-11-15	1014.4
2006-05-15	1022.3
2006-11-15	1026.9
2007-05-15	1121.1
2007-11-15	1126.9
2008-05-15	1131.6
2008-11-15	1192.5
2009-05-15	1252
2009-11-15	1298.2
2010-05-15	1328.5
2010-11-15	1319.1
2011-05-15	1386.6
2011-11-15	1405.7
2012-05-15	1468.8
2012-11-15	1493.8
2013-05-15	1584.7
2013-11-15	1584
2014-05-15	1581
2014-11-15	1617.6
2015-05-15	1588.8
2015-11-15	1581.5
2016-05-15	1558
2016-11-15	1527.8
2017-05-15	1563
2017-11-15	1593.3
2018-05-15	1581.6
2018-11-15	1516.3
2019-05-15	1578.3
2019-11-15	1685.7
2020-05-15	1723.5
2020-11-15	1649.5
2021-05-15	1712.3
2021-11-15	1749.8
2022-05-15	1751.1
2022-11-15	1796.7
2023-05-15	1855
2023-11-15	1797.6
2024-05-15	1861.9
