date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	440
1985-12-01	448
1986-03-01	453
1986-06-01	423
1986-09-01	372
1986-12-01	404
1987-03-01	444
1987-06-01	418
1987-09-01	444
1987-12-01	465
1988-03-01	512
1988-06-01	531
1988-09-01	517
1988-12-01	529
1989-03-01	489
1989-06-01	447
1989-09-01	424
1989-12-01	417
1990-03-01	405
1990-06-01	370
1990-09-01	321
1990-12-01	305
1991-03-01	310
1991-06-01	335
1991-09-01	369
1991-12-01	424
1992-03-01	428
1992-06-01	409
1992-09-01	351
1992-12-01	319
1993-03-01	300
1993-06-01	335
1993-09-01	284
1993-12-01	306
1994-03-01	326
1994-06-01	366
1994-09-01	416
1994-12-01	472
1995-03-01	487
1995-06-01	486
1995-09-01	469
1995-12-01	495
1996-03-01	491
1996-06-01	472
1996-09-01	387
1996-12-01	387
1997-03-01	403
1997-06-01	416
1997-09-01	439
1997-12-01	484
1998-03-01	614
1998-06-01	634
1998-09-01	583
1998-12-01	579
1999-03-01	592
1999-06-01	609
1999-09-01	594
1999-12-01	612
2000-03-01	638
2000-06-01	675
2000-09-01	707
2000-12-01	742
2001-03-01	685
2001-06-01	561
2001-09-01	375
2001-12-01	368
2002-03-01	406
2002-06-01	436
2002-09-01	540
2002-12-01	639
2003-03-01	704
2003-06-01	675
2003-09-01	529
2003-12-01	492
2004-03-01	540
2004-06-01	606
2004-09-01	715
2004-12-01	741
2005-03-01	742
2005-06-01	696
2005-09-01	573
2005-12-01	527
2006-03-01	470
2006-06-01	463
2006-09-01	581
2006-12-01	689
2007-03-01	718
2007-06-01	605
2007-09-01	429
2007-12-01	413
2008-03-01	424
2008-06-01	428
2008-09-01	436
2008-12-01	478
2009-03-01	537
2009-06-01	563
2009-09-01	572
2009-12-01	585
2010-03-01	578
2010-06-01	559
2010-09-01	502
2010-12-01	471
2011-03-01	431
2011-06-01	407
2011-09-01	412
2011-12-01	430
2012-03-01	436
2012-06-01	418
2012-09-01	374
2012-12-01	351
2013-03-01	325
2013-06-01	294
2013-09-01	286
2013-12-01	317
2014-03-01	350
2014-06-01	345
2014-09-01	314
2014-12-01	309
2015-03-01	320
2015-06-01	321
2015-09-01	325
2015-12-01	335
2016-03-01	346
2016-06-01	355
2016-09-01	350
2016-12-01	367
2017-03-01	361
2017-06-01	345
2017-09-01	357
2017-12-01	385
2018-03-01	408
2018-06-01	462
2018-09-01	527
2018-12-01	581
2019-03-01	632
2019-06-01	682
2019-09-01	743
2019-12-01	801
2020-03-01	720
2020-06-01	89
2020-09-01	123
2020-12-01	322
2021-03-01	429
2021-06-01	332
2021-09-01	51
2021-12-01	135
2022-03-01	487
2022-06-01	781
2022-09-01	853
2022-12-01	883
2023-03-01	832
2023-06-01	750
2023-09-01	735
2023-12-01	573
2024-03-01	471
2024-06-01	358
2024-09-01	359
2024-12-01	273
2025-03-01	226
2025-06-01	220
2025-09-01	216
