date	value
1983-09-01	10
1983-12-01	11
1984-03-01	11
1984-06-01	11
1984-09-01	11
1984-12-01	12
1985-03-01	12
1985-06-01	12
1985-09-01	13
1985-12-01	12
1986-03-01	14
1986-06-01	14
1986-09-01	13
1986-12-01	13
1987-03-01	14
1987-06-01	15
1987-09-01	15
1987-12-01	15
1988-03-01	16
1988-06-01	16
1988-09-01	16
1988-12-01	16
1989-03-01	17
1989-06-01	18
1989-09-01	18
1989-12-01	19
1990-03-01	18
1990-06-01	19
1990-09-01	19
1990-12-01	20
1991-03-01	20
1991-06-01	20
1991-09-01	22
1991-12-01	22
1992-03-01	23
1992-06-01	24
1992-09-01	24
1992-12-01	25
1993-03-01	25
1993-06-01	27
1993-09-01	26
1993-12-01	28
1994-03-01	29
1994-06-01	29
1994-09-01	31
1994-12-01	32
1995-03-01	33
1995-06-01	33
1995-09-01	35
1995-12-01	36
1996-03-01	38
1996-06-01	39
1996-09-01	40
1996-12-01	40
1997-03-01	41
1997-06-01	43
1997-09-01	43
1997-12-01	44
1998-03-01	45
1998-06-01	46
1998-09-01	47
1998-12-01	47
1999-03-01	49
1999-06-01	51
1999-09-01	51
1999-12-01	52
2000-03-01	53
2000-06-01	54
2000-09-01	62
2000-12-01	62
2001-03-01	61
2001-06-01	62
2001-09-01	63
2001-12-01	64
2002-03-01	65
2002-06-01	65
2002-09-01	68
2002-12-01	70
2003-03-01	70
2003-06-01	70
2003-09-01	71
2003-12-01	71
2004-03-01	72
2004-06-01	74
2004-09-01	75
2004-12-01	77
2005-03-01	79
2005-06-01	81
2005-09-01	83
2005-12-01	83
2006-03-01	85
2006-06-01	86
2006-09-01	88
2006-12-01	90
2007-03-01	91
2007-06-01	92
2007-09-01	92
2007-12-01	94
2008-03-01	96
2008-06-01	95
2008-09-01	96
2008-12-01	97
2009-03-01	96
2009-06-01	96
2009-09-01	97
2009-12-01	97
2010-03-01	97
2010-06-01	98
2010-09-01	99
2010-12-01	99
2011-03-01	101
2011-06-01	101
2011-09-01	101
2011-12-01	103
2012-03-01	103
2012-06-01	103
2012-09-01	105
2012-12-01	106
2013-03-01	108
2013-06-01	109
2013-09-01	109
2013-12-01	107
2014-03-01	110
2014-06-01	109
2014-09-01	111
2014-12-01	111
2015-03-01	109
2015-06-01	110
2015-09-01	109
2015-12-01	108
2016-03-01	108
2016-06-01	108
2016-09-01	108
2016-12-01	109
2017-03-01	110
2017-06-01	111
2017-09-01	110
2017-12-01	110
2018-03-01	111
2018-06-01	111
2018-09-01	111
2018-12-01	112
2019-03-01	112
2019-06-01	112
2019-09-01	112
2019-12-01	112
2020-03-01	114
2020-06-01	114
2020-09-01	115
2020-12-01	116
2021-03-01	119
2021-06-01	120
2021-09-01	122
2021-12-01	124
2022-03-01	124
2022-06-01	126
2022-09-01	127
2022-12-01	127
2023-03-01	129
2023-06-01	130
2023-09-01	132
2023-12-01	134
2024-03-01	136
2024-06-01	137
2024-09-01	137
2024-12-01	137
2025-03-01	137
2025-06-01	138
2025-09-01	140
